matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
6f4cce21-7761-5e23-802b-87784b832896,Wilfried Bony,CIV,29.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,22.0,54.5,1.0,19.0,1.0,2.0,2.0,165.0,35.0,7.0,10.0,70.0,5.0,11.0,45.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,22.0,5.0,1.0,31.0,100.0,0.0,0.0,78.0,36.0,0.0,0.0,4.0,2.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,33.3,True,2017-2018,FW,None,None,None,0.8111111111111111,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,35.75342465753425,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,38.21917808219178,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,14.794520547945206,27.123287671232877,67.1917808219178,1.2328767123287672,23.424657534246574,1.2328767123287672,2.4657534246575343,2.4657534246575343,203.42465753424656,43.15068493150685,8.63013698630137,12.32876712328767,86.3013698630137,6.164383561643835,13.561643835616438,56.0958904109589,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,23.424657534246574,3.6986301369863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,3.6986301369863015,4.931506849315069,27.123287671232877,6.164383561643835,1.2328767123287672,38.21917808219178,123.28767123287672,0.0,0.0,96.16438356164383,44.38356164383561,0.0,0.0,4.931506849315069,2.4657534246575343,24.65753424657534,1.2328767123287672,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,4.931506849315069,3.6986301369863015,7.397260273972603,41.054794520547944,1.0,0.7397260273972602,3.328767123287671,0.0,4.931506849315069,223.15068493150685
6f4cce21-7761-5e23-802b-87784b832896,Leroy Fer,NED,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,2.0,6.0,0.0,0.0,0.0,65.0,14.0,3.0,5.0,60.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,0.18888888888888888,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,142.94117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,42.35294117647059,330.88235294117646,10.588235294117647,31.764705882352942,0.0,0.0,0.0,344.11764705882354,74.11764705882354,15.882352941176471,26.47058823529412,317.6470588235294,10.588235294117647,15.882352941176471,353.11764705882354,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,21.176470588235293,15.882352941176471,0.0,42.35294117647059,0.0,0.0,0.0,132.35294117647058,42.35294117647059,0.0,0.0,0.0,5.294117647058823,37.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,1.0,3.176470588235294,14.294117647058824,0.0,21.176470588235293,958.2352941176471
6f4cce21-7761-5e23-802b-87784b832896,Jordan Ayew,GHA,26.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,2.0,5.0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,16.0,68.8,0.0,23.0,1.0,6.0,4.0,125.0,18.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,8.0,10.0,11.0,3.0,28.0,66.7,2.0,33.3,196.0,64.0,1.0,0.0,3.0,2.0,20.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2017-2018,LW,AM,None,None,1.0,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,2.0,5.0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,16.0,68.8,0.0,23.0,1.0,6.0,4.0,125.0,18.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,8.0,10.0,11.0,3.0,28.0,66.7,2.0,33.3,196.0,64.0,1.0,0.0,3.0,2.0,20.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.6,2.7,0.0,4.0,181.0
6f4cce21-7761-5e23-802b-87784b832896,Nathan Dyer,ENG,30.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,1.0,9.0,1.0,2.0,2.0,104.0,16.0,4.0,4.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,15.0,100.0,0.0,0.0,68.0,16.0,1.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,True,2017-2018,RW,None,None,None,0.7111111111111111,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09375,1.40625,1.40625,0.0,0.0,0.0,0.0,1.40625,0.0,11.25,15.46875,102.234375,1.40625,12.65625,1.40625,2.8125,2.8125,146.25,22.5,5.625,5.625,140.625,5.625,8.4375,93.796875,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,15.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,1.40625,0.0,0.0,0.0,7.03125,0.0,7.03125,0.0,0.0,2.8125,0.0,0.0,0.0,9.84375,9.84375,2.8125,0.0,21.09375,140.625,0.0,0.0,95.625,22.5,1.40625,0.0,2.8125,1.40625,11.25,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,0.8437499999999999,3.796875,0.0,5.625,254.53125
6f4cce21-7761-5e23-802b-87784b832896,Luciano Narsingh,NED,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,3.0,6.0,50.0,0.0,9.0,1.0,3.0,2.0,31.0,12.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,10.0,66.7,1.0,33.3,78.0,28.0,1.0,1.0,2.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,0.28888888888888886,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,93.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,0.0,0.0,0.0,0.0,0.0,0.3461538461538462,6.923076923076923,0.0,10.384615384615385,20.76923076923077,173.0769230769231,0.0,31.153846153846157,3.4615384615384617,10.384615384615385,6.923076923076923,107.30769230769232,41.53846153846154,10.384615384615385,13.846153846153847,259.61538461538464,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.3461538461538462,3.4615384615384617,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,6.923076923076923,24.230769230769234,6.923076923076923,34.61538461538462,230.88461538461542,3.4615384615384617,115.26923076923077,270.0,96.92307692307693,3.4615384615384617,3.4615384615384617,6.923076923076923,3.4615384615384617,31.153846153846157,10.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,1.0,2.076923076923077,9.346153846153848,0.0,13.846153846153847,626.5384615384615
6f4cce21-7761-5e23-802b-87784b832896,Tom Carroll,ENG,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,6.0,1.0,0.0,0.0,44.0,18.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,4.0,1.0,0.0,10.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,0.5,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,160.0,0.0,12.0,2.0,0.0,0.0,88.0,36.0,4.0,4.0,200.0,4.0,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,4.0,10.0,8.0,2.0,0.0,20.0,0.0,0.0,0.0,50.0,22.0,0.0,0.0,4.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,200.0,1.0,1.2,5.4,0.0,8.0,362.0
6f4cce21-7761-5e23-802b-87784b832896,Tammy Abraham,ENG,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,8.0,1.0,2.0,2.0,73.0,3.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,8.0,100.0,0.0,0.0,67.0,31.0,1.0,0.0,1.0,5.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2017-2018,LW,LM,None,None,0.5,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,160.0,0.0,16.0,2.0,4.0,4.0,146.0,6.0,2.0,4.0,100.0,2.0,2.0,200.0,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,4.0,16.0,200.0,0.0,0.0,134.0,62.0,2.0,0.0,2.0,10.0,16.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.2,5.4,0.0,8.0,362.0
6f4cce21-7761-5e23-802b-87784b832896,Ki Sung-yueng,KOR,28.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,0.3,0.3,0.1,1.0,0.0,13.0,16.0,81.3,0.0,10.0,0.0,0.0,0.0,210.0,93.0,6.0,6.0,100.0,3.0,4.0,75.0,2.0,3.0,66.7,0.2,1.0,1.0,0.0,0.0,12.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,6.0,1.0,20.0,0.0,0.0,0.0,64.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2017-2018,CM,RM,None,None,1.0,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,0.3,0.3,0.1,1.0,0.0,13.0,16.0,81.3,0.0,10.0,0.0,0.0,0.0,210.0,93.0,6.0,6.0,100.0,3.0,4.0,75.0,2.0,3.0,66.7,0.2,1.0,1.0,0.0,0.0,12.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,6.0,1.0,20.0,0.0,0.0,0.0,64.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.6,2.7,0.0,4.0,181.0
6f4cce21-7761-5e23-802b-87784b832896,Roque Mesa,ESP,28.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,27.0,35.0,77.1,5.0,28.0,3.0,2.0,2.0,369.0,130.0,17.0,18.0,94.4,7.0,10.0,70.0,2.0,4.0,50.0,0.1,1.0,1.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,15.0,22.0,7.0,0.0,40.0,100.0,0.0,0.0,203.0,131.0,3.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,1.0,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,27.0,35.0,77.1,5.0,28.0,3.0,2.0,2.0,369.0,130.0,17.0,18.0,94.4,7.0,10.0,70.0,2.0,4.0,50.0,0.1,1.0,1.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,15.0,22.0,7.0,0.0,40.0,100.0,0.0,0.0,203.0,131.0,3.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.6,2.7,0.0,4.0,181.0
6f4cce21-7761-5e23-802b-87784b832896,Martin Olsson,SWE,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,2.0,19.0,3.0,1.0,0.0,335.0,158.0,15.0,15.0,100.0,5.0,6.0,83.3,2.0,5.0,40.0,0.0,0.0,2.0,2.0,1.0,21.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,12.0,14.0,9.0,0.0,35.0,0.0,1.0,100.0,92.0,44.0,1.0,0.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2017-2018,LB,None,None,None,1.0,Manchester City_Swansea City,Manchester City_Swansea City_2017,0.6,2.7,0.0,4.0,2017-12-13,Anthony Taylor,Liberty Stadium,Wed,19:45,"20,870",181,Manchester City,Swansea City,6f9f1255-de31-5c29-84ce-bf25d4877487,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,2.0,19.0,3.0,1.0,0.0,335.0,158.0,15.0,15.0,100.0,5.0,6.0,83.3,2.0,5.0,40.0,0.0,0.0,2.0,2.0,1.0,21.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,12.0,14.0,9.0,0.0,35.0,0.0,1.0,100.0,92.0,44.0,1.0,0.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.6,2.7,0.0,4.0,181.0
