matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
662a4236-7442-523d-ba82-d62f149185f9,Teemu Pukki,FIN,31.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,10.0,20.0,50.0,1.0,17.0,2.0,0.0,0.0,170.0,37.0,7.0,13.0,53.8,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,14.0,7.0,25.0,0.0,0.0,0.0,73.0,29.0,1.0,1.0,3.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,True,2021-2022,FW,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,10.0,20.0,50.0,1.0,17.0,2.0,0.0,0.0,170.0,37.0,7.0,13.0,53.8,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,14.0,7.0,25.0,0.0,0.0,0.0,73.0,29.0,1.0,1.0,3.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,1.0,4.2,1.0,3.0,108.0
662a4236-7442-523d-ba82-d62f149185f9,Josh Sargent,USA,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,0.4,2.0,0.0,16.0,20.0,80.0,1.0,20.0,3.0,2.0,0.0,226.0,77.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,2.0,50.0,0.4,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,11.0,10.0,14.0,3.0,34.0,0.0,2.0,100.0,150.0,90.0,2.0,0.0,3.0,2.0,20.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,True,2021-2022,LW,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,0.4,2.0,0.0,16.0,20.0,80.0,1.0,20.0,3.0,2.0,0.0,226.0,77.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,2.0,50.0,0.4,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,11.0,10.0,14.0,3.0,34.0,0.0,2.0,100.0,150.0,90.0,2.0,0.0,3.0,2.0,20.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,4.2,1.0,3.0,108.0
662a4236-7442-523d-ba82-d62f149185f9,Przemyslaw Placheta,POL,23.0,69.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,27.0,63.0,0.0,15.0,0.0,1.0,1.0,239.0,100.0,8.0,11.0,72.7,7.0,10.0,70.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,6.0,0.0,0.0,0.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,9.0,13.0,1.0,29.0,100.0,0.0,0.0,114.0,14.0,0.0,0.0,0.0,2.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3,True,2021-2022,RW,None,None,None,0.7666666666666667,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,29.999999999999996,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,37.826086956521735,0.0,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,22.173913043478258,35.21739130434782,82.17391304347825,0.0,19.565217391304348,0.0,1.3043478260869565,1.3043478260869565,311.73913043478257,130.43478260869566,10.434782608695652,14.347826086956522,94.82608695652173,9.130434782608695,13.043478260869565,91.30434782608695,0.0,2.608695652173913,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,27.391304347826086,7.826086956521738,0.0,0.0,0.0,7.826086956521738,2.608695652173913,5.217391304347826,3.913043478260869,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,2.608695652173913,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,9.130434782608695,11.739130434782608,16.956521739130434,1.3043478260869565,37.826086956521735,130.43478260869566,0.0,0.0,148.69565217391303,18.26086956521739,0.0,0.0,0.0,2.608695652173913,27.391304347826086,6.521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608695652173913,1.3043478260869565,2.608695652173913,43.43478260869565,1.0,1.3043478260869565,5.478260869565217,1.3043478260869565,3.913043478260869,140.86956521739128
662a4236-7442-523d-ba82-d62f149185f9,Todd Cantwell,ENG,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,100.0,0.0,6.0,0.0,2.0,1.0,56.0,6.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,50.0,1.0,50.0,29.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2021-2022,RW,None,None,None,0.23333333333333334,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,98.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,25.714285714285715,25.714285714285715,428.57142857142856,0.0,25.714285714285715,0.0,8.571428571428571,4.285714285714286,240.0,25.714285714285715,25.714285714285715,25.714285714285715,428.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,8.571428571428571,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,8.571428571428571,21.428571428571427,0.0,34.285714285714285,214.28571428571428,4.285714285714286,214.28571428571428,124.28571428571428,0.0,0.0,0.0,0.0,0.0,30.0,8.571428571428571,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.285714285714286,18.0,4.285714285714286,12.857142857142858,462.85714285714283
662a4236-7442-523d-ba82-d62f149185f9,Kenny McLean,SCO,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,41.0,65.9,6.0,26.0,2.0,0.0,0.0,494.0,148.0,13.0,15.0,86.7,10.0,13.0,76.9,3.0,9.0,33.3,0.0,0.0,3.0,2.0,0.0,38.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,9.0,35.0,11.0,2.0,54.0,0.0,0.0,0.0,115.0,52.0,2.0,0.0,1.0,1.0,33.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,True,2021-2022,LM,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,41.0,65.9,6.0,26.0,2.0,0.0,0.0,494.0,148.0,13.0,15.0,86.7,10.0,13.0,76.9,3.0,9.0,33.3,0.0,0.0,3.0,2.0,0.0,38.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,9.0,35.0,11.0,2.0,54.0,0.0,0.0,0.0,115.0,52.0,2.0,0.0,1.0,1.0,33.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.0,4.2,1.0,3.0,108.0
662a4236-7442-523d-ba82-d62f149185f9,Billy Gilmour,SCO,20.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,1.0,1.0,1.0,0.2,0.2,0.0,5.0,0.0,62.0,83.0,74.7,7.0,55.0,0.0,1.0,0.0,1085.0,350.0,30.0,35.0,85.7,19.0,23.0,82.6,10.0,19.0,52.6,0.1,1.0,7.0,3.0,0.0,72.0,11.0,7.0,0.0,1.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,21.0,56.0,14.0,1.0,91.0,0.0,1.0,100.0,179.0,79.0,0.0,0.0,1.0,1.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,True,2021-2022,CM,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,1.0,1.0,1.0,0.2,0.2,0.0,5.0,0.0,62.0,83.0,74.7,7.0,55.0,0.0,1.0,0.0,1085.0,350.0,30.0,35.0,85.7,19.0,23.0,82.6,10.0,19.0,52.6,0.1,1.0,7.0,3.0,0.0,72.0,11.0,7.0,0.0,1.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,21.0,56.0,14.0,1.0,91.0,0.0,1.0,100.0,179.0,79.0,0.0,0.0,1.0,1.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,1.0,1.0,4.2,1.0,3.0,108.0
662a4236-7442-523d-ba82-d62f149185f9,Lukas Rupp,GER,30.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,0.0,3.0,0.0,0.1,0.1,0.2,3.0,0.0,28.0,34.0,82.4,2.0,26.0,0.0,1.0,1.0,317.0,74.0,18.0,21.0,85.7,6.0,7.0,85.7,1.0,2.0,50.0,0.4,2.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,8.0,21.0,12.0,3.0,41.0,100.0,0.0,0.0,108.0,33.0,0.0,0.0,0.0,5.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3,True,2021-2022,RM,None,None,None,0.8333333333333334,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,36.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,49.199999999999996,0.0,3.5999999999999996,0.0,0.12,0.12,0.24,3.5999999999999996,0.0,33.6,40.8,98.88,2.4,31.2,0.0,1.2,1.2,380.4,88.8,21.599999999999998,25.2,102.84,7.199999999999999,8.4,102.84,1.2,2.4,60.0,0.48,2.4,1.2,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0.0,3.5999999999999996,1.2,0.0,3.5999999999999996,9.6,25.2,14.399999999999999,3.5999999999999996,49.199999999999996,120.0,0.0,0.0,129.6,39.6,0.0,0.0,0.0,6.0,32.4,4.8,0.0,0.0,1.2,0.0,0.0,0.0,0.0,9.6,1.2,2.4,39.959999999999994,1.0,1.2,5.04,1.2,3.5999999999999996,129.6
662a4236-7442-523d-ba82-d62f149185f9,Pierre Lees-Melou,FRA,28.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,69.2,2.0,12.0,0.0,0.0,0.0,138.0,50.0,4.0,6.0,66.7,5.0,6.0,83.3,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,17.0,0.0,0.0,0.0,45.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,True,2021-2022,RM,None,None,None,0.16666666666666666,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,168.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,102.0,0.0,6.0,12.0,0.0,0.0,0.0,6.0,0.0,54.0,78.0,415.20000000000005,12.0,72.0,0.0,0.0,0.0,828.0,300.0,24.0,36.0,400.20000000000005,30.0,36.0,499.8,0.0,0.0,0.0,1.2000000000000002,0.0,6.0,6.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,48.0,48.0,6.0,102.0,0.0,0.0,0.0,270.0,24.0,0.0,0.0,0.0,6.0,60.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,6.0,25.200000000000003,6.0,18.0,648.0
662a4236-7442-523d-ba82-d62f149185f9,Dimitris Giannoulis,GRE,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,0.0,0.2,2.0,0.0,46.0,63.0,73.0,3.0,47.0,4.0,3.0,3.0,664.0,330.0,34.0,38.0,89.5,9.0,15.0,60.0,3.0,7.0,42.9,0.2,2.0,2.0,1.0,1.0,51.0,12.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,18.0,45.0,11.0,0.0,72.0,100.0,0.0,0.0,216.0,168.0,2.0,0.0,3.0,1.0,40.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,True,2021-2022,LB,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,0.0,0.2,2.0,0.0,46.0,63.0,73.0,3.0,47.0,4.0,3.0,3.0,664.0,330.0,34.0,38.0,89.5,9.0,15.0,60.0,3.0,7.0,42.9,0.2,2.0,2.0,1.0,1.0,51.0,12.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,18.0,45.0,11.0,0.0,72.0,100.0,0.0,0.0,216.0,168.0,2.0,0.0,3.0,1.0,40.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,1.0,1.0,4.2,1.0,3.0,108.0
662a4236-7442-523d-ba82-d62f149185f9,Ozan Kabak,TUR,21.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,55.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,39.0,43.0,90.7,2.0,35.0,1.0,0.0,0.0,648.0,215.0,17.0,18.0,94.4,17.0,18.0,94.4,3.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,4.0,0.0,9.0,33.0,19.0,3.0,3.0,55.0,0.0,0.0,0.0,130.0,60.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0,True,2021-2022,CB,None,None,None,1.0,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2021,1.0,4.2,1.0,3.0,2019-10-27,Stuart Attwell,Carrow Road,Sun,16:30,"27,108",108,Manchester Utd,Norwich City,33e6a709-5bca-5853-adfb-3a20059e563c,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,55.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,39.0,43.0,90.7,2.0,35.0,1.0,0.0,0.0,648.0,215.0,17.0,18.0,94.4,17.0,18.0,94.4,3.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,4.0,0.0,9.0,33.0,19.0,3.0,3.0,55.0,0.0,0.0,0.0,130.0,60.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0,1.0,1.0,4.2,1.0,3.0,108.0
