matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
fa315d58-726d-5548-ab00-708f09199f22,Andre Gray,JAM,27.0,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,1.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,15.0,17.0,88.2,1.0,16.0,0.0,1.0,0.0,142.0,38.0,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,9.0,18.0,4.0,29.0,0.0,1.0,100.0,67.0,23.0,0.0,0.0,4.0,1.0,17.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,True,2018-2019,FW,LW,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,1.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,15.0,17.0,88.2,1.0,16.0,0.0,1.0,0.0,142.0,38.0,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,9.0,18.0,4.0,29.0,0.0,1.0,100.0,67.0,23.0,0.0,0.0,4.0,1.0,17.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Troy Deeney,ENG,30.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,24.0,34.0,70.6,0.0,24.0,1.0,0.0,0.0,235.0,34.0,18.0,21.0,85.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,18.0,19.0,6.0,40.0,0.0,0.0,0.0,58.0,29.0,0.0,2.0,2.0,1.0,31.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,11.0,21.4,True,2018-2019,FW,None,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,24.0,34.0,70.6,0.0,24.0,1.0,0.0,0.0,235.0,34.0,18.0,21.0,85.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,18.0,19.0,6.0,40.0,0.0,0.0,0.0,58.0,29.0,0.0,2.0,2.0,1.0,31.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,11.0,21.4,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Roberto Pereyra,ARG,27.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.1,0.1,0.2,6.0,1.0,31.0,44.0,70.5,2.0,37.0,8.0,5.0,1.0,408.0,64.0,23.0,26.0,88.5,7.0,10.0,70.0,1.0,4.0,25.0,0.2,4.0,1.0,2.0,0.0,42.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,19.0,29.0,4.0,54.0,20.0,4.0,80.0,311.0,156.0,2.0,3.0,1.0,2.0,37.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,True,2018-2019,AM,LM,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.1,0.1,0.2,6.0,1.0,31.0,44.0,70.5,2.0,37.0,8.0,5.0,1.0,408.0,64.0,23.0,26.0,88.5,7.0,10.0,70.0,1.0,4.0,25.0,0.2,4.0,1.0,2.0,0.0,42.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,19.0,29.0,4.0,54.0,20.0,4.0,80.0,311.0,156.0,2.0,3.0,1.0,2.0,37.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Will Hughes,ENG,23.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,4.0,0.0,2.0,0.1,0.1,0.2,3.0,0.0,31.0,40.0,77.5,4.0,33.0,3.0,2.0,2.0,400.0,129.0,23.0,25.0,92.0,4.0,8.0,50.0,2.0,2.0,100.0,0.2,1.0,2.0,1.0,1.0,39.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,50.0,2.0,0.0,2.0,4.0,2.0,0.0,2.0,8.0,28.0,23.0,2.0,58.0,100.0,0.0,0.0,209.0,140.0,4.0,0.0,2.0,0.0,36.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,True,2018-2019,AM,RM,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,23.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,4.0,0.0,2.0,0.1,0.1,0.2,3.0,0.0,31.0,40.0,77.5,4.0,33.0,3.0,2.0,2.0,400.0,129.0,23.0,25.0,92.0,4.0,8.0,50.0,2.0,2.0,100.0,0.2,1.0,2.0,1.0,1.0,39.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,50.0,2.0,0.0,2.0,4.0,2.0,0.0,2.0,8.0,28.0,23.0,2.0,58.0,100.0,0.0,0.0,209.0,140.0,4.0,0.0,2.0,0.0,36.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Etienne Capoue,FRA,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,56.0,65.0,86.2,14.0,42.0,1.0,0.0,0.0,1092.0,424.0,29.0,30.0,96.7,16.0,21.0,76.2,11.0,14.0,78.6,0.0,0.0,10.0,1.0,0.0,63.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,6.0,2.0,0.0,4.0,14.0,53.0,9.0,0.0,75.0,0.0,0.0,0.0,140.0,68.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,42.9,True,2018-2019,DM,CM,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,56.0,65.0,86.2,14.0,42.0,1.0,0.0,0.0,1092.0,424.0,29.0,30.0,96.7,16.0,21.0,76.2,11.0,14.0,78.6,0.0,0.0,10.0,1.0,0.0,63.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,6.0,2.0,0.0,4.0,14.0,53.0,9.0,0.0,75.0,0.0,0.0,0.0,140.0,68.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,42.9,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Abdoulaye Doucoure,MLI,25.0,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,70.0,3.0,1.0,0.0,0.1,0.1,0.1,3.0,1.0,51.0,56.0,91.1,11.0,46.0,2.0,1.0,1.0,896.0,283.0,25.0,26.0,96.2,22.0,25.0,88.0,4.0,5.0,80.0,0.1,1.0,10.0,1.0,0.0,55.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,13.0,45.0,13.0,1.0,70.0,100.0,0.0,0.0,225.0,108.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2018-2019,DM,CM,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,25.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,70.0,3.0,1.0,0.0,0.1,0.1,0.1,3.0,1.0,51.0,56.0,91.1,11.0,46.0,2.0,1.0,1.0,896.0,283.0,25.0,26.0,96.2,22.0,25.0,88.0,4.0,5.0,80.0,0.1,1.0,10.0,1.0,0.0,55.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,13.0,45.0,13.0,1.0,70.0,100.0,0.0,0.0,225.0,108.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Jose Holebas,GRE,34.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,4.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,20.0,45.0,44.4,2.0,16.0,5.0,2.0,2.0,295.0,95.0,12.0,16.0,75.0,6.0,12.0,50.0,2.0,14.0,14.3,0.3,2.0,1.0,0.0,0.0,28.0,17.0,3.0,0.0,0.0,10.0,9.0,5.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,5.0,3.0,0.0,3.0,17.0,22.0,23.0,0.0,58.0,100.0,0.0,0.0,173.0,128.0,4.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,True,2018-2019,LB,None,None,None,0.9222222222222223,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,36.86746987951807,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,62.891566265060234,4.337349397590361,1.0843373493975903,1.0843373493975903,0.0,0.0,0.5421686746987951,2.1686746987951806,0.0,21.686746987951807,48.795180722891565,48.14457831325301,2.1686746987951806,17.349397590361445,5.421686746987952,2.1686746987951806,2.1686746987951806,319.87951807228916,103.01204819277108,13.012048192771083,17.349397590361445,81.32530120481927,6.506024096385541,13.012048192771083,54.21686746987952,2.1686746987951806,15.180722891566264,15.506024096385541,0.3253012048192771,2.1686746987951806,1.0843373493975903,0.0,0.0,30.361445783132528,18.433734939759034,3.2530120481927707,0.0,0.0,10.843373493975903,9.759036144578312,5.421686746987952,3.2530120481927707,2.1686746987951806,0.0,0.0,2.1686746987951806,3.2530120481927707,2.1686746987951806,2.1686746987951806,0.0,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,1.0843373493975903,0.0,5.421686746987952,3.2530120481927707,0.0,3.2530120481927707,18.433734939759034,23.855421686746986,24.939759036144576,0.0,62.891566265060234,108.43373493975903,0.0,0.0,187.59036144578312,138.79518072289156,4.337349397590361,0.0,0.0,0.0,21.686746987951807,4.337349397590361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674698795180722,2.1686746987951806,1.0843373493975903,72.32530120481928,1.0,1.5180722891566263,1.3012048192771084,2.1686746987951806,4.337349397590361,157.2289156626506
fa315d58-726d-5548-ab00-708f09199f22,Adam Masina,MAR,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,3.0,0.0,0.0,0.0,97.0,30.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,11.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2018-2019,CB,LB,None,None,0.07777777777777778,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,308.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.42857142857142,0.0,12.857142857142858,0.0,0.0,0.0,0.0,12.857142857142858,0.0,90.0,128.57142857142856,900.0,0.0,38.57142857142857,0.0,0.0,0.0,1247.142857142857,385.7142857142857,51.42857142857143,64.28571428571428,1028.5714285714284,38.57142857142857,38.57142857142857,1285.7142857142858,0.0,12.857142857142858,0.0,0.0,0.0,12.857142857142858,0.0,0.0,77.14285714285714,51.42857142857143,0.0,0.0,0.0,12.857142857142858,38.57142857142857,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,25.714285714285715,64.28571428571428,51.42857142857143,12.857142857142858,141.42857142857142,0.0,0.0,0.0,102.85714285714286,51.42857142857143,0.0,0.0,0.0,0.0,64.28571428571428,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,18.0,15.428571428571427,25.714285714285715,51.42857142857143,1864.2857142857142
fa315d58-726d-5548-ab00-708f09199f22,Christian Kabasele,BEL,27.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,3.0,2.0,0.0,0.7,0.7,0.0,0.0,0.0,13.0,18.0,72.2,1.0,8.0,0.0,0.0,0.0,238.0,66.0,5.0,5.0,100.0,8.0,8.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,7.0,0.0,8.0,15.0,15.0,2.0,2.0,32.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,100.0,True,2018-2019,CB,None,None,None,1.0,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,3.0,2.0,0.0,0.7,0.7,0.0,0.0,0.0,13.0,18.0,72.2,1.0,8.0,0.0,0.0,0.0,238.0,66.0,5.0,5.0,100.0,8.0,8.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,7.0,0.0,8.0,15.0,15.0,2.0,2.0,32.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,100.0,1.0,1.4,1.2,2.0,4.0,145.0
fa315d58-726d-5548-ab00-708f09199f22,Craig Cathcart,NIR,29.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,2.0,24.0,1.0,0.0,0.0,496.0,261.0,14.0,14.0,100.0,5.0,6.0,83.3,6.0,12.0,50.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,23.0,19.0,0.0,0.0,42.0,0.0,0.0,0.0,114.0,55.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,True,2018-2019,CB,None,None,None,0.9666666666666667,Manchester Utd_Watford,Manchester Utd_Watford_2018,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44827586206897,2.0689655172413794,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,27.93103448275862,35.172413793103445,82.13793103448276,2.0689655172413794,24.82758620689655,1.0344827586206897,0.0,0.0,513.1034482758621,270.0,14.482758620689655,14.482758620689655,103.44827586206897,5.172413793103448,6.206896551724138,86.17241379310344,6.206896551724138,12.413793103448276,51.724137931034484,0.0,0.0,2.0689655172413794,0.0,0.0,35.172413793103445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,5.172413793103448,0.0,7.241379310344827,23.79310344827586,19.655172413793103,0.0,0.0,43.44827586206897,0.0,0.0,0.0,117.93103448275862,56.89655172413793,0.0,0.0,0.0,0.0,22.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241379310344827,0.0,3.103448275862069,0.0,1.0,1.4482758620689655,1.2413793103448276,2.0689655172413794,4.137931034482759,150.0
