matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Harry Kane,ENG,29.0,77.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,1.0,0.4,3.0,0.0,19.0,24.0,79.2,10.0,21.0,1.0,4.0,1.0,295.0,143.0,13.0,14.0,92.9,5.0,6.0,83.3,1.0,1.0,100.0,0.3,3.0,4.0,4.0,0.0,21.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,4.0,33.0,25.0,2.0,50.0,90.0,23.0,3.0,0.0,0.0,2.0,26.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,33.896103896103895,1.168831168831169,0.0,0.0,0.0,3.5064935064935066,2.337662337662338,0.0,0.0,38.57142857142858,1.168831168831169,0.0,1.168831168831169,1.168831168831169,1.168831168831169,0.4675324675324676,3.5064935064935066,0.0,22.20779220779221,28.051948051948052,92.57142857142858,11.688311688311689,24.545454545454547,1.168831168831169,4.675324675324676,1.168831168831169,344.80519480519484,167.14285714285714,15.194805194805195,16.363636363636363,108.5844155844156,5.8441558441558445,7.012987012987013,97.36363636363636,1.168831168831169,1.168831168831169,116.88311688311688,0.35064935064935066,3.5064935064935066,4.675324675324676,4.675324675324676,0.0,24.545454545454547,2.337662337662338,0.0,0.0,1.168831168831169,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,1.168831168831169,16.363636363636363,21.03896103896104,4.675324675324676,38.57142857142858,29.22077922077922,2.337662337662338,58.44155844155844,105.1948051948052,26.883116883116884,3.5064935064935066,0.0,0.0,2.337662337662338,30.38961038961039,5.8441558441558445,0.0,1.168831168831169,0.0,1.168831168831169,0.0,0.0,0.0,3.5064935064935066,0.0,3.5064935064935066,0.0,1.0,3.3896103896103895,1.8701298701298703,3.5064935064935066,1.168831168831169,17.532467532467532
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Dejan Kulusevski,SWE,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,8.0,0.0,2.0,0.0,71.0,7.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,1.0,9.0,0.0,2.0,100.0,31.0,7.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,0.14444444444444443,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,152.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.307692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,27.692307692307693,519.2307692307693,6.923076923076923,55.38461538461539,0.0,13.846153846153847,0.0,491.5384615384616,48.46153846153847,13.846153846153847,13.846153846153847,692.3076923076924,0.0,0.0,0.0,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,6.923076923076923,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,20.76923076923077,6.923076923076923,34.61538461538462,6.923076923076923,62.307692307692314,0.0,13.846153846153847,692.3076923076924,214.61538461538464,48.46153846153847,0.0,0.0,13.846153846153847,6.923076923076923,48.46153846153847,13.846153846153847,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,1.0,20.076923076923077,11.076923076923078,20.76923076923077,6.923076923076923,103.84615384615385
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Son Heung-min,KOR,30.0,83.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,1.0,0.0,1.0,0.5,0.5,0.6,10.0,0.0,35.0,42.0,83.3,2.0,34.0,4.0,3.0,1.0,349.0,123.0,23.0,23.0,100.0,2.0,4.0,50.0,1.0,5.0,20.0,0.2,5.0,3.0,1.0,0.0,31.0,10.0,0.0,0.0,0.0,7.0,0.0,10.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,21.0,29.0,7.0,53.0,33.3,2.0,66.7,237.0,163.0,2.0,2.0,1.0,1.0,33.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,0.9222222222222223,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,32.53012048192771,0.0,0.0,0.0,0.0,4.337349397590361,2.1686746987951806,0.0,0.0,57.46987951807228,1.0843373493975903,0.0,1.0843373493975903,0.5421686746987951,0.5421686746987951,0.6506024096385542,10.843373493975903,0.0,37.95180722891566,45.54216867469879,90.32530120481927,2.1686746987951806,36.86746987951807,4.337349397590361,3.2530120481927707,1.0843373493975903,378.433734939759,133.3734939759036,24.939759036144576,24.939759036144576,108.43373493975903,2.1686746987951806,4.337349397590361,54.21686746987952,1.0843373493975903,5.421686746987952,21.686746987951807,0.21686746987951808,5.421686746987952,3.2530120481927707,1.0843373493975903,0.0,33.614457831325296,10.843373493975903,0.0,0.0,0.0,7.590361445783132,0.0,10.843373493975903,3.2530120481927707,2.1686746987951806,0.0,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,2.1686746987951806,0.0,2.1686746987951806,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,0.0,3.2530120481927707,22.771084337349397,31.445783132530117,7.590361445783132,57.46987951807228,36.10843373493975,2.1686746987951806,72.32530120481928,256.9879518072289,176.74698795180723,2.1686746987951806,2.1686746987951806,1.0843373493975903,1.0843373493975903,35.78313253012048,7.590361445783132,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,0.0,0.0,0.0,3.2530120481927707,0.0,0.0,0.0,1.0,3.1445783132530116,1.7349397590361446,3.2530120481927707,1.0843373493975903,16.265060240963855
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Ivan Perisic,CRO,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,40.0,16.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,0.07777777777777778,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,424.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,12.857142857142858,0.0,0.0,0.0,514.2857142857142,205.71428571428572,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,25.714285714285715,12.857142857142858,0.0,0.0,38.57142857142857,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,37.285714285714285,20.571428571428573,38.57142857142857,12.857142857142858,192.85714285714286
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Richarlison,BRA,25.0,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,54.0,4.0,1.0,3.0,0.3,0.3,0.6,6.0,1.0,25.0,32.0,78.1,3.0,34.0,4.0,4.0,1.0,295.0,92.0,16.0,20.0,80.0,4.0,6.0,66.7,1.0,2.0,50.0,0.5,4.0,3.0,3.0,1.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,3.0,5.0,2.0,0.0,1.0,13.0,16.0,26.0,10.0,54.0,25.0,3.0,75.0,204.0,80.0,3.0,2.0,4.0,0.0,37.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0,True,2022-2023,AM,FW,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,25.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,54.0,4.0,1.0,3.0,0.3,0.3,0.6,6.0,1.0,25.0,32.0,78.1,3.0,34.0,4.0,4.0,1.0,295.0,92.0,16.0,20.0,80.0,4.0,6.0,66.7,1.0,2.0,50.0,0.5,4.0,3.0,3.0,1.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,3.0,5.0,2.0,0.0,1.0,13.0,16.0,26.0,10.0,54.0,25.0,3.0,75.0,204.0,80.0,3.0,2.0,4.0,0.0,37.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0,1.0,2.9,1.6,3.0,1.0,15.0
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Pierre Hojbjerg,DEN,27.0,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,1.0,56.0,62.0,90.3,5.0,53.0,0.0,2.0,1.0,1073.0,316.0,22.0,24.0,91.7,23.0,24.0,95.8,7.0,9.0,77.8,0.2,0.0,7.0,2.0,0.0,59.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,36.0,14.0,2.0,67.0,50.0,1.0,50.0,213.0,93.0,2.0,0.0,0.0,1.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,True,2022-2023,CM,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,27.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,1.0,56.0,62.0,90.3,5.0,53.0,0.0,2.0,1.0,1073.0,316.0,22.0,24.0,91.7,23.0,24.0,95.8,7.0,9.0,77.8,0.2,0.0,7.0,2.0,0.0,59.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,36.0,14.0,2.0,67.0,50.0,1.0,50.0,213.0,93.0,2.0,0.0,0.0,1.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,2.9,1.6,3.0,1.0,15.0
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Rodrigo Bentancur,URU,25.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,1.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,60.0,66.0,90.9,8.0,56.0,0.0,1.0,0.0,882.0,240.0,31.0,34.0,91.2,24.0,26.0,92.3,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,65.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,5.0,20.0,42.0,14.0,1.0,76.0,0.0,1.0,100.0,242.0,94.0,1.0,0.0,1.0,1.0,55.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,True,2022-2023,CM,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,1.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,60.0,66.0,90.9,8.0,56.0,0.0,1.0,0.0,882.0,240.0,31.0,34.0,91.2,24.0,26.0,92.3,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,65.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,5.0,20.0,42.0,14.0,1.0,76.0,0.0,1.0,100.0,242.0,94.0,1.0,0.0,1.0,1.0,55.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.9,1.6,3.0,1.0,15.0
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Ryan Sessegnon,ENG,22.0,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,65.0,3.0,1.0,0.0,0.5,0.5,0.2,6.0,1.0,35.0,50.0,70.0,3.0,45.0,5.0,1.0,0.0,494.0,139.0,25.0,29.0,86.2,9.0,13.0,69.2,1.0,4.0,25.0,0.0,1.0,3.0,1.0,0.0,43.0,7.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,14.0,23.0,28.0,6.0,65.0,0.0,1.0,100.0,277.0,140.0,3.0,0.0,2.0,0.0,41.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,True,2022-2023,WB,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,22.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,65.0,3.0,1.0,0.0,0.5,0.5,0.2,6.0,1.0,35.0,50.0,70.0,3.0,45.0,5.0,1.0,0.0,494.0,139.0,25.0,29.0,86.2,9.0,13.0,69.2,1.0,4.0,25.0,0.0,1.0,3.0,1.0,0.0,43.0,7.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,14.0,23.0,28.0,6.0,65.0,0.0,1.0,100.0,277.0,140.0,3.0,0.0,2.0,0.0,41.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,2.9,1.6,3.0,1.0,15.0
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Emerson,BRA,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,49.0,73.5,4.0,29.0,1.0,2.0,2.0,623.0,242.0,23.0,25.0,92.0,6.0,11.0,54.5,5.0,7.0,71.4,0.1,0.0,3.0,4.0,1.0,39.0,10.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,6.0,24.0,17.0,21.0,1.0,61.0,100.0,0.0,0.0,93.0,53.0,0.0,0.0,2.0,0.0,30.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,True,2022-2023,WB,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,49.0,73.5,4.0,29.0,1.0,2.0,2.0,623.0,242.0,23.0,25.0,92.0,6.0,11.0,54.5,5.0,7.0,71.4,0.1,0.0,3.0,4.0,1.0,39.0,10.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,6.0,24.0,17.0,21.0,1.0,61.0,100.0,0.0,0.0,93.0,53.0,0.0,0.0,2.0,0.0,30.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,1.0,2.9,1.6,3.0,1.0,15.0
5bb4c8dc-206b-589b-9157-7fb3de9d8f8c,Clement Lenglet,FRA,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,55.0,61.0,90.2,2.0,58.0,0.0,0.0,0.0,883.0,345.0,28.0,28.0,100.0,23.0,25.0,92.0,4.0,8.0,50.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,41.0,24.0,3.0,1.0,68.0,0.0,0.0,0.0,263.0,125.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,50.0,True,2022-2023,CB,None,None,None,1.0,Fulham_Tottenham,Fulham_Tottenham_2022,2.9,1.6,3.0,1.0,2018-08-18,Anthony Taylor,Wembley Stadium,Sat,15:00,"58,297",15,Tottenham,Fulham,7da21537-be0a-5f94-80af-923790d4bb4f,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,55.0,61.0,90.2,2.0,58.0,0.0,0.0,0.0,883.0,345.0,28.0,28.0,100.0,23.0,25.0,92.0,4.0,8.0,50.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,41.0,24.0,3.0,1.0,68.0,0.0,0.0,0.0,263.0,125.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,50.0,1.0,2.9,1.6,3.0,1.0,15.0
