matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
da01d574-164c-59c5-866a-5107f77f65b6,Raul Jimenez,MEX,28.0,89.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,40.0,1.0,0.0,1.0,0.4,0.4,0.2,5.0,0.0,23.0,27.0,85.2,4.0,23.0,4.0,7.0,5.0,263.0,44.0,13.0,14.0,92.9,6.0,6.0,100.0,0.0,0.0,0.0,0.1,4.0,2.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,22.0,9.0,40.0,71.4,2.0,28.6,179.0,84.0,1.0,3.0,2.0,2.0,33.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3,True,2019-2020,FW,None,None,None,0.9888888888888889,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,28.314606741573034,1.0112359550561798,0.0,0.0,0.0,5.056179775280898,1.0112359550561798,0.0,0.0,40.44943820224719,1.0112359550561798,0.0,1.0112359550561798,0.4044943820224719,0.4044943820224719,0.20224719101123595,5.056179775280898,0.0,23.258426966292134,27.303370786516854,86.15730337078652,4.044943820224719,23.258426966292134,4.044943820224719,7.078651685393258,5.056179775280898,265.9550561797753,44.49438202247191,13.146067415730336,14.157303370786517,93.9438202247191,6.067415730337078,6.067415730337078,101.12359550561797,0.0,0.0,0.0,0.10112359550561797,4.044943820224719,2.0224719101123596,2.0224719101123596,0.0,27.303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,17.191011235955056,22.247191011235955,9.101123595505618,40.44943820224719,72.20224719101124,2.0224719101123596,28.921348314606742,181.01123595505618,84.9438202247191,1.0112359550561798,3.033707865168539,2.0224719101123596,2.0224719101123596,33.37078651685393,9.101123595505618,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,2.0224719101123596,33.674157303370784,1.0,2.426966292134831,0.6067415730337078,2.0224719101123596,1.0112359550561798,130.4494382022472
da01d574-164c-59c5-866a-5107f77f65b6,Patrick Cutrone,ITA,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,0.011111111111111112,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,360.0,6750.0,0.0,0.0,0.0,0.0,0.0,2160.0,900.0,180.0,270.0,6003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,180.0,90.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,215.99999999999997,53.99999999999999,180.0,90.0,11610.0
da01d574-164c-59c5-866a-5107f77f65b6,Diogo Jota,POR,22.0,82.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,44.0,1.0,1.0,0.0,1.2,1.2,0.0,3.0,0.0,21.0,27.0,77.8,5.0,34.0,5.0,4.0,1.0,281.0,99.0,10.0,12.0,83.3,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,21.0,21.0,5.0,44.0,25.0,3.0,75.0,330.0,210.0,4.0,2.0,2.0,6.0,34.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,True,2019-2020,LW,None,None,None,0.9111111111111111,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,24.146341463414636,0.0,0.0,0.0,0.0,5.487804878048781,3.2926829268292686,1.0975609756097562,0.0,48.29268292682927,1.0975609756097562,1.0975609756097562,0.0,1.3170731707317074,1.3170731707317074,0.0,3.2926829268292686,0.0,23.04878048780488,29.634146341463413,85.39024390243902,5.487804878048781,37.31707317073171,5.487804878048781,4.390243902439025,1.0975609756097562,308.4146341463415,108.65853658536585,10.975609756097562,13.170731707317074,91.42682926829268,8.78048780487805,10.975609756097562,87.8048780487805,0.0,0.0,0.0,0.0,0.0,4.390243902439025,0.0,0.0,27.439024390243905,2.1951219512195124,0.0,1.0975609756097562,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,1.0975609756097562,5.487804878048781,21.951219512195124,4.390243902439025,0.0,0.0,2.1951219512195124,2.1951219512195124,0.0,0.0,4.390243902439025,23.04878048780488,23.04878048780488,5.487804878048781,48.29268292682927,27.439024390243905,3.2926829268292686,82.3170731707317,362.1951219512195,230.4878048780488,4.390243902439025,2.1951219512195124,2.1951219512195124,6.585365853658537,37.31707317073171,9.878048780487806,0.0,5.487804878048781,1.0975609756097562,0.0,0.0,0.0,0.0,6.585365853658537,0.0,1.0975609756097562,0.0,1.0,2.6341463414634148,0.6585365853658537,2.1951219512195124,1.0975609756097562,141.58536585365854
da01d574-164c-59c5-866a-5107f77f65b6,Pedro Neto,POR,19.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,2.0,50.0,0.0,4.0,2.0,1.0,1.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,100.0,0.0,0.0,76.0,68.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2019-2020,LW,None,None,None,0.08888888888888889,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,213.75,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,45.0,0.0,0.0,0.0,5.625,5.625,0.0,11.25,0.0,11.25,22.5,562.5,0.0,45.0,22.5,11.25,11.25,112.5,0.0,11.25,11.25,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,33.75,22.5,45.0,1125.0,0.0,0.0,855.0,765.0,11.25,22.5,11.25,0.0,33.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,26.999999999999996,6.749999999999999,22.5,11.25,1451.25
da01d574-164c-59c5-866a-5107f77f65b6,Adama Traore,ESP,23.0,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,3.0,22.0,34.0,64.7,3.0,29.0,11.0,12.0,11.0,319.0,50.0,14.0,16.0,87.5,7.0,12.0,58.3,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,18.0,24.0,5.0,42.0,91.7,1.0,8.3,435.0,316.0,4.0,4.0,0.0,0.0,31.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,True,2019-2020,RW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,3.0,22.0,34.0,64.7,3.0,29.0,11.0,12.0,11.0,319.0,50.0,14.0,16.0,87.5,7.0,12.0,58.3,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,18.0,24.0,5.0,42.0,91.7,1.0,8.3,435.0,316.0,4.0,4.0,0.0,0.0,31.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,1.0,2.4,0.6,2.0,1.0,129.0
da01d574-164c-59c5-866a-5107f77f65b6,Jonny Castro,ESP,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,1.0,26.0,2.0,3.0,0.0,307.0,156.0,23.0,26.0,88.5,4.0,8.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,20.0,21.0,2.0,55.0,0.0,3.0,100.0,123.0,44.0,2.0,0.0,2.0,1.0,26.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,True,2019-2020,LM,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,1.0,26.0,2.0,3.0,0.0,307.0,156.0,23.0,26.0,88.5,4.0,8.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,20.0,21.0,2.0,55.0,0.0,3.0,100.0,123.0,44.0,2.0,0.0,2.0,1.0,26.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,2.4,0.6,2.0,1.0,129.0
da01d574-164c-59c5-866a-5107f77f65b6,Joao Moutinho,POR,33.0,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,5.0,2.0,3.0,0.0,0.0,0.1,4.0,1.0,35.0,46.0,76.1,10.0,25.0,0.0,2.0,1.0,790.0,270.0,7.0,7.0,100.0,21.0,23.0,91.3,7.0,15.0,46.7,0.1,2.0,6.0,1.0,0.0,37.0,9.0,3.0,1.0,1.0,6.0,0.0,6.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,2.0,4.0,50.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,14.0,38.0,12.0,1.0,64.0,50.0,1.0,50.0,101.0,51.0,0.0,0.0,1.0,0.0,29.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2019-2020,CM,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,33.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,5.0,2.0,3.0,0.0,0.0,0.1,4.0,1.0,35.0,46.0,76.1,10.0,25.0,0.0,2.0,1.0,790.0,270.0,7.0,7.0,100.0,21.0,23.0,91.3,7.0,15.0,46.7,0.1,2.0,6.0,1.0,0.0,37.0,9.0,3.0,1.0,1.0,6.0,0.0,6.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,2.0,4.0,50.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,14.0,38.0,12.0,1.0,64.0,50.0,1.0,50.0,101.0,51.0,0.0,0.0,1.0,0.0,29.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.4,0.6,2.0,1.0,129.0
da01d574-164c-59c5-866a-5107f77f65b6,Ruben Neves,POR,22.0,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,65.0,0.0,1.0,3.0,0.1,0.1,0.2,6.0,0.0,45.0,59.0,76.3,6.0,36.0,0.0,1.0,1.0,1022.0,283.0,12.0,16.0,75.0,21.0,23.0,91.3,11.0,18.0,61.1,0.0,3.0,7.0,1.0,1.0,58.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,16.0,39.0,11.0,0.0,65.0,100.0,0.0,0.0,125.0,50.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.9444444444444444,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,23.294117647058822,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,0.0,0.0,68.82352941176471,0.0,1.0588235294117647,3.1764705882352944,0.10588235294117648,0.10588235294117648,0.21176470588235297,6.352941176470589,0.0,47.64705882352941,62.470588235294116,80.78823529411764,6.352941176470589,38.11764705882353,0.0,1.0588235294117647,1.0588235294117647,1082.1176470588236,299.6470588235294,12.705882352941178,16.941176470588236,79.41176470588235,22.235294117647058,24.35294117647059,96.67058823529412,11.647058823529411,19.058823529411764,64.69411764705883,0.0,3.1764705882352944,7.411764705882353,1.0588235294117647,1.0588235294117647,61.411764705882355,1.0588235294117647,1.0588235294117647,0.0,3.1764705882352944,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,2.1176470588235294,1.0588235294117647,1.0588235294117647,0.0,2.1176470588235294,16.941176470588236,41.294117647058826,11.647058823529411,0.0,68.82352941176471,105.88235294117648,0.0,0.0,132.35294117647058,52.94117647058824,2.1176470588235294,0.0,0.0,0.0,47.64705882352941,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,7.411764705882353,0.0,0.0,0.0,1.0,2.541176470588235,0.6352941176470588,2.1176470588235294,1.0588235294117647,136.58823529411765
da01d574-164c-59c5-866a-5107f77f65b6,Ryan Bennett,ENG,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2019-2020,CB,None,None,None,0.05555555555555555,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1800.0,0.0,18.0,0.0,0.0,0.0,720.0,108.0,18.0,18.0,1800.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.2,10.8,36.0,18.0,2322.0
da01d574-164c-59c5-866a-5107f77f65b6,Matt Doherty,IRL,27.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,2.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,43.0,52.0,82.7,9.0,28.0,4.0,2.0,1.0,677.0,295.0,25.0,29.0,86.2,15.0,17.0,88.2,2.0,3.0,66.7,0.1,1.0,3.0,2.0,0.0,44.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,14.0,25.0,26.0,8.0,64.0,50.0,1.0,50.0,234.0,173.0,5.0,1.0,4.0,0.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,85.7,True,2019-2020,RM,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2019,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,2.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,43.0,52.0,82.7,9.0,28.0,4.0,2.0,1.0,677.0,295.0,25.0,29.0,86.2,15.0,17.0,88.2,2.0,3.0,66.7,0.1,1.0,3.0,2.0,0.0,44.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,14.0,25.0,26.0,8.0,64.0,50.0,1.0,50.0,234.0,173.0,5.0,1.0,4.0,0.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,85.7,1.0,2.4,0.6,2.0,1.0,129.0
