matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
ca5d66d5-1aac-5479-9844-76026e5ec092,Gabriel Jesus,BRA,20.0,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,23.0,28.0,82.1,4.0,17.0,1.0,3.0,2.0,223.0,42.0,18.0,21.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,3.0,35.0,66.7,1.0,33.3,71.0,35.0,1.0,0.0,3.0,1.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2017-2018,FW,None,None,None,0.5,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,70.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,46.0,56.0,164.2,8.0,34.0,2.0,6.0,4.0,446.0,84.0,36.0,42.0,171.4,4.0,6.0,133.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,6.0,70.0,133.4,2.0,66.6,142.0,70.0,2.0,0.0,6.0,2.0,52.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.2,1.2,2.0,2.0,40.0
ca5d66d5-1aac-5479-9844-76026e5ec092,Raheem Sterling,ENG,22.0,45.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,17.0,25.0,68.0,3.0,21.0,5.0,1.0,1.0,202.0,66.0,10.0,13.0,76.9,3.0,6.0,50.0,1.0,2.0,50.0,0.1,1.0,0.0,3.0,0.0,24.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,22.0,7.0,33.0,100.0,0.0,0.0,182.0,112.0,3.0,4.0,1.0,2.0,26.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,True,2017-2018,AM,RW,None,None,0.5,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,44.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,66.0,0.0,0.0,4.0,0.4,0.4,0.0,6.0,0.0,34.0,50.0,136.0,6.0,42.0,10.0,2.0,2.0,404.0,132.0,20.0,26.0,153.8,6.0,12.0,100.0,2.0,4.0,100.0,0.2,2.0,0.0,6.0,0.0,48.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,20.0,44.0,14.0,66.0,200.0,0.0,0.0,364.0,224.0,6.0,8.0,2.0,4.0,52.0,16.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,2.2,1.2,2.0,2.0,40.0
ca5d66d5-1aac-5479-9844-76026e5ec092,Sergio Aguero,ARG,29.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.1,0.1,0.4,5.0,0.0,23.0,32.0,71.9,2.0,25.0,6.0,3.0,0.0,304.0,89.0,14.0,18.0,77.8,7.0,8.0,87.5,1.0,1.0,100.0,0.2,4.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,10.0,40.0,0.0,3.0,100.0,181.0,88.0,2.0,1.0,3.0,2.0,37.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,True,2017-2018,FW,None,None,None,1.0,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.1,0.1,0.4,5.0,0.0,23.0,32.0,71.9,2.0,25.0,6.0,3.0,0.0,304.0,89.0,14.0,18.0,77.8,7.0,8.0,87.5,1.0,1.0,100.0,0.2,4.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,10.0,40.0,0.0,3.0,100.0,181.0,88.0,2.0,1.0,3.0,2.0,37.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,1.0,1.1,0.6,1.0,1.0,20.0
ca5d66d5-1aac-5479-9844-76026e5ec092,Leroy Sane,GER,21.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,40.0,67.5,1.0,16.0,0.0,3.0,2.0,404.0,110.0,14.0,18.0,77.8,9.0,13.0,69.2,2.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,4.0,15.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,26.0,11.0,0.0,47.0,66.7,1.0,33.3,59.0,15.0,0.0,0.0,2.0,0.0,19.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,True,2017-2018,LW,None,None,None,0.7555555555555555,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,27.794117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20588235294118,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,0.0,3.9705882352941178,0.0,35.73529411764706,52.94117647058824,89.33823529411765,1.3235294117647058,21.176470588235293,0.0,3.9705882352941178,2.6470588235294117,534.7058823529412,145.58823529411765,18.529411764705884,23.823529411764707,102.97058823529412,11.911764705882353,17.205882352941178,91.58823529411765,2.6470588235294117,6.61764705882353,52.94117647058824,0.0,1.3235294117647058,0.0,0.0,0.0,29.11764705882353,23.823529411764707,0.0,0.0,0.0,5.294117647058823,19.852941176470587,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,1.3235294117647058,1.3235294117647058,132.35294117647058,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,13.23529411764706,34.411764705882355,14.558823529411764,0.0,62.20588235294118,88.27941176470588,1.3235294117647058,44.0735294117647,78.08823529411765,19.852941176470587,0.0,0.0,2.6470588235294117,0.0,25.147058823529413,3.9705882352941178,0.0,1.3235294117647058,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,132.35294117647058,1.0,1.4558823529411766,0.7941176470588235,1.3235294117647058,1.3235294117647058,26.47058823529412
ca5d66d5-1aac-5479-9844-76026e5ec092,Bernardo Silva,POR,23.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,18.0,94.4,3.0,11.0,0.0,2.0,2.0,241.0,91.0,8.0,8.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,0.1,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,14.0,2.0,23.0,100.0,0.0,0.0,70.0,24.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.24444444444444444,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,94.0909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,94.0909090909091,12.272727272727273,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,69.54545454545455,73.63636363636364,386.18181818181824,12.272727272727273,45.0,0.0,8.181818181818182,8.181818181818182,985.909090909091,372.2727272727273,32.72727272727273,32.72727272727273,409.0909090909091,24.545454545454547,28.636363636363637,350.5909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.4090909090909091,0.0,0.0,12.272727272727273,0.0,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.272727272727273,8.181818181818182,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.272727272727273,0.0,0.0,0.0,12.272727272727273,28.636363636363637,57.27272727272727,8.181818181818182,94.0909090909091,409.0909090909091,0.0,0.0,286.3636363636364,98.18181818181819,4.090909090909091,0.0,4.090909090909091,0.0,69.54545454545455,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,1.0,4.500000000000001,2.4545454545454546,4.090909090909091,4.090909090909091,81.81818181818183
ca5d66d5-1aac-5479-9844-76026e5ec092,Kyle Walker,ENG,27.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,2.0,7.0,0.0,0.0,0.0,219.0,48.0,3.0,5.0,60.0,9.0,9.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,9.0,0.0,21.0,0.0,0.0,0.0,42.0,18.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,True,2017-2018,RW,None,None,None,0.4777777777777778,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,56.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,4.186046511627906,2.093023255813953,43.95348837209302,2.093023255813953,2.093023255813953,0.0,0.0,0.0,0.0,2.093023255813953,0.0,27.209302325581394,37.67441860465116,151.11627906976744,4.186046511627906,14.651162790697674,0.0,0.0,0.0,458.3720930232558,100.46511627906976,6.27906976744186,10.465116279069766,125.5813953488372,18.83720930232558,18.83720930232558,209.30232558139534,0.0,6.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,31.3953488372093,6.27906976744186,0.0,0.0,0.0,0.0,6.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,2.093023255813953,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186046511627906,0.0,0.0,2.093023255813953,6.27906976744186,20.930232558139533,18.83720930232558,0.0,43.95348837209302,0.0,0.0,0.0,87.90697674418604,37.67441860465116,0.0,0.0,0.0,0.0,23.023255813953487,2.093023255813953,2.093023255813953,4.186046511627906,0.0,0.0,0.0,0.0,0.0,2.093023255813953,4.186046511627906,0.0,209.30232558139534,1.0,2.302325581395349,1.2558139534883719,2.093023255813953,2.093023255813953,41.860465116279066
ca5d66d5-1aac-5479-9844-76026e5ec092,Kevin De Bruyne,BEL,26.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,1.0,1.0,1.0,0.2,0.2,0.2,10.0,1.0,54.0,71.0,76.1,11.0,46.0,5.0,3.0,2.0,856.0,309.0,26.0,32.0,81.3,17.0,22.0,77.3,6.0,9.0,66.7,0.3,4.0,7.0,4.0,0.0,64.0,7.0,2.0,0.0,1.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,33.0,35.0,0.0,77.0,66.7,1.0,33.3,260.0,152.0,5.0,0.0,0.0,4.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,True,2017-2018,CM,DM,None,None,1.0,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,1.0,1.0,1.0,0.2,0.2,0.2,10.0,1.0,54.0,71.0,76.1,11.0,46.0,5.0,3.0,2.0,856.0,309.0,26.0,32.0,81.3,17.0,22.0,77.3,6.0,9.0,66.7,0.3,4.0,7.0,4.0,0.0,64.0,7.0,2.0,0.0,1.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,33.0,35.0,0.0,77.0,66.7,1.0,33.3,260.0,152.0,5.0,0.0,0.0,4.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,1.1,0.6,1.0,1.0,20.0
ca5d66d5-1aac-5479-9844-76026e5ec092,David Silva,ESP,31.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,2.0,1.0,0.3,0.3,0.2,6.0,0.0,56.0,66.0,84.8,11.0,36.0,5.0,3.0,2.0,778.0,240.0,29.0,30.0,96.7,20.0,25.0,80.0,3.0,6.0,50.0,0.2,4.0,8.0,1.0,0.0,63.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,40.0,29.0,7.0,75.0,66.7,1.0,33.3,236.0,140.0,2.0,1.0,1.0,3.0,58.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,True,2017-2018,CM,LM,None,None,1.0,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,2.0,1.0,0.3,0.3,0.2,6.0,0.0,56.0,66.0,84.8,11.0,36.0,5.0,3.0,2.0,778.0,240.0,29.0,30.0,96.7,20.0,25.0,80.0,3.0,6.0,50.0,0.2,4.0,8.0,1.0,0.0,63.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,40.0,29.0,7.0,75.0,66.7,1.0,33.3,236.0,140.0,2.0,1.0,1.0,3.0,58.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,1.1,0.6,1.0,1.0,20.0
ca5d66d5-1aac-5479-9844-76026e5ec092,Fernandinho,BRA,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,64.0,76.0,84.2,7.0,47.0,3.0,0.0,0.0,1051.0,434.0,28.0,30.0,93.3,24.0,26.0,92.3,8.0,13.0,61.5,0.0,1.0,10.0,0.0,0.0,70.0,6.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,4.0,4.0,0.0,0.0,1.0,23.0,49.0,14.0,1.0,86.0,0.0,0.0,0.0,221.0,126.0,1.0,0.0,3.0,0.0,56.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,True,2017-2018,DM,LB,None,None,1.0,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,64.0,76.0,84.2,7.0,47.0,3.0,0.0,0.0,1051.0,434.0,28.0,30.0,93.3,24.0,26.0,92.3,8.0,13.0,61.5,0.0,1.0,10.0,0.0,0.0,70.0,6.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,4.0,4.0,0.0,0.0,1.0,23.0,49.0,14.0,1.0,86.0,0.0,0.0,0.0,221.0,126.0,1.0,0.0,3.0,0.0,56.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.1,0.6,1.0,1.0,20.0
ca5d66d5-1aac-5479-9844-76026e5ec092,Nicolas Otamendi,ARG,29.0,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,98.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,1.0,66.0,81.0,81.5,8.0,54.0,3.0,1.0,1.0,1111.0,331.0,37.0,39.0,94.9,19.0,28.0,67.9,7.0,11.0,63.6,0.0,0.0,6.0,0.0,0.0,78.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,6.0,0.0,4.0,26.0,63.0,10.0,1.0,98.0,100.0,0.0,0.0,405.0,245.0,2.0,0.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,72.7,True,2017-2018,CB,None,None,None,1.0,Everton_Manchester City,Everton_Manchester City_2017,1.1,0.6,1.0,1.0,2017-08-21,Robert Madley,Etihad Stadium,Mon,20:00,"49,108",20,draw,draw,668b63f8-a400-5fa5-978b-6a7fe15dc12a,29.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,98.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,1.0,66.0,81.0,81.5,8.0,54.0,3.0,1.0,1.0,1111.0,331.0,37.0,39.0,94.9,19.0,28.0,67.9,7.0,11.0,63.6,0.0,0.0,6.0,0.0,0.0,78.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,6.0,0.0,4.0,26.0,63.0,10.0,1.0,98.0,100.0,0.0,0.0,405.0,245.0,2.0,0.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,72.7,1.0,1.1,0.6,1.0,1.0,20.0
