matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Callum Robinson,IRL,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,31.0,44.0,70.5,3.0,26.0,3.0,3.0,2.0,399.0,75.0,19.0,21.0,90.5,5.0,10.0,50.0,3.0,6.0,50.0,0.1,2.0,1.0,2.0,2.0,43.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,18.0,32.0,1.0,55.0,66.7,1.0,33.3,144.0,89.0,2.0,0.0,3.0,2.0,39.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0,True,2020-2021,LM,FW,None,None,1.0,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,31.0,44.0,70.5,3.0,26.0,3.0,3.0,2.0,399.0,75.0,19.0,21.0,90.5,5.0,10.0,50.0,3.0,6.0,50.0,0.1,2.0,1.0,2.0,2.0,43.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,18.0,32.0,1.0,55.0,66.7,1.0,33.3,144.0,89.0,2.0,0.0,3.0,2.0,39.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0,1.0,2.2,0.9,2.0,0.0,64.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Matheus Pereira,POR,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,1.0,0.0,0.0,0.4,2.0,0.0,30.0,34.0,88.2,2.0,24.0,1.0,2.0,1.0,440.0,115.0,17.0,17.0,100.0,10.0,11.0,90.9,2.0,3.0,66.7,0.3,2.0,0.0,1.0,0.0,32.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,5.0,24.0,17.0,1.0,45.0,50.0,1.0,50.0,153.0,58.0,1.0,0.0,4.0,4.0,33.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3,True,2020-2021,FW,None,None,None,1.0,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,1.0,0.0,0.0,0.4,2.0,0.0,30.0,34.0,88.2,2.0,24.0,1.0,2.0,1.0,440.0,115.0,17.0,17.0,100.0,10.0,11.0,90.9,2.0,3.0,66.7,0.3,2.0,0.0,1.0,0.0,32.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,5.0,24.0,17.0,1.0,45.0,50.0,1.0,50.0,153.0,58.0,1.0,0.0,4.0,4.0,33.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3,1.0,2.2,0.9,2.0,0.0,64.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Grady Diangana,ENG,22.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,0.0,4.0,1.0,1.0,0.0,93.0,22.0,5.0,8.0,62.5,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,7.0,1.0,20.0,0.0,1.0,100.0,16.0,7.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,True,2020-2021,LM,None,None,None,0.5,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,100.0,0.0,8.0,2.0,2.0,0.0,186.0,44.0,10.0,16.0,125.0,4.0,8.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,22.0,14.0,2.0,40.0,0.0,2.0,200.0,32.0,14.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,100.0,1.0,4.4,1.8,4.0,0.0,128.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Charlie Austin,ENG,31.0,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.4,0.4,0.0,0.0,0.0,5.0,11.0,45.5,0.0,4.0,0.0,1.0,0.0,58.0,19.0,4.0,7.0,57.1,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,13.0,3.0,19.0,0.0,1.0,100.0,8.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,57.1,True,2020-2021,FW,None,None,None,0.5,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,62.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,38.0,0.0,4.0,0.0,0.8,0.8,0.0,0.0,0.0,10.0,22.0,91.0,0.0,8.0,0.0,2.0,0.0,116.0,38.0,8.0,14.0,114.2,2.0,2.0,200.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,4.0,4.0,8.0,26.0,6.0,38.0,0.0,2.0,200.0,16.0,0.0,2.0,2.0,0.0,2.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,114.2,1.0,4.4,1.8,4.0,0.0,128.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Conor Gallagher,ENG,20.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,6.0,23.0,2.0,4.0,3.0,506.0,83.0,19.0,22.0,86.4,11.0,13.0,84.6,3.0,5.0,60.0,0.0,0.0,5.0,1.0,0.0,41.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,11.0,22.0,26.0,1.0,58.0,75.0,1.0,25.0,174.0,93.0,2.0,0.0,5.0,0.0,36.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,True,2020-2021,CM,None,None,None,1.0,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,6.0,23.0,2.0,4.0,3.0,506.0,83.0,19.0,22.0,86.4,11.0,13.0,84.6,3.0,5.0,60.0,0.0,0.0,5.0,1.0,0.0,41.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,11.0,22.0,26.0,1.0,58.0,75.0,1.0,25.0,174.0,93.0,2.0,0.0,5.0,0.0,36.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,1.0,2.2,0.9,2.0,0.0,64.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Romaine Sawyers,SKN,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,47.0,53.0,88.7,5.0,30.0,1.0,2.0,1.0,746.0,199.0,25.0,26.0,96.2,13.0,15.0,86.7,5.0,6.0,83.3,0.0,0.0,10.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,2.0,5.0,0.0,0.0,3.0,13.0,42.0,7.0,0.0,62.0,50.0,1.0,50.0,162.0,68.0,1.0,0.0,2.0,1.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,True,2020-2021,CM,None,None,None,1.0,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,47.0,53.0,88.7,5.0,30.0,1.0,2.0,1.0,746.0,199.0,25.0,26.0,96.2,13.0,15.0,86.7,5.0,6.0,83.3,0.0,0.0,10.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,2.0,5.0,0.0,0.0,3.0,13.0,42.0,7.0,0.0,62.0,50.0,1.0,50.0,162.0,68.0,1.0,0.0,2.0,1.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,2.2,0.9,2.0,0.0,64.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Matt Phillips,SCO,29.0,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,2.0,0.0,0.0,0.4,0.4,0.4,1.0,0.0,22.0,26.0,84.6,3.0,13.0,0.0,0.0,0.0,338.0,73.0,11.0,13.0,84.6,9.0,9.0,100.0,1.0,2.0,50.0,0.1,2.0,3.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,19.0,10.0,2.0,32.0,0.0,0.0,0.0,62.0,13.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2020-2021,RM,None,None,None,0.8888888888888888,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,32.625,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.0,36.0,2.25,0.0,0.0,0.45000000000000007,0.45000000000000007,0.45000000000000007,1.125,0.0,24.75,29.25,95.175,3.375,14.625,0.0,0.0,0.0,380.25,82.125,12.375,14.625,95.175,10.125,10.125,112.5,1.125,2.25,56.25,0.11250000000000002,2.25,3.375,0.0,0.0,27.0,2.25,0.0,0.0,0.0,2.25,0.0,2.25,1.125,0.0,0.0,0.0,0.0,0.0,1.125,1.125,0.0,1.125,2.25,56.25,1.125,0.0,0.0,2.25,1.125,0.0,1.125,3.375,21.375,11.25,2.25,36.0,0.0,0.0,0.0,69.75,14.625,0.0,0.0,0.0,0.0,22.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.125,0.0,1.0,2.4750000000000005,1.0125000000000002,2.25,0.0,72.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Rekeem Harper,ENG,20.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,0.0,1.0,1.0,62.0,15.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,100.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,True,2020-2021,RM,None,None,None,0.1111111111111111,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,180.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,900.0,9.0,27.0,0.0,9.0,9.0,558.0,135.0,18.0,18.0,900.0,18.0,18.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,0.0,45.0,900.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,900.0,1.0,19.800000000000004,8.100000000000001,18.0,0.0,576.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Dara O'Shea,IRL,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,67.0,59.7,6.0,20.0,0.0,1.0,1.0,648.0,435.0,17.0,25.0,68.0,20.0,24.0,83.3,1.0,10.0,10.0,0.0,1.0,7.0,1.0,0.0,52.0,14.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,5.0,23.0,38.0,16.0,0.0,77.0,100.0,0.0,0.0,109.0,32.0,0.0,0.0,1.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,85.7,True,2020-2021,LB,None,None,None,1.0,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,67.0,59.7,6.0,20.0,0.0,1.0,1.0,648.0,435.0,17.0,25.0,68.0,20.0,24.0,83.3,1.0,10.0,10.0,0.0,1.0,7.0,1.0,0.0,52.0,14.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,5.0,23.0,38.0,16.0,0.0,77.0,100.0,0.0,0.0,109.0,32.0,0.0,0.0,1.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,85.7,1.0,2.2,0.9,2.0,0.0,64.0
4dc0338e-7ae2-5019-a0b8-4ae0f610c68f,Branislav Ivanovic,SRB,36.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,0.0,8.0,0.0,0.0,0.0,269.0,49.0,6.0,7.0,85.7,6.0,7.0,85.7,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,1.0,0.0,3.0,9.0,16.0,2.0,0.0,27.0,0.0,0.0,0.0,57.0,35.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,True,2020-2021,CB,None,None,None,0.7222222222222222,Arsenal_West Brom,Arsenal_West Brom_2020,2.2,0.9,2.0,0.0,2017-09-25,Robert Madley,Emirates Stadium,Mon,20:00,"59,134",64,Arsenal,West Brom,d71508cf-f904-5b78-9230-cd7216d33cf4,49.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38461538461539,4.153846153846154,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,19.384615384615383,29.076923076923077,92.35384615384616,0.0,11.076923076923077,0.0,0.0,0.0,372.46153846153845,67.84615384615385,8.307692307692308,9.692307692307692,118.66153846153847,8.307692307692308,9.692307692307692,118.66153846153847,2.769230769230769,8.307692307692308,46.107692307692304,0.0,0.0,0.0,0.0,0.0,27.692307692307693,1.3846153846153846,1.3846153846153846,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,4.153846153846154,0.0,0.0,2.769230769230769,4.153846153846154,92.35384615384616,1.3846153846153846,0.0,0.0,5.538461538461538,1.3846153846153846,0.0,4.153846153846154,12.461538461538462,22.153846153846153,2.769230769230769,0.0,37.38461538461539,0.0,0.0,0.0,78.92307692307692,48.46153846153846,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,2.769230769230769,2.769230769230769,0.0,138.46153846153845,1.0,3.0461538461538464,1.2461538461538462,2.769230769230769,0.0,88.61538461538461
