matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
6bdcca00-dffe-5578-974f-0758df77aef1,Sebastien Haller,CIV,25.0,54.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,12.0,27.0,44.4,1.0,15.0,1.0,1.0,1.0,251.0,27.0,6.0,15.0,40.0,3.0,6.0,50.0,3.0,4.0,75.0,0.0,1.0,2.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,13.0,4.0,34.0,100.0,0.0,0.0,57.0,16.0,0.0,0.0,1.0,1.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,66.7,True,2019-2020,FW,None,None,None,0.6,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,41.66666666666667,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,56.66666666666667,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,3.3333333333333335,0.0,20.0,45.0,74.0,1.6666666666666667,25.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,418.33333333333337,45.0,10.0,25.0,66.66666666666667,5.0,10.0,83.33333333333334,5.0,6.666666666666667,125.0,0.0,1.6666666666666667,3.3333333333333335,0.0,0.0,43.333333333333336,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,31.666666666666668,21.666666666666668,6.666666666666667,56.66666666666667,166.66666666666669,0.0,0.0,95.0,26.666666666666668,0.0,0.0,1.6666666666666667,1.6666666666666667,43.333333333333336,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,13.333333333333334,6.666666666666667,111.16666666666667,1.0,1.5,0.6666666666666667,1.6666666666666667,1.6666666666666667,220.0
6bdcca00-dffe-5578-974f-0758df77aef1,Michail Antonio,JAM,29.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,10.0,50.0,1.0,8.0,1.0,5.0,3.0,77.0,27.0,2.0,5.0,40.0,3.0,3.0,100.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,5.0,19.0,60.0,2.0,40.0,34.0,17.0,1.0,0.0,4.0,0.0,13.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,True,2019-2020,FW,None,None,None,0.4,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,72.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,47.5,2.5,2.5,0.0,0.25,0.25,0.0,2.5,0.0,12.5,25.0,125.0,2.5,20.0,2.5,12.5,7.5,192.5,67.5,5.0,12.5,100.0,7.5,7.5,250.0,0.0,0.0,0.0,0.7499999999999999,0.0,0.0,2.5,0.0,20.0,2.5,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,35.0,12.5,47.5,150.0,5.0,100.0,85.0,42.5,2.5,0.0,10.0,0.0,32.5,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,10.0,50.0,1.0,2.25,1.0,2.5,2.5,330.0
6bdcca00-dffe-5578-974f-0758df77aef1,Felipe Anderson,BRA,26.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,2.0,2.0,0.0,0.0,0.2,3.0,1.0,33.0,48.0,68.8,7.0,31.0,10.0,6.0,5.0,515.0,203.0,19.0,27.0,70.4,5.0,6.0,83.3,5.0,6.0,83.3,0.1,3.0,3.0,4.0,1.0,45.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,5.0,33.0,25.0,1.0,61.0,83.3,1.0,16.7,291.0,171.0,4.0,1.0,4.0,0.0,38.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2019-2020,LW,LM,None,None,1.0,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,2.0,2.0,0.0,0.0,0.2,3.0,1.0,33.0,48.0,68.8,7.0,31.0,10.0,6.0,5.0,515.0,203.0,19.0,27.0,70.4,5.0,6.0,83.3,5.0,6.0,83.3,0.1,3.0,3.0,4.0,1.0,45.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,5.0,33.0,25.0,1.0,61.0,83.3,1.0,16.7,291.0,171.0,4.0,1.0,4.0,0.0,38.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.9,0.4,1.0,1.0,132.0
6bdcca00-dffe-5578-974f-0758df77aef1,Pablo Fornals,ESP,23.0,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,0.1,0.1,0.1,4.0,0.0,22.0,29.0,75.9,3.0,21.0,3.0,5.0,4.0,344.0,73.0,14.0,16.0,87.5,6.0,9.0,66.7,2.0,4.0,50.0,0.0,1.0,1.0,2.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,15.0,18.0,1.0,37.0,80.0,1.0,20.0,130.0,81.0,2.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2019-2020,RW,RM,None,None,1.0,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,0.1,0.1,0.1,4.0,0.0,22.0,29.0,75.9,3.0,21.0,3.0,5.0,4.0,344.0,73.0,14.0,16.0,87.5,6.0,9.0,66.7,2.0,4.0,50.0,0.0,1.0,1.0,2.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,15.0,18.0,1.0,37.0,80.0,1.0,20.0,130.0,81.0,2.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.9,0.4,1.0,1.0,132.0
6bdcca00-dffe-5578-974f-0758df77aef1,Manuel Lanzini,ARG,26.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,28.0,37.0,75.7,2.0,22.0,2.0,2.0,1.0,420.0,143.0,15.0,18.0,83.3,5.0,7.0,71.4,4.0,7.0,57.1,0.1,2.0,3.0,0.0,0.0,32.0,5.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,29.0,12.0,1.0,42.0,50.0,1.0,50.0,130.0,78.0,2.0,1.0,1.0,0.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,True,2019-2020,AM,CM,None,None,0.7666666666666667,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,33.91304347826087,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,54.78260869565217,0.0,0.0,1.3043478260869565,0.0,0.0,0.13043478260869565,5.217391304347826,0.0,36.52173913043478,48.26086956521739,98.73913043478261,2.608695652173913,28.695652173913043,2.608695652173913,2.608695652173913,1.3043478260869565,547.8260869565217,186.52173913043478,19.565217391304348,23.478260869565215,108.65217391304347,6.521739130434782,9.130434782608695,93.1304347826087,5.217391304347826,9.130434782608695,74.47826086956522,0.13043478260869565,2.608695652173913,3.913043478260869,0.0,0.0,41.73913043478261,6.521739130434782,2.608695652173913,0.0,0.0,3.913043478260869,0.0,3.913043478260869,1.3043478260869565,1.3043478260869565,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,1.3043478260869565,2.608695652173913,37.826086956521735,15.652173913043477,1.3043478260869565,54.78260869565217,65.21739130434783,1.3043478260869565,65.21739130434783,169.56521739130434,101.7391304347826,2.608695652173913,1.3043478260869565,1.3043478260869565,0.0,36.52173913043478,7.826086956521738,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,6.521739130434782,0.0,2.608695652173913,0.0,1.0,1.1739130434782608,0.5217391304347826,1.3043478260869565,1.3043478260869565,172.17391304347825
6bdcca00-dffe-5578-974f-0758df77aef1,Albian Ajeti,SUI,22.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,100.0,14.0,7.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,True,2019-2020,FW,None,None,None,0.23333333333333334,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,94.28571428571428,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,0.0,0.0,4.285714285714286,4.285714285714286,428.57142857142856,0.0,17.142857142857142,0.0,4.285714285714286,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,8.571428571428571,8.571428571428571,12.857142857142858,0.0,4.285714285714286,428.57142857142856,60.0,30.0,0.0,0.0,0.0,4.285714285714286,17.142857142857142,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,1.0,3.857142857142857,1.7142857142857144,4.285714285714286,4.285714285714286,565.7142857142857
6bdcca00-dffe-5578-974f-0758df77aef1,Carlos Sanchez,COL,33.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,1.0,10.0,0.0,1.0,1.0,323.0,102.0,13.0,15.0,86.7,8.0,11.0,72.7,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,28.0,0.0,0.0,32.0,100.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,True,2019-2020,DM,None,None,None,0.6777777777777778,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,48.68852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.213114754098356,1.4754098360655736,2.9508196721311473,1.4754098360655736,0.0,0.0,0.0,1.4754098360655736,0.0,32.459016393442624,41.31147540983606,115.96721311475409,1.4754098360655736,14.754098360655737,0.0,1.4754098360655736,1.4754098360655736,476.55737704918033,150.4918032786885,19.18032786885246,22.131147540983605,127.91803278688525,11.803278688524589,16.229508196721312,107.26229508196721,1.4754098360655736,2.9508196721311473,73.77049180327869,0.0,0.0,2.9508196721311473,0.0,0.0,41.31147540983606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,1.4754098360655736,147.54098360655738,0.0,0.0,1.4754098360655736,4.426229508196721,0.0,0.0,1.4754098360655736,5.9016393442622945,41.31147540983606,0.0,0.0,47.213114754098356,147.54098360655738,0.0,0.0,63.44262295081967,1.4754098360655736,0.0,0.0,0.0,0.0,25.08196721311475,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,4.426229508196721,2.9508196721311473,0.0,147.54098360655738,1.0,1.3278688524590163,0.5901639344262295,1.4754098360655736,1.4754098360655736,194.75409836065572
6bdcca00-dffe-5578-974f-0758df77aef1,Robert Snodgrass,SCO,32.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,10.0,11.0,90.9,2.0,7.0,1.0,0.0,0.0,202.0,57.0,3.0,3.0,100.0,5.0,5.0,100.0,2.0,3.0,66.7,0.1,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,9.0,7.0,2.0,18.0,0.0,0.0,0.0,91.0,50.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.32222222222222224,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,99.3103448275862,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,55.86206896551724,9.310344827586206,0.0,3.103448275862069,0.0,0.0,0.3103448275862069,3.103448275862069,0.0,31.034482758620687,34.137931034482754,282.1034482758621,6.206896551724138,21.72413793103448,3.103448275862069,0.0,0.0,626.8965517241379,176.8965517241379,9.310344827586206,9.310344827586206,310.34482758620686,15.517241379310343,15.517241379310343,310.34482758620686,6.206896551724138,9.310344827586206,207.0,0.3103448275862069,3.103448275862069,3.103448275862069,0.0,0.0,27.93103448275862,6.206896551724138,0.0,0.0,0.0,6.206896551724138,0.0,6.206896551724138,3.103448275862069,3.103448275862069,0.0,0.0,0.0,3.103448275862069,0.0,9.310344827586206,0.0,3.103448275862069,6.206896551724138,155.17241379310343,3.103448275862069,0.0,3.103448275862069,9.310344827586206,3.103448275862069,0.0,3.103448275862069,6.206896551724138,27.93103448275862,21.72413793103448,6.206896551724138,55.86206896551724,0.0,0.0,0.0,282.41379310344826,155.17241379310343,0.0,0.0,6.206896551724138,0.0,24.82758620689655,6.206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,1.0,2.793103448275862,1.2413793103448276,3.103448275862069,3.103448275862069,409.6551724137931
6bdcca00-dffe-5578-974f-0758df77aef1,Declan Rice,ENG,20.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,64.0,2.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,39.0,54.0,72.2,9.0,25.0,1.0,1.0,1.0,688.0,250.0,20.0,24.0,83.3,11.0,13.0,84.6,6.0,9.0,66.7,0.1,2.0,8.0,1.0,1.0,54.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,46.0,9.0,2.0,64.0,100.0,0.0,0.0,127.0,53.0,1.0,0.0,1.0,0.0,42.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,100.0,True,2019-2020,DM,None,None,None,1.0,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,64.0,2.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,39.0,54.0,72.2,9.0,25.0,1.0,1.0,1.0,688.0,250.0,20.0,24.0,83.3,11.0,13.0,84.6,6.0,9.0,66.7,0.1,2.0,8.0,1.0,1.0,54.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,46.0,9.0,2.0,64.0,100.0,0.0,0.0,127.0,53.0,1.0,0.0,1.0,0.0,42.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,100.0,1.0,0.9,0.4,1.0,1.0,132.0
6bdcca00-dffe-5578-974f-0758df77aef1,Arthur Masuaku,COD,26.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,83.0,7.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,51.0,69.0,73.9,7.0,31.0,4.0,3.0,2.0,690.0,330.0,35.0,39.0,89.7,14.0,21.0,66.7,1.0,7.0,14.3,0.1,1.0,5.0,0.0,0.0,52.0,17.0,2.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,3.0,5.0,60.0,2.0,0.0,1.0,8.0,3.0,0.0,4.0,16.0,46.0,22.0,1.0,83.0,66.7,1.0,33.3,246.0,152.0,3.0,1.0,0.0,2.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,True,2019-2020,LB,None,None,None,1.0,Leicester City_West Ham,Leicester City_West Ham_2019,0.9,0.4,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,83.0,7.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,51.0,69.0,73.9,7.0,31.0,4.0,3.0,2.0,690.0,330.0,35.0,39.0,89.7,14.0,21.0,66.7,1.0,7.0,14.3,0.1,1.0,5.0,0.0,0.0,52.0,17.0,2.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,3.0,5.0,60.0,2.0,0.0,1.0,8.0,3.0,0.0,4.0,16.0,46.0,22.0,1.0,83.0,66.7,1.0,33.3,246.0,152.0,3.0,1.0,0.0,2.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.9,0.4,1.0,1.0,132.0
