matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
a2248090-205a-5920-a716-a4ea49fd9605,Patson Daka,ZAM,24.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,1.0,12.0,1.0,2.0,1.0,106.0,7.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,5.0,21.0,50.0,1.0,50.0,60.0,15.0,1.0,1.0,4.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,True,2022-2023,FW,None,None,None,0.5,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,48.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,16.0,22.0,145.4,2.0,24.0,2.0,4.0,2.0,212.0,14.0,10.0,12.0,166.6,6.0,8.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,30.0,10.0,42.0,100.0,2.0,100.0,120.0,30.0,2.0,2.0,8.0,2.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,66.6,1.0,1.8,1.0,4.0,6.0,342.0
a2248090-205a-5920-a716-a4ea49fd9605,Jamie Vardy,ENG,35.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,3.0,1.0,0.0,0.0,86.0,18.0,0.0,1.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.1,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,19.0,14.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.5,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,100.0,0.0,6.0,2.0,0.0,0.0,172.0,36.0,0.0,2.0,0.0,4.0,8.0,100.0,2.0,2.0,200.0,0.2,0.0,0.0,2.0,2.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,8.0,4.0,16.0,0.0,0.0,0.0,38.0,28.0,0.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,200.0,1.0,1.8,1.0,4.0,6.0,342.0
a2248090-205a-5920-a716-a4ea49fd9605,Harvey Barnes,ENG,25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,1.0,15.0,2.0,2.0,1.0,106.0,42.0,6.0,8.0,75.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,19.0,8.0,30.0,50.0,1.0,50.0,47.0,17.0,1.0,2.0,9.0,0.0,20.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2022-2023,LW,None,None,None,0.7777777777777778,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,11.571428571428571,19.285714285714285,77.14285714285714,1.2857142857142856,19.285714285714285,2.571428571428571,2.571428571428571,1.2857142857142856,136.28571428571428,54.0,7.714285714285714,10.285714285714285,96.42857142857143,2.571428571428571,3.857142857142857,85.75714285714285,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,2.571428571428571,64.28571428571428,1.2857142857142856,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,11.571428571428571,24.428571428571427,10.285714285714285,38.57142857142857,64.28571428571428,1.2857142857142856,64.28571428571428,60.42857142857143,21.857142857142858,1.2857142857142856,2.571428571428571,11.571428571428571,0.0,25.714285714285715,9.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,2.571428571428571,0.0,1.0,1.1571428571428573,0.6428571428571428,2.571428571428571,3.857142857142857,219.85714285714286
a2248090-205a-5920-a716-a4ea49fd9605,Kelechi Iheanacho,NGA,26.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,12.0,83.3,0.0,11.0,0.0,2.0,1.0,151.0,15.0,6.0,6.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,15.0,50.0,1.0,50.0,19.0,5.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2022-2023,LW,None,None,None,0.2222222222222222,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,117.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.45000000000000007,0.45000000000000007,0.0,4.5,0.0,45.0,54.0,374.85,0.0,49.5,0.0,9.0,4.5,679.5,67.5,27.0,27.0,450.0,13.5,13.5,450.0,4.5,4.5,450.0,0.0,0.0,9.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,40.5,4.5,67.5,225.0,4.5,225.0,85.5,22.5,4.5,0.0,0.0,0.0,58.5,13.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.050000000000001,2.25,9.0,13.5,769.5
a2248090-205a-5920-a716-a4ea49fd9605,Dennis Praet,BEL,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2022-2023,RW,None,None,None,0.17777777777777778,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,16.875,562.5,0.0,5.625,0.0,0.0,0.0,275.625,0.0,5.625,5.625,562.5,11.25,11.25,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,22.5,0.0,0.0,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,11.25,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,1.0,5.0625,2.8125,11.25,16.875,961.875
a2248090-205a-5920-a716-a4ea49fd9605,Ayoze Perez,ESP,29.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,4.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,25.0,33.0,75.8,6.0,31.0,3.0,5.0,1.0,344.0,92.0,17.0,20.0,85.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,5.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,8.0,50.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,28.0,21.0,2.0,53.0,20.0,4.0,80.0,133.0,65.0,1.0,2.0,3.0,0.0,34.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,True,2022-2023,RW,None,None,None,0.8222222222222222,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,35.270270270270274,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,64.45945945945947,4.864864864864865,2.4324324324324325,1.2162162162162162,0.12162162162162163,0.12162162162162163,0.0,0.0,0.0,30.405405405405407,40.13513513513514,92.1891891891892,7.297297297297297,37.7027027027027,3.6486486486486487,6.081081081081082,1.2162162162162162,418.3783783783784,111.8918918918919,20.675675675675677,24.324324324324326,103.37837837837839,8.513513513513514,9.72972972972973,106.41891891891892,1.2162162162162162,1.2162162162162162,121.62162162162163,0.0,0.0,6.081081081081082,0.0,0.0,38.91891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,3.6486486486486487,2.4324324324324325,1.2162162162162162,2.4324324324324325,1.2162162162162162,4.864864864864865,9.72972972972973,60.810810810810814,4.864864864864865,0.0,1.2162162162162162,7.297297297297297,0.0,0.0,0.0,4.864864864864865,34.054054054054056,25.54054054054054,2.4324324324324325,64.45945945945947,24.324324324324326,4.864864864864865,97.2972972972973,161.75675675675677,79.05405405405406,1.2162162162162162,2.4324324324324325,3.6486486486486487,0.0,41.351351351351354,10.945945945945946,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,4.864864864864865,1.2162162162162162,2.4324324324324325,40.5,1.0,1.0945945945945947,0.6081081081081081,2.4324324324324325,3.6486486486486487,207.97297297297297
a2248090-205a-5920-a716-a4ea49fd9605,Kiernan Dewsbury-Hall,ENG,24.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,30.0,38.0,78.9,2.0,32.0,5.0,3.0,1.0,495.0,106.0,18.0,20.0,90.0,9.0,13.0,69.2,2.0,3.0,66.7,0.4,1.0,0.0,2.0,1.0,37.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,25.0,22.0,3.0,52.0,33.3,2.0,66.7,169.0,81.0,2.0,2.0,5.0,0.0,34.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,1.0,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,30.0,38.0,78.9,2.0,32.0,5.0,3.0,1.0,495.0,106.0,18.0,20.0,90.0,9.0,13.0,69.2,2.0,3.0,66.7,0.4,1.0,0.0,2.0,1.0,37.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,25.0,22.0,3.0,52.0,33.3,2.0,66.7,169.0,81.0,2.0,2.0,5.0,0.0,34.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.9,0.5,2.0,3.0,171.0
a2248090-205a-5920-a716-a4ea49fd9605,Boubakary Soumare,FRA,23.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,54.0,77.8,2.0,35.0,1.0,0.0,0.0,621.0,116.0,20.0,23.0,87.0,21.0,25.0,84.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,24.0,37.0,2.0,0.0,63.0,0.0,0.0,0.0,182.0,70.0,0.0,0.0,1.0,0.0,44.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,True,2022-2023,DM,None,None,None,0.7888888888888889,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,29.154929577464788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85915492957747,2.535211267605634,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,53.23943661971831,68.45070422535211,98.61971830985915,2.535211267605634,44.36619718309859,1.267605633802817,0.0,0.0,787.1830985915493,147.04225352112675,25.35211267605634,29.154929577464788,110.28169014084507,26.619718309859156,31.690140845070424,106.47887323943662,0.0,2.535211267605634,0.0,0.0,0.0,1.267605633802817,0.0,0.0,68.45070422535211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,1.267605633802817,1.267605633802817,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,3.802816901408451,1.267605633802817,0.0,5.070422535211268,30.422535211267608,46.901408450704224,2.535211267605634,0.0,79.85915492957747,0.0,0.0,0.0,230.70422535211267,88.73239436619718,0.0,0.0,1.267605633802817,0.0,55.774647887323944,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,6.338028169014085,1.267605633802817,1.267605633802817,63.38028169014085,1.0,1.1408450704225352,0.6338028169014085,2.535211267605634,3.802816901408451,216.7605633802817
a2248090-205a-5920-a716-a4ea49fd9605,Wilfred Ndidi,NGA,26.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,28.0,96.4,5.0,21.0,0.0,0.0,0.0,484.0,84.0,12.0,12.0,100.0,12.0,12.0,100.0,3.0,3.0,100.0,0.0,1.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,19.0,6.0,0.0,31.0,0.0,0.0,0.0,59.0,25.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,True,2022-2023,DM,None,None,None,0.2111111111111111,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,123.15789473684211,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,146.8421052631579,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,0.0,127.89473684210526,132.6315789473684,456.63157894736844,23.68421052631579,99.47368421052632,0.0,0.0,0.0,2292.6315789473683,397.89473684210526,56.8421052631579,56.8421052631579,473.6842105263158,56.8421052631579,56.8421052631579,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,4.7368421052631575,14.210526315789474,0.0,0.0,132.6315789473684,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,28.42105263157895,90.0,28.42105263157895,0.0,146.8421052631579,0.0,0.0,0.0,279.4736842105263,118.42105263157895,0.0,0.0,0.0,0.0,123.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,1.0,4.2631578947368425,2.3684210526315788,9.473684210526315,14.210526315789474,810.0
a2248090-205a-5920-a716-a4ea49fd9605,Youri Tielemans,BEL,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,60.0,81.0,74.1,6.0,48.0,0.0,1.0,1.0,1045.0,417.0,28.0,34.0,82.4,28.0,33.0,84.8,4.0,12.0,33.3,0.1,1.0,8.0,0.0,0.0,69.0,11.0,2.0,1.0,0.0,5.0,4.0,5.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,0.0,0.0,0.0,13.0,58.0,22.0,0.0,90.0,100.0,0.0,0.0,172.0,82.0,1.0,0.0,2.0,0.0,59.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2022-2023,DM,None,None,None,1.0,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2022,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,60.0,81.0,74.1,6.0,48.0,0.0,1.0,1.0,1045.0,417.0,28.0,34.0,82.4,28.0,33.0,84.8,4.0,12.0,33.3,0.1,1.0,8.0,0.0,0.0,69.0,11.0,2.0,1.0,0.0,5.0,4.0,5.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,0.0,0.0,0.0,13.0,58.0,22.0,0.0,90.0,100.0,0.0,0.0,172.0,82.0,1.0,0.0,2.0,0.0,59.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.9,0.5,2.0,3.0,171.0
