matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
2dbac49c-e906-5a6a-8328-2615bb515561,Michail Antonio,JAM,28.0,64.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,0.0,0.0,3.0,0.7,0.7,0.0,1.0,0.0,11.0,13.0,84.6,0.0,15.0,3.0,1.0,1.0,158.0,11.0,7.0,8.0,87.5,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,2.0,22.0,100.0,0.0,0.0,116.0,64.0,2.0,0.0,3.0,0.0,16.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,37.5,True,2018-2019,FW,None,None,None,0.7111111111111111,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,39.375,0.0,0.0,0.0,0.0,2.8125,1.40625,0.0,0.0,30.9375,0.0,0.0,4.21875,0.9843749999999999,0.9843749999999999,0.0,1.40625,0.0,15.46875,18.28125,118.96874999999999,0.0,21.09375,4.21875,1.40625,1.40625,222.1875,15.46875,9.84375,11.25,123.046875,4.21875,4.21875,140.625,1.40625,2.8125,70.3125,0.0,0.0,0.0,0.0,0.0,16.875,1.40625,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,0.0,0.0,0.0,0.0,0.0,11.25,19.6875,2.8125,30.9375,140.625,0.0,0.0,163.125,90.0,2.8125,0.0,4.21875,0.0,22.5,5.625,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,1.40625,4.21875,7.03125,52.734375,1.0,0.42187499999999994,1.6874999999999998,1.40625,0.0,232.03125
2dbac49c-e906-5a6a-8328-2615bb515561,Lucas Perez,ESP,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.0,32.0,4.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,0.0,9.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2018-2019,FW,None,None,None,0.28888888888888886,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,103.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.153846153846157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384615384615385,17.30769230769231,207.6923076923077,0.0,13.846153846153847,0.0,0.0,0.0,110.76923076923077,13.846153846153847,10.384615384615385,10.384615384615385,346.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,6.923076923076923,10.384615384615385,13.846153846153847,0.0,31.153846153846157,0.0,0.0,0.0,31.153846153846157,20.76923076923077,0.0,0.0,6.923076923076923,0.0,17.30769230769231,3.4615384615384617,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,6.923076923076923,0.0,1.0,1.0384615384615385,4.153846153846154,3.4615384615384617,0.0,571.1538461538462
2dbac49c-e906-5a6a-8328-2615bb515561,Felipe Anderson,BRA,25.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,3.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,20.0,31.0,64.5,4.0,29.0,3.0,5.0,3.0,355.0,131.0,11.0,15.0,73.3,6.0,8.0,75.0,3.0,4.0,75.0,0.1,1.0,6.0,2.0,0.0,28.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,14.0,27.0,6.0,1.0,45.0,60.0,2.0,40.0,213.0,143.0,2.0,1.0,3.0,0.0,25.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,True,2018-2019,LW,None,None,None,0.8111111111111111,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,30.82191780821918,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,55.47945205479452,3.6986301369863015,0.0,3.6986301369863015,0.0,0.0,0.12328767123287672,2.4657534246575343,0.0,24.65753424657534,38.21917808219178,79.52054794520548,4.931506849315069,35.75342465753425,3.6986301369863015,6.164383561643835,3.6986301369863015,437.67123287671234,161.50684931506848,13.561643835616438,18.493150684931507,90.36986301369862,7.397260273972603,9.863013698630137,92.46575342465754,3.6986301369863015,4.931506849315069,92.46575342465754,0.12328767123287672,1.2328767123287672,7.397260273972603,2.4657534246575343,0.0,34.52054794520548,2.4657534246575343,0.0,1.2328767123287672,1.2328767123287672,2.4657534246575343,1.2328767123287672,1.2328767123287672,1.2328767123287672,0.0,0.0,1.2328767123287672,2.4657534246575343,0.0,2.4657534246575343,1.2328767123287672,0.0,1.2328767123287672,2.4657534246575343,61.64383561643836,1.2328767123287672,0.0,3.6986301369863015,3.6986301369863015,1.2328767123287672,0.0,2.4657534246575343,17.26027397260274,33.28767123287671,7.397260273972603,1.2328767123287672,55.47945205479452,73.97260273972603,2.4657534246575343,49.31506849315068,262.6027397260274,176.3013698630137,2.4657534246575343,1.2328767123287672,3.6986301369863015,0.0,30.82191780821918,2.4657534246575343,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,0.0,0.0,9.863013698630137,1.2328767123287672,0.0,123.28767123287672,1.0,0.3698630136986301,1.4794520547945205,1.2328767123287672,0.0,203.42465753424656
2dbac49c-e906-5a6a-8328-2615bb515561,Robert Snodgrass,SCO,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,3.0,5.0,60.0,0.0,4.0,1.0,0.0,0.0,54.0,23.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,100.0,0.1,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,30.0,22.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2018-2019,LW,None,None,None,0.18888888888888888,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,164.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,31.764705882352942,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,5.294117647058823,0.0,15.882352941176471,26.47058823529412,317.6470588235294,0.0,21.176470588235293,5.294117647058823,0.0,0.0,285.88235294117646,121.76470588235294,10.588235294117647,15.882352941176471,353.11764705882354,0.0,0.0,0.0,5.294117647058823,5.294117647058823,529.4117647058823,0.5294117647058824,5.294117647058823,0.0,5.294117647058823,5.294117647058823,26.47058823529412,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,21.176470588235293,0.0,31.764705882352942,0.0,0.0,0.0,158.8235294117647,116.47058823529412,0.0,0.0,5.294117647058823,0.0,21.176470588235293,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.588235294117647,6.352941176470588,5.294117647058823,0.0,873.5294117647059
2dbac49c-e906-5a6a-8328-2615bb515561,Andriy Yarmolenko,UKR,28.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,2.0,0.0,1.0,0.3,0.3,0.6,2.0,0.0,27.0,34.0,79.4,2.0,34.0,4.0,1.0,1.0,381.0,101.0,16.0,20.0,80.0,8.0,9.0,88.9,2.0,3.0,66.7,0.2,2.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,2.0,1.0,0.0,10.0,18.0,16.0,3.0,44.0,100.0,0.0,0.0,235.0,129.0,3.0,1.0,3.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,True,2018-2019,RW,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,2.0,0.0,1.0,0.3,0.3,0.6,2.0,0.0,27.0,34.0,79.4,2.0,34.0,4.0,1.0,1.0,381.0,101.0,16.0,20.0,80.0,8.0,9.0,88.9,2.0,3.0,66.7,0.2,2.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,2.0,1.0,0.0,10.0,18.0,16.0,3.0,44.0,100.0,0.0,0.0,235.0,129.0,3.0,1.0,3.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.3,1.2,1.0,0.0,165.0
2dbac49c-e906-5a6a-8328-2615bb515561,Pedro Obiang,EQG,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,23.0,65.2,2.0,22.0,0.0,0.0,0.0,218.0,55.0,11.0,16.0,68.8,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,3.0,6.0,2.0,0.0,1.0,14.0,17.0,7.0,1.0,38.0,0.0,0.0,0.0,72.0,21.0,0.0,0.0,2.0,1.0,20.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,23.0,65.2,2.0,22.0,0.0,0.0,0.0,218.0,55.0,11.0,16.0,68.8,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,3.0,6.0,2.0,0.0,1.0,14.0,17.0,7.0,1.0,38.0,0.0,0.0,0.0,72.0,21.0,0.0,0.0,2.0,1.0,20.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.3,1.2,1.0,0.0,165.0
2dbac49c-e906-5a6a-8328-2615bb515561,Declan Rice,ENG,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,1.0,23.0,1.0,1.0,1.0,428.0,107.0,8.0,9.0,88.9,11.0,15.0,73.3,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,2.0,19.0,20.0,2.0,0.0,41.0,100.0,0.0,0.0,109.0,28.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,1.0,23.0,1.0,1.0,1.0,428.0,107.0,8.0,9.0,88.9,11.0,15.0,73.3,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,2.0,19.0,20.0,2.0,0.0,41.0,100.0,0.0,0.0,109.0,28.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.3,1.2,1.0,0.0,165.0
2dbac49c-e906-5a6a-8328-2615bb515561,Mark Noble,ENG,31.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,35.0,77.1,3.0,26.0,1.0,2.0,1.0,412.0,103.0,15.0,15.0,100.0,10.0,14.0,71.4,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,31.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,14.0,26.0,10.0,1.0,49.0,50.0,1.0,50.0,83.0,41.0,0.0,0.0,3.0,2.0,23.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,0.9333333333333333,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,33.214285714285715,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,52.5,5.357142857142857,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,28.928571428571427,37.5,82.60714285714285,3.2142857142857144,27.857142857142858,1.0714285714285714,2.142857142857143,1.0714285714285714,441.42857142857144,110.35714285714286,16.07142857142857,16.07142857142857,107.14285714285714,10.714285714285714,15.0,76.5,1.0714285714285714,4.285714285714286,26.785714285714285,0.0,0.0,1.0714285714285714,0.0,0.0,33.214285714285715,4.285714285714286,3.2142857142857144,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,2.142857142857143,2.142857142857143,1.0714285714285714,2.142857142857143,4.285714285714286,53.57142857142857,2.142857142857143,0.0,0.0,5.357142857142857,1.0714285714285714,0.0,1.0714285714285714,15.0,27.857142857142858,10.714285714285714,1.0714285714285714,52.5,53.57142857142857,1.0714285714285714,53.57142857142857,88.92857142857143,43.92857142857143,0.0,0.0,3.2142857142857144,2.142857142857143,24.642857142857142,2.142857142857143,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,1.0,0.3214285714285714,1.2857142857142856,1.0714285714285714,0.0,176.78571428571428
2dbac49c-e906-5a6a-8328-2615bb515561,Carlos Sanchez,COL,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,0.06666666666666667,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,750.0,0.0,15.0,0.0,0.0,0.0,165.0,0.0,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,30.0,0.0,0.0,45.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,18.0,15.0,0.0,2475.0
2dbac49c-e906-5a6a-8328-2615bb515561,Arthur Masuaku,COD,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,74.5,8.0,37.0,1.0,0.0,0.0,582.0,299.0,17.0,18.0,94.4,13.0,21.0,61.9,3.0,6.0,50.0,0.1,0.0,5.0,1.0,1.0,36.0,11.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,6.0,0.0,8.0,32.0,24.0,6.0,0.0,62.0,0.0,0.0,0.0,169.0,82.0,0.0,0.0,2.0,2.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,True,2018-2019,LB,None,None,None,1.0,Chelsea_West Ham,Chelsea_West Ham_2018,0.3,1.2,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,74.5,8.0,37.0,1.0,0.0,0.0,582.0,299.0,17.0,18.0,94.4,13.0,21.0,61.9,3.0,6.0,50.0,0.1,0.0,5.0,1.0,1.0,36.0,11.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,6.0,0.0,8.0,32.0,24.0,6.0,0.0,62.0,0.0,0.0,0.0,169.0,82.0,0.0,0.0,2.0,2.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,0.3,1.2,1.0,0.0,165.0
