matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
f8dd9215-20f7-5103-bed9-9ced675b1c25,Glenn Murray,ENG,34.0,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,24.0,45.8,0.0,13.0,0.0,0.0,0.0,135.0,16.0,8.0,15.0,53.3,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,14.0,13.0,4.0,31.0,0.0,0.0,0.0,35.0,3.0,0.0,0.0,1.0,1.0,26.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,57.1,True,2017-2018,FW,None,None,None,0.9333333333333333,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,36.42857142857143,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,33.214285714285715,1.0714285714285714,0.0,0.0,0.10714285714285715,0.10714285714285715,0.0,0.0,0.0,11.785714285714285,25.714285714285715,49.07142857142857,0.0,13.928571428571429,0.0,0.0,0.0,144.64285714285714,17.142857142857142,8.571428571428571,16.07142857142857,57.107142857142854,3.2142857142857144,4.285714285714286,80.35714285714286,0.0,2.142857142857143,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,0.0,3.2142857142857144,4.285714285714286,15.0,13.928571428571429,4.285714285714286,33.214285714285715,0.0,0.0,0.0,37.5,3.2142857142857144,0.0,0.0,1.0714285714285714,1.0714285714285714,27.857142857142858,3.2142857142857144,0.0,0.0,1.0714285714285714,2.142857142857143,0.0,0.0,0.0,3.2142857142857144,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,0.6428571428571428,0.5357142857142857,0.0,0.0,153.21428571428572
f8dd9215-20f7-5103-bed9-9ced675b1c25,Tomer Hemed,ISR,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,True,2017-2018,FW,None,None,None,0.06666666666666667,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,750.0,0.0,30.0,0.0,0.0,0.0,90.0,0.0,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,60.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,15.0,0.0,45.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,9.0,7.5,0.0,0.0,2145.0
f8dd9215-20f7-5103-bed9-9ced675b1c25,Pascal Gross,GER,26.0,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,29.0,41.0,70.7,2.0,26.0,1.0,0.0,0.0,422.0,157.0,16.0,18.0,88.9,5.0,8.0,62.5,5.0,10.0,50.0,0.1,4.0,2.0,0.0,0.0,34.0,6.0,0.0,0.0,0.0,7.0,0.0,6.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,24.0,0.0,48.0,0.0,0.0,0.0,111.0,58.0,1.0,1.0,1.0,1.0,33.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7,True,2017-2018,FW,None,None,None,0.9,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,28.88888888888889,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,53.33333333333333,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.3333333333333333,4.444444444444445,0.0,32.22222222222222,45.55555555555556,78.55555555555556,2.2222222222222223,28.88888888888889,1.1111111111111112,0.0,0.0,468.88888888888886,174.44444444444443,17.77777777777778,20.0,98.77777777777779,5.555555555555555,8.88888888888889,69.44444444444444,5.555555555555555,11.11111111111111,55.55555555555556,0.11111111111111112,4.444444444444445,2.2222222222222223,0.0,0.0,37.77777777777778,6.666666666666666,0.0,0.0,0.0,7.777777777777778,0.0,6.666666666666666,4.444444444444445,2.2222222222222223,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,24.444444444444443,26.666666666666664,0.0,53.33333333333333,0.0,0.0,0.0,123.33333333333333,64.44444444444444,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,36.666666666666664,4.444444444444445,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,5.555555555555555,18.555555555555554,1.0,0.6666666666666666,0.5555555555555556,0.0,0.0,158.88888888888889
f8dd9215-20f7-5103-bed9-9ced675b1c25,Izzy Brown,ENG,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,True,2017-2018,FW,None,None,None,0.1,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,200.0,0.0,50.0,0.0,0.0,0.0,110.0,0.0,10.0,30.0,332.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,10.0,90.0,0.0,0.0,0.0,180.0,0.0,0.0,10.0,10.0,10.0,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,500.0,1.0,5.999999999999999,5.0,0.0,0.0,1430.0
f8dd9215-20f7-5103-bed9-9ced675b1c25,Jose Izquierdo,COL,25.0,70.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,23.0,3.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,12.0,17.0,70.6,2.0,12.0,1.0,0.0,0.0,121.0,27.0,6.0,9.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0,9.0,2.0,23.0,0.0,0.0,0.0,64.0,32.0,0.0,1.0,1.0,1.0,13.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,True,2017-2018,LM,None,None,None,0.7777777777777778,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,32.14285714285714,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,0.0,29.57142857142857,3.857142857142857,1.2857142857142856,0.0,0.1285714285714286,0.1285714285714286,0.0,2.571428571428571,0.0,15.428571428571429,21.857142857142858,90.77142857142856,2.571428571428571,15.428571428571429,1.2857142857142856,0.0,0.0,155.57142857142856,34.714285714285715,7.714285714285714,11.571428571428571,85.75714285714285,3.857142857142857,3.857142857142857,128.57142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,6.428571428571429,11.571428571428571,11.571428571428571,2.571428571428571,29.57142857142857,0.0,0.0,0.0,82.28571428571428,41.14285714285714,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,16.714285714285715,5.142857142857142,0.0,3.857142857142857,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,6.428571428571429,1.2857142857142856,1.2857142857142856,64.28571428571428,1.0,0.7714285714285714,0.6428571428571428,0.0,0.0,183.85714285714286
f8dd9215-20f7-5103-bed9-9ced675b1c25,Solly March,ENG,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,10.0,0.0,2.0,1.0,95.0,36.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,14.0,50.0,1.0,50.0,77.0,21.0,0.0,0.0,2.0,1.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,True,2017-2018,LM,None,None,None,0.2222222222222222,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,49.5,327.15000000000003,4.5,45.0,0.0,9.0,4.5,427.5,162.0,22.5,31.5,321.30000000000007,9.0,9.0,450.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,49.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.5,45.0,0.0,63.0,225.0,4.5,225.0,346.5,94.5,0.0,0.0,9.0,4.5,67.5,13.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,4.5,0.0,450.0,1.0,2.7,2.25,0.0,0.0,643.5
f8dd9215-20f7-5103-bed9-9ced675b1c25,Davy Propper,NED,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,56.0,71.4,5.0,39.0,0.0,2.0,1.0,698.0,145.0,17.0,21.0,81.0,16.0,22.0,72.7,5.0,9.0,55.6,0.0,0.0,3.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,4.0,3.0,0.0,3.0,15.0,48.0,5.0,0.0,67.0,50.0,1.0,50.0,160.0,63.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,37.5,True,2017-2018,CM,None,None,None,1.0,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,56.0,71.4,5.0,39.0,0.0,2.0,1.0,698.0,145.0,17.0,21.0,81.0,16.0,22.0,72.7,5.0,9.0,55.6,0.0,0.0,3.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,4.0,3.0,0.0,3.0,15.0,48.0,5.0,0.0,67.0,50.0,1.0,50.0,160.0,63.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,37.5,1.0,0.6,0.5,0.0,0.0,143.0
f8dd9215-20f7-5103-bed9-9ced675b1c25,Dale Stephens,ENG,28.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,50.0,59.0,84.7,9.0,47.0,1.0,0.0,0.0,1094.0,353.0,20.0,24.0,83.3,16.0,18.0,88.9,13.0,16.0,81.3,0.0,1.0,5.0,0.0,0.0,58.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,18.0,39.0,9.0,0.0,66.0,0.0,0.0,0.0,226.0,115.0,2.0,0.0,1.0,1.0,44.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0,True,2017-2018,CM,None,None,None,1.0,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,50.0,59.0,84.7,9.0,47.0,1.0,0.0,0.0,1094.0,353.0,20.0,24.0,83.3,16.0,18.0,88.9,13.0,16.0,81.3,0.0,1.0,5.0,0.0,0.0,58.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,18.0,39.0,9.0,0.0,66.0,0.0,0.0,0.0,226.0,115.0,2.0,0.0,1.0,1.0,44.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0,1.0,0.6,0.5,0.0,0.0,143.0
f8dd9215-20f7-5103-bed9-9ced675b1c25,Anthony Knockaert,FRA,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,38.0,57.0,66.7,7.0,39.0,4.0,7.0,6.0,561.0,121.0,20.0,23.0,87.0,12.0,17.0,70.6,3.0,10.0,30.0,0.1,3.0,2.0,1.0,0.0,47.0,10.0,3.0,0.0,0.0,11.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,9.0,23.0,33.0,2.0,63.0,85.7,1.0,14.3,323.0,177.0,1.0,1.0,2.0,0.0,39.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2017-2018,RM,None,None,None,1.0,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,38.0,57.0,66.7,7.0,39.0,4.0,7.0,6.0,561.0,121.0,20.0,23.0,87.0,12.0,17.0,70.6,3.0,10.0,30.0,0.1,3.0,2.0,1.0,0.0,47.0,10.0,3.0,0.0,0.0,11.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,9.0,23.0,33.0,2.0,63.0,85.7,1.0,14.3,323.0,177.0,1.0,1.0,2.0,0.0,39.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.6,0.5,0.0,0.0,143.0
f8dd9215-20f7-5103-bed9-9ced675b1c25,Markus Suttner,AUT,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,55.0,80.0,2.0,29.0,1.0,0.0,0.0,758.0,323.0,21.0,23.0,91.3,16.0,20.0,80.0,5.0,9.0,55.6,0.0,1.0,0.0,1.0,1.0,42.0,13.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,3.0,0.0,5.0,23.0,17.0,22.0,0.0,62.0,0.0,0.0,0.0,125.0,62.0,3.0,0.0,0.0,0.0,38.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,True,2017-2018,LB,None,None,None,1.0,Brighton_Crystal Palace,Brighton_Crystal Palace_2017,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,55.0,80.0,2.0,29.0,1.0,0.0,0.0,758.0,323.0,21.0,23.0,91.3,16.0,20.0,80.0,5.0,9.0,55.6,0.0,1.0,0.0,1.0,1.0,42.0,13.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,3.0,0.0,5.0,23.0,17.0,22.0,0.0,62.0,0.0,0.0,0.0,125.0,62.0,3.0,0.0,0.0,0.0,38.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.6,0.5,0.0,0.0,143.0
