matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
9d6f9730-a47a-582b-8356-62ce09f648fb,Teemu Pukki,FIN,29.0,83.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.5,0.5,0.6,3.0,0.0,9.0,13.0,69.2,0.0,10.0,1.0,0.0,0.0,73.0,8.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,21.0,0.0,0.0,0.0,46.0,18.0,0.0,2.0,2.0,0.0,12.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,0.9222222222222223,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,31.445783132530117,0.0,0.0,0.0,0.0,2.1686746987951806,0.0,1.0843373493975903,0.0,22.771084337349397,0.0,0.0,0.0,0.5421686746987951,0.5421686746987951,0.6506024096385542,3.2530120481927707,0.0,9.759036144578312,14.096385542168674,75.03614457831326,0.0,10.843373493975903,1.0843373493975903,0.0,0.0,79.1566265060241,8.674698795180722,7.590361445783132,8.674698795180722,94.87951807228914,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,0.0,0.0,0.0,3.2530120481927707,0.0,0.0,0.0,9.759036144578312,4.337349397590361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421686746987952,17.349397590361445,11.927710843373493,22.771084337349397,0.0,0.0,0.0,49.87951807228915,19.518072289156624,0.0,2.1686746987951806,2.1686746987951806,0.0,13.012048192771083,6.506024096385541,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.819277108433735,3.2530120481927707,1.0843373493975903,5.421686746987952,87.83132530120481
9d6f9730-a47a-582b-8356-62ce09f648fb,Josip Drmic,SUI,27.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,1.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2019-2020,FW,None,None,None,0.07777777777777778,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,347.1428571428571,12.857142857142858,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,0.0,51.42857142857143,0.0,0.0,0.0,5.142857142857143,5.142857142857143,0.0,0.0,0.0,12.857142857142858,12.857142857142858,1285.7142857142858,0.0,12.857142857142858,0.0,12.857142857142858,0.0,102.85714285714286,0.0,12.857142857142858,12.857142857142858,1285.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,25.714285714285715,51.42857142857143,0.0,12.857142857142858,1285.7142857142858,25.714285714285715,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,25.714285714285715,0.0,1.0,33.42857142857143,38.57142857142857,12.857142857142858,64.28571428571428,1041.4285714285713
9d6f9730-a47a-582b-8356-62ce09f648fb,Todd Cantwell,ENG,21.0,79.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,2.0,1.0,3.0,0.2,0.2,0.1,6.0,0.0,28.0,37.0,75.7,12.0,38.0,8.0,4.0,3.0,374.0,166.0,15.0,18.0,83.3,11.0,14.0,78.6,0.0,1.0,0.0,0.1,3.0,3.0,4.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,7.0,16.0,31.0,5.0,53.0,75.0,1.0,25.0,268.0,170.0,6.0,2.0,0.0,0.0,37.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2019-2020,LW,AM,None,None,0.8777777777777778,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,23.924050632911392,0.0,0.0,0.0,0.0,4.556962025316456,2.278481012658228,0.0,0.0,60.379746835443036,2.278481012658228,1.139240506329114,3.4177215189873418,0.2278481012658228,0.2278481012658228,0.1139240506329114,6.8354430379746836,0.0,31.89873417721519,42.151898734177216,86.24050632911393,13.670886075949367,43.29113924050633,9.113924050632912,4.556962025316456,3.4177215189873418,426.07594936708864,189.1139240506329,17.088607594936708,20.50632911392405,94.89873417721519,12.531645569620252,15.949367088607595,89.54430379746834,0.0,1.139240506329114,0.0,0.1139240506329114,3.4177215189873418,3.4177215189873418,4.556962025316456,0.0,41.0126582278481,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,0.0,1.139240506329114,1.139240506329114,1.139240506329114,2.278481012658228,56.962025316455694,1.139240506329114,0.0,3.4177215189873418,3.4177215189873418,1.139240506329114,0.0,2.278481012658228,7.974683544303797,18.227848101265824,35.31645569620253,5.69620253164557,60.379746835443036,85.44303797468355,1.139240506329114,28.481012658227847,305.3164556962025,193.67088607594937,6.8354430379746836,2.278481012658228,0.0,0.0,42.151898734177216,5.69620253164557,0.0,0.0,3.4177215189873418,0.0,0.0,0.0,0.0,7.974683544303797,1.139240506329114,1.139240506329114,56.962025316455694,1.0,2.9620253164556964,3.4177215189873418,1.139240506329114,5.69620253164557,92.27848101265823
9d6f9730-a47a-582b-8356-62ce09f648fb,Dennis Srbeny,GER,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,7.0,0.0,3.0,2.0,31.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,66.7,1.0,33.3,7.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,2019-2020,AM,None,None,None,0.12222222222222222,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,204.54545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545454545454547,49.09090909090909,409.0909090909091,0.0,57.27272727272727,0.0,24.545454545454547,16.363636363636363,253.63636363636365,0.0,16.363636363636363,32.72727272727273,409.0909090909091,8.181818181818182,8.181818181818182,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,32.72727272727273,0.0,65.45454545454545,545.7272727272727,8.181818181818182,272.45454545454544,57.27272727272727,16.363636363636363,0.0,0.0,8.181818181818182,0.0,57.27272727272727,8.181818181818182,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,1.0,21.272727272727273,24.545454545454547,8.181818181818182,40.909090909090914,662.7272727272727
9d6f9730-a47a-582b-8356-62ce09f648fb,Emi Buendia,ARG,22.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,4.0,0.0,2.0,0.2,0.2,0.2,8.0,0.0,59.0,84.0,70.2,15.0,64.0,6.0,5.0,4.0,895.0,278.0,37.0,40.0,92.5,15.0,22.0,68.2,6.0,16.0,37.5,0.2,3.0,7.0,4.0,0.0,67.0,17.0,4.0,0.0,2.0,11.0,3.0,10.0,7.0,3.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,4.0,2.0,1.0,3.0,15.0,36.0,55.0,8.0,104.0,80.0,1.0,20.0,363.0,247.0,5.0,2.0,3.0,3.0,64.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,True,2019-2020,RW,LW,None,None,1.0,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,4.0,0.0,2.0,0.2,0.2,0.2,8.0,0.0,59.0,84.0,70.2,15.0,64.0,6.0,5.0,4.0,895.0,278.0,37.0,40.0,92.5,15.0,22.0,68.2,6.0,16.0,37.5,0.2,3.0,7.0,4.0,0.0,67.0,17.0,4.0,0.0,2.0,11.0,3.0,10.0,7.0,3.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,4.0,2.0,1.0,3.0,15.0,36.0,55.0,8.0,104.0,80.0,1.0,20.0,363.0,247.0,5.0,2.0,3.0,3.0,64.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,2.6,3.0,1.0,5.0,81.0
9d6f9730-a47a-582b-8356-62ce09f648fb,Marco Stiepermann,GER,28.0,75.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,28.0,2.0,0.0,1.0,0.7,0.7,0.1,1.0,0.0,10.0,16.0,62.5,3.0,15.0,4.0,4.0,3.0,121.0,17.0,5.0,9.0,55.6,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,8.0,18.0,10.0,28.0,75.0,1.0,25.0,117.0,56.0,3.0,2.0,2.0,2.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0,True,2019-2020,AM,None,None,None,0.8333333333333334,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,33.6,0.0,0.0,0.0,0.0,4.8,1.2,0.0,0.0,33.6,2.4,0.0,1.2,0.8399999999999999,0.8399999999999999,0.12,1.2,0.0,12.0,19.2,75.0,3.5999999999999996,18.0,4.8,4.8,3.5999999999999996,145.2,20.4,6.0,10.799999999999999,66.72,4.8,6.0,96.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,18.0,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,1.2,2.4,1.2,0.0,1.2,3.5999999999999996,9.6,21.599999999999998,12.0,33.6,90.0,1.2,30.0,140.4,67.2,3.5999999999999996,2.4,2.4,2.4,16.8,6.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.8,1.2,4.8,24.0,1.0,3.12,3.5999999999999996,1.2,6.0,97.19999999999999
9d6f9730-a47a-582b-8356-62ce09f648fb,Patrick Roberts,ENG,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,75.0,1.0,4.0,1.0,1.0,1.0,47.0,14.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,100.0,0.0,0.0,24.0,20.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2019-2020,RW,None,None,None,0.16666666666666666,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,18.0,24.0,450.0,6.0,24.0,6.0,6.0,6.0,282.0,84.0,12.0,12.0,600.0,6.0,6.0,600.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,24.0,600.0,0.0,0.0,144.0,120.0,6.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.600000000000001,18.0,6.0,30.0,486.0
9d6f9730-a47a-582b-8356-62ce09f648fb,Kenny McLean,SCO,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,53.0,63.0,84.1,15.0,51.0,1.0,1.0,1.0,890.0,417.0,32.0,36.0,88.9,12.0,15.0,80.0,7.0,8.0,87.5,0.1,1.0,8.0,2.0,0.0,60.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,17.0,43.0,12.0,0.0,72.0,100.0,0.0,0.0,253.0,143.0,3.0,0.0,0.0,0.0,49.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,60.0,True,2019-2020,DM,None,None,None,1.0,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,53.0,63.0,84.1,15.0,51.0,1.0,1.0,1.0,890.0,417.0,32.0,36.0,88.9,12.0,15.0,80.0,7.0,8.0,87.5,0.1,1.0,8.0,2.0,0.0,60.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,17.0,43.0,12.0,0.0,72.0,100.0,0.0,0.0,253.0,143.0,3.0,0.0,0.0,0.0,49.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,60.0,1.0,2.6,3.0,1.0,5.0,81.0
9d6f9730-a47a-582b-8356-62ce09f648fb,Moritz Leitner,GER,26.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,4.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,66.0,79.0,83.5,11.0,71.0,2.0,2.0,1.0,926.0,281.0,38.0,42.0,90.5,18.0,21.0,85.7,5.0,7.0,71.4,0.1,0.0,4.0,3.0,0.0,73.0,6.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,4.0,75.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,21.0,49.0,27.0,4.0,97.0,50.0,1.0,50.0,363.0,153.0,1.0,1.0,3.0,1.0,68.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2019-2020,DM,None,None,None,1.0,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,4.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,66.0,79.0,83.5,11.0,71.0,2.0,2.0,1.0,926.0,281.0,38.0,42.0,90.5,18.0,21.0,85.7,5.0,7.0,71.4,0.1,0.0,4.0,3.0,0.0,73.0,6.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,4.0,75.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,21.0,49.0,27.0,4.0,97.0,50.0,1.0,50.0,363.0,153.0,1.0,1.0,3.0,1.0,68.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,2.6,3.0,1.0,5.0,81.0
9d6f9730-a47a-582b-8356-62ce09f648fb,Jamal Lewis,NIR,21.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,45.0,56.0,80.4,2.0,42.0,3.0,2.0,2.0,556.0,153.0,31.0,34.0,91.2,12.0,16.0,75.0,1.0,2.0,50.0,0.0,0.0,3.0,1.0,1.0,51.0,5.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,23.0,15.0,28.0,2.0,65.0,100.0,0.0,0.0,209.0,122.0,3.0,1.0,1.0,2.0,36.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,True,2019-2020,LB,None,None,None,1.0,Aston Villa_Norwich City,Aston Villa_Norwich City_2019,2.6,3.0,1.0,5.0,2019-10-05,Andy Madley,Carrow Road,Sat,15:00,"27,045",81,Aston Villa,Norwich City,3a0091e9-000d-525e-a955-d7b12e128cda,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,45.0,56.0,80.4,2.0,42.0,3.0,2.0,2.0,556.0,153.0,31.0,34.0,91.2,12.0,16.0,75.0,1.0,2.0,50.0,0.0,0.0,3.0,1.0,1.0,51.0,5.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,23.0,15.0,28.0,2.0,65.0,100.0,0.0,0.0,209.0,122.0,3.0,1.0,1.0,2.0,36.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.6,3.0,1.0,5.0,81.0
