matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
90dc2a05-7496-5605-922c-7bc3523b963d,Andre Gray,JAM,27.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,6.0,8.0,75.0,0.0,13.0,2.0,2.0,0.0,53.0,3.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,16.0,0.0,2.0,100.0,54.0,15.0,0.0,1.0,1.0,1.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2018-2019,FW,None,None,None,0.6,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,45.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,26.666666666666668,0.0,0.0,0.0,0.16666666666666669,0.16666666666666669,0.0,5.0,0.0,10.0,13.333333333333334,125.0,0.0,21.666666666666668,3.3333333333333335,3.3333333333333335,0.0,88.33333333333334,5.0,5.0,5.0,166.66666666666669,1.6666666666666667,3.3333333333333335,83.33333333333334,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.666666666666668,6.666666666666667,26.666666666666668,0.0,3.3333333333333335,166.66666666666669,90.0,25.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,21.666666666666668,10.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,1.0,1.6666666666666667,4.0,0.0,3.3333333333333335,20.0
90dc2a05-7496-5605-922c-7bc3523b963d,Isaac Success,NGA,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,1.0,7.0,0.0,0.0,0.0,81.0,14.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,13.0,0.0,0.0,0.0,29.0,7.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,True,2018-2019,FW,RM,None,None,0.4,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,5.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,17.5,22.5,194.49999999999997,2.5,17.5,0.0,0.0,0.0,202.5,35.0,15.0,15.0,250.0,2.5,2.5,250.0,0.0,2.5,0.0,0.0,0.0,2.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.5,15.0,17.5,0.0,32.5,0.0,0.0,0.0,72.5,17.5,2.5,0.0,0.0,0.0,20.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,0.0,250.0,1.0,2.5,5.999999999999999,0.0,5.0,30.0
90dc2a05-7496-5605-922c-7bc3523b963d,Troy Deeney,ENG,30.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.3,0.3,0.1,3.0,0.0,13.0,24.0,54.2,1.0,13.0,1.0,0.0,0.0,168.0,23.0,6.0,11.0,54.5,3.0,5.0,60.0,1.0,3.0,33.3,0.0,2.0,2.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.0,17.0,5.0,32.0,0.0,0.0,0.0,29.0,15.0,0.0,1.0,2.0,0.0,25.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,46.7,True,2018-2019,FW,None,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.3,0.3,0.1,3.0,0.0,13.0,24.0,54.2,1.0,13.0,1.0,0.0,0.0,168.0,23.0,6.0,11.0,54.5,3.0,5.0,60.0,1.0,3.0,33.3,0.0,2.0,2.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.0,17.0,5.0,32.0,0.0,0.0,0.0,29.0,15.0,0.0,1.0,2.0,0.0,25.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,46.7,1.0,1.0,2.4,0.0,2.0,12.0
90dc2a05-7496-5605-922c-7bc3523b963d,Roberto Pereyra,ARG,27.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,34.0,39.0,87.2,3.0,28.0,2.0,1.0,1.0,582.0,137.0,13.0,14.0,92.9,18.0,22.0,81.8,2.0,2.0,100.0,0.1,2.0,4.0,1.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,29.0,10.0,3.0,43.0,100.0,0.0,0.0,174.0,93.0,0.0,1.0,3.0,0.0,30.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2018-2019,AM,LM,RM,None,0.8111111111111111,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,33.28767123287671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.013698630136986,0.0,0.0,0.0,0.0,0.0,0.12328767123287672,3.6986301369863015,0.0,41.917808219178085,48.082191780821915,107.5068493150685,3.6986301369863015,34.52054794520548,2.4657534246575343,1.2328767123287672,1.2328767123287672,717.5342465753424,168.9041095890411,16.027397260273972,17.26027397260274,114.53424657534248,22.191780821917806,27.123287671232877,100.84931506849314,2.4657534246575343,2.4657534246575343,123.28767123287672,0.12328767123287672,2.4657534246575343,4.931506849315069,1.2328767123287672,0.0,44.38356164383561,3.6986301369863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,2.4657534246575343,6.164383561643835,35.75342465753425,12.32876712328767,3.6986301369863015,53.013698630136986,123.28767123287672,0.0,0.0,214.52054794520546,114.65753424657534,0.0,1.2328767123287672,3.6986301369863015,0.0,36.986301369863014,6.164383561643835,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,4.931506849315069,0.0,1.2328767123287672,0.0,1.0,1.2328767123287672,2.958904109589041,0.0,2.4657534246575343,14.794520547945206
90dc2a05-7496-5605-922c-7bc3523b963d,Gerard Deulofeu,ESP,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,6.0,0.0,0.0,0.0,57.0,2.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,9.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.18888888888888888,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,127.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,42.35294117647059,330.88235294117646,0.0,31.764705882352942,0.0,0.0,0.0,301.7647058823529,10.588235294117647,21.176470588235293,21.176470588235293,529.4117647058823,5.294117647058823,10.588235294117647,264.70588235294116,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,37.05882352941177,5.294117647058823,0.0,0.0,0.0,10.588235294117647,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,15.882352941176471,26.47058823529412,0.0,47.64705882352941,0.0,0.0,0.0,74.11764705882354,10.588235294117647,0.0,0.0,0.0,0.0,31.764705882352942,15.882352941176471,0.0,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,5.294117647058823,12.705882352941176,0.0,10.588235294117647,63.529411764705884
90dc2a05-7496-5605-922c-7bc3523b963d,Will Hughes,ENG,23.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,16.0,20.0,80.0,3.0,19.0,0.0,2.0,1.0,211.0,78.0,9.0,13.0,69.2,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,20.0,7.0,0.0,30.0,50.0,1.0,50.0,105.0,37.0,1.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2018-2019,AM,RM,None,None,0.6,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,38.333333333333336,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,50.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.16666666666666669,0.16666666666666669,0.0,0.0,0.0,26.666666666666668,33.333333333333336,133.33333333333334,5.0,31.666666666666668,0.0,3.3333333333333335,1.6666666666666667,351.6666666666667,130.0,15.0,21.666666666666668,115.33333333333334,8.333333333333334,8.333333333333334,166.66666666666669,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,0.0,1.6666666666666667,6.666666666666667,33.333333333333336,11.666666666666668,0.0,50.0,83.33333333333334,1.6666666666666667,83.33333333333334,175.0,61.66666666666667,1.6666666666666667,0.0,1.6666666666666667,0.0,31.666666666666668,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,1.0,1.6666666666666667,4.0,0.0,3.3333333333333335,20.0
90dc2a05-7496-5605-922c-7bc3523b963d,Adrian Mariappa,JAM,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,22.0,72.7,1.0,11.0,0.0,0.0,0.0,295.0,163.0,7.0,7.0,100.0,7.0,9.0,77.8,2.0,6.0,33.3,0.0,1.0,1.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,13.0,3.0,0.0,26.0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,True,2018-2019,CB,None,None,None,0.4,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,7.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,40.0,55.0,181.75,2.5,27.5,0.0,0.0,0.0,737.5,407.5,17.5,17.5,250.0,17.5,22.5,194.49999999999997,5.0,15.0,83.24999999999999,0.0,2.5,2.5,2.5,0.0,52.5,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.5,0.0,0.0,2.5,2.5,250.0,0.0,0.0,0.0,7.5,0.0,0.0,5.0,25.0,32.5,7.5,0.0,65.0,0.0,0.0,0.0,72.5,12.5,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,250.0,1.0,2.5,5.999999999999999,0.0,5.0,30.0
90dc2a05-7496-5605-922c-7bc3523b963d,Abdoulaye Doucoure,MLI,25.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,2.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,34.0,45.0,75.6,6.0,33.0,1.0,0.0,0.0,626.0,169.0,12.0,18.0,66.7,16.0,16.0,100.0,4.0,5.0,80.0,0.0,0.0,3.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,29.0,15.0,3.0,52.0,0.0,0.0,0.0,130.0,53.0,1.0,1.0,0.0,0.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,True,2018-2019,CM,DM,LM,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,2.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,34.0,45.0,75.6,6.0,33.0,1.0,0.0,0.0,626.0,169.0,12.0,18.0,66.7,16.0,16.0,100.0,4.0,5.0,80.0,0.0,0.0,3.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,29.0,15.0,3.0,52.0,0.0,0.0,0.0,130.0,53.0,1.0,1.0,0.0,0.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,2.4,0.0,2.0,12.0
90dc2a05-7496-5605-922c-7bc3523b963d,Etienne Capoue,FRA,30.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,4.0,4.0,2.0,0.2,0.2,0.0,2.0,0.0,31.0,39.0,79.5,4.0,31.0,1.0,2.0,1.0,632.0,126.0,14.0,17.0,82.4,12.0,13.0,92.3,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,38.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,13.0,34.0,14.0,2.0,59.0,50.0,1.0,50.0,117.0,48.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0,True,2018-2019,CM,DM,CB,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,4.0,4.0,2.0,0.2,0.2,0.0,2.0,0.0,31.0,39.0,79.5,4.0,31.0,1.0,2.0,1.0,632.0,126.0,14.0,17.0,82.4,12.0,13.0,92.3,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,38.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,13.0,34.0,14.0,2.0,59.0,50.0,1.0,50.0,117.0,48.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0,1.0,1.0,2.4,0.0,2.0,12.0
90dc2a05-7496-5605-922c-7bc3523b963d,Jose Holebas,GRE,34.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,2.0,0.0,1.0,0.1,0.1,0.3,4.0,0.0,34.0,64.0,53.1,3.0,21.0,1.0,2.0,0.0,615.0,219.0,14.0,18.0,77.8,15.0,24.0,62.5,4.0,18.0,22.2,0.2,2.0,1.0,0.0,0.0,36.0,28.0,4.0,0.0,0.0,18.0,15.0,9.0,7.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,13.0,24.0,34.0,0.0,71.0,0.0,2.0,100.0,132.0,44.0,0.0,0.0,0.0,2.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3,True,2018-2019,LB,None,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2018,1.0,2.4,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,ce5d1904-2fbd-553f-bbdc-f58e642e1c25,34.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,2.0,0.0,1.0,0.1,0.1,0.3,4.0,0.0,34.0,64.0,53.1,3.0,21.0,1.0,2.0,0.0,615.0,219.0,14.0,18.0,77.8,15.0,24.0,62.5,4.0,18.0,22.2,0.2,2.0,1.0,0.0,0.0,36.0,28.0,4.0,0.0,0.0,18.0,15.0,9.0,7.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,13.0,24.0,34.0,0.0,71.0,0.0,2.0,100.0,132.0,44.0,0.0,0.0,0.0,2.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3,1.0,1.0,2.4,0.0,2.0,12.0
