matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Eric Maxim Choupo-Moting,CMR,28.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,17.0,25.0,68.0,4.0,22.0,2.0,2.0,1.0,209.0,71.0,13.0,16.0,81.3,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,3.0,2.0,0.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,5.0,33.0,50.0,1.0,50.0,89.0,29.0,1.0,1.0,0.0,4.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,True,2017-2018,FW,LW,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,28.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,17.0,25.0,68.0,4.0,22.0,2.0,2.0,1.0,209.0,71.0,13.0,16.0,81.3,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,3.0,2.0,0.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,5.0,33.0,50.0,1.0,50.0,89.0,29.0,1.0,1.0,0.0,4.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Jese,ESP,24.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,1.0,12.0,1.0,1.0,0.0,92.0,6.0,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,16.0,0.0,1.0,100.0,66.0,26.0,3.0,0.0,1.0,4.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2017-2018,LW,None,None,None,0.6666666666666666,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,85.65,1.5,18.0,1.5,1.5,0.0,138.0,9.0,9.0,12.0,112.5,3.0,4.5,100.05000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,0.0,1.5,1.5,1.5,1.5,150.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.5,18.0,0.0,24.0,0.0,1.5,150.0,99.0,39.0,4.5,0.0,1.5,6.0,21.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,1.0,1.2000000000000002,2.1,0.0,6.0,85.5
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Peter Crouch,ENG,36.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,7.0,85.7,0.0,5.0,0.0,0.0,0.0,62.0,11.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,8.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,True,2017-2018,LW,FW,None,None,0.3333333333333333,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,3.0,0.0,18.0,21.0,257.1,0.0,15.0,0.0,0.0,0.0,186.0,33.0,15.0,15.0,300.0,3.0,6.0,150.0,0.0,0.0,0.0,0.30000000000000004,3.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,3.0,24.0,0.0,0.0,0.0,87.0,3.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,300.0,1.0,2.4000000000000004,4.2,0.0,12.0,171.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Xherdan Shaqiri,SUI,25.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,65.0,1.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,39.0,55.0,70.9,8.0,31.0,3.0,2.0,1.0,690.0,221.0,14.0,16.0,87.5,15.0,16.0,93.8,6.0,15.0,40.0,0.5,1.0,2.0,2.0,0.0,40.0,15.0,4.0,0.0,0.0,14.0,1.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,41.0,2.0,65.0,50.0,1.0,50.0,269.0,93.0,5.0,0.0,1.0,3.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2017-2018,RW,None,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,25.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,65.0,1.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,39.0,55.0,70.9,8.0,31.0,3.0,2.0,1.0,690.0,221.0,14.0,16.0,87.5,15.0,16.0,93.8,6.0,15.0,40.0,0.5,1.0,2.0,2.0,0.0,40.0,15.0,4.0,0.0,0.0,14.0,1.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,41.0,2.0,65.0,50.0,1.0,50.0,269.0,93.0,5.0,0.0,1.0,3.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Ramadan Sobhi,EGY,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,51.0,88.2,6.0,27.0,2.0,5.0,0.0,665.0,308.0,26.0,27.0,96.3,13.0,18.0,72.2,3.0,3.0,100.0,0.0,1.0,3.0,1.0,0.0,40.0,11.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,25.0,34.0,0.0,65.0,0.0,5.0,100.0,188.0,79.0,3.0,0.0,1.0,1.0,39.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,51.0,88.2,6.0,27.0,2.0,5.0,0.0,665.0,308.0,26.0,27.0,96.3,13.0,18.0,72.2,3.0,3.0,100.0,0.0,1.0,3.0,1.0,0.0,40.0,11.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,25.0,34.0,0.0,65.0,0.0,5.0,100.0,188.0,79.0,3.0,0.0,1.0,1.0,39.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Darren Fletcher,SCO,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,2.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,39.0,47.0,83.0,6.0,29.0,1.0,0.0,0.0,807.0,282.0,12.0,15.0,80.0,18.0,18.0,100.0,8.0,12.0,66.7,0.0,1.0,5.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,11.0,33.0,10.0,2.0,54.0,0.0,0.0,0.0,103.0,34.0,0.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,True,2017-2018,CM,CB,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,2.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,39.0,47.0,83.0,6.0,29.0,1.0,0.0,0.0,807.0,282.0,12.0,15.0,80.0,18.0,18.0,100.0,8.0,12.0,66.7,0.0,1.0,5.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,11.0,33.0,10.0,2.0,54.0,0.0,0.0,0.0,103.0,34.0,0.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Joe Allen,WAL,27.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,35.0,42.0,83.3,13.0,19.0,1.0,0.0,0.0,623.0,211.0,12.0,15.0,80.0,19.0,21.0,90.5,1.0,1.0,100.0,0.1,2.0,7.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,25.0,25.0,4.0,54.0,0.0,0.0,0.0,82.0,37.0,0.0,1.0,4.0,3.0,31.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2017-2018,CM,None,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,35.0,42.0,83.3,13.0,19.0,1.0,0.0,0.0,623.0,211.0,12.0,15.0,80.0,19.0,21.0,90.5,1.0,1.0,100.0,0.1,2.0,7.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,25.0,25.0,4.0,54.0,0.0,0.0,0.0,82.0,37.0,0.0,1.0,4.0,3.0,31.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Mame Biram Diouf,SEN,29.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,28.0,43.0,65.1,3.0,20.0,0.0,2.0,0.0,407.0,174.0,13.0,16.0,81.3,9.0,14.0,64.3,2.0,6.0,33.3,0.0,0.0,2.0,0.0,0.0,34.0,9.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,15.0,33.0,6.0,54.0,0.0,2.0,100.0,66.0,13.0,0.0,0.0,1.0,0.0,34.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0,True,2017-2018,RM,None,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,28.0,43.0,65.1,3.0,20.0,0.0,2.0,0.0,407.0,174.0,13.0,16.0,81.3,9.0,14.0,64.3,2.0,6.0,33.3,0.0,0.0,2.0,0.0,0.0,34.0,9.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,15.0,33.0,6.0,54.0,0.0,2.0,100.0,66.0,13.0,0.0,0.0,1.0,0.0,34.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Erik Pieters,NED,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,56.0,78.6,6.0,33.0,2.0,0.0,0.0,915.0,266.0,13.0,16.0,81.3,25.0,28.0,89.3,6.0,12.0,50.0,0.0,0.0,8.0,0.0,0.0,53.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,6.0,2.0,0.0,2.0,26.0,37.0,2.0,0.0,65.0,0.0,0.0,0.0,220.0,162.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,True,2017-2018,CB,None,None,None,1.0,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,56.0,78.6,6.0,33.0,2.0,0.0,0.0,915.0,266.0,13.0,16.0,81.3,25.0,28.0,89.3,6.0,12.0,50.0,0.0,0.0,8.0,0.0,0.0,53.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,6.0,2.0,0.0,2.0,26.0,37.0,2.0,0.0,65.0,0.0,0.0,0.0,220.0,162.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.8,1.4,0.0,4.0,57.0
cb1d1b1d-b792-58f8-a7c9-1c9f46516553,Bruno Martins Indi,NED,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,29.0,72.4,1.0,9.0,1.0,0.0,0.0,425.0,157.0,4.0,6.0,66.7,14.0,18.0,77.8,2.0,4.0,50.0,0.0,1.0,1.0,0.0,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,0.0,0.0,4.0,3.0,0.0,3.0,17.0,17.0,1.0,0.0,35.0,0.0,0.0,0.0,38.0,25.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,True,2017-2018,CB,None,None,None,0.8333333333333334,Chelsea_Stoke City,Chelsea_Stoke City_2017,0.8,1.4,0.0,4.0,2017-09-23,Mike Dean,Bill Stokeld Stadium,Sat,15:00,"29,661",57,Chelsea,Stoke City,f80cf73f-44ab-547a-8210-04298414864f,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.5999999999999996,1.2,0.0,0.0,0.0,0.0,1.2,0.0,25.2,34.8,86.88000000000001,1.2,10.799999999999999,1.2,0.0,0.0,510.0,188.4,4.8,7.199999999999999,80.04,16.8,21.599999999999998,93.36,2.4,4.8,60.0,0.0,1.2,1.2,0.0,0.0,32.4,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.5999999999999996,0.0,0.0,3.5999999999999996,6.0,72.0,2.4,0.0,0.0,4.8,3.5999999999999996,0.0,3.5999999999999996,20.4,20.4,1.2,0.0,42.0,0.0,0.0,0.0,45.6,30.0,0.0,0.0,1.2,0.0,15.6,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,7.199999999999999,0.0,1.2,0.0,1.0,0.96,1.6799999999999997,0.0,4.8,68.39999999999999
