matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Max Kilman,ENG,25.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,68.0,85.3,0.0,44.0,0.0,0.0,0.0,1176.0,442.0,18.0,18.0,100.0,34.0,35.0,97.1,6.0,14.0,42.9,0.0,0.0,3.0,0.0,0.0,67.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,22.0,58.0,18.0,1.0,1.0,77.0,0.0,0.0,0.0,221.0,106.0,0.0,0.0,1.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,False,2022-2023,CB,None,None,None,1.0,Manchester City_Wolves,Manchester City_Wolves_2022,1.0,1.6,1.0,1.0,2018-08-25,Martin Atkinson,Molineux Stadium,Sat,12:30,"31,322",22,draw,draw,1ef4c3d4-42d7-5358-b7a7-9141cdd77520,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,68.0,85.3,0.0,44.0,0.0,0.0,0.0,1176.0,442.0,18.0,18.0,100.0,34.0,35.0,97.1,6.0,14.0,42.9,0.0,0.0,3.0,0.0,0.0,67.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,22.0,58.0,18.0,1.0,1.0,77.0,0.0,0.0,0.0,221.0,106.0,0.0,0.0,1.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,1.0,1.6,1.0,1.0,22.0
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Nathan Collins,IRL,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,66.0,90.9,1.0,40.0,0.0,0.0,0.0,1203.0,325.0,14.0,17.0,82.4,39.0,42.0,92.9,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,64.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,16.0,49.0,23.0,1.0,1.0,73.0,0.0,0.0,0.0,123.0,67.0,1.0,1.0,0.0,0.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,False,2022-2023,CB,None,None,None,1.0,Manchester City_Wolves,Manchester City_Wolves_2022,1.0,1.6,1.0,1.0,2018-08-25,Martin Atkinson,Molineux Stadium,Sat,12:30,"31,322",22,draw,draw,1ef4c3d4-42d7-5358-b7a7-9141cdd77520,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,66.0,90.9,1.0,40.0,0.0,0.0,0.0,1203.0,325.0,14.0,17.0,82.4,39.0,42.0,92.9,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,64.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,16.0,49.0,23.0,1.0,1.0,73.0,0.0,0.0,0.0,123.0,67.0,1.0,1.0,0.0,0.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,1.0,1.0,1.6,1.0,1.0,22.0
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Nelson Semedo,POR,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,44.0,81.8,3.0,35.0,0.0,2.0,1.0,661.0,190.0,11.0,13.0,84.6,23.0,25.0,92.0,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0,39.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,100.0,0.0,1.0,4.0,5.0,6.0,0.0,10.0,34.0,19.0,12.0,0.0,65.0,50.0,1.0,50.0,129.0,35.0,0.0,0.0,3.0,0.0,36.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,False,2022-2023,RB,None,None,None,1.0,Manchester City_Wolves,Manchester City_Wolves_2022,1.0,1.6,1.0,1.0,2018-08-25,Martin Atkinson,Molineux Stadium,Sat,12:30,"31,322",22,draw,draw,1ef4c3d4-42d7-5358-b7a7-9141cdd77520,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,44.0,81.8,3.0,35.0,0.0,2.0,1.0,661.0,190.0,11.0,13.0,84.6,23.0,25.0,92.0,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0,39.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,100.0,0.0,1.0,4.0,5.0,6.0,0.0,10.0,34.0,19.0,12.0,0.0,65.0,50.0,1.0,50.0,129.0,35.0,0.0,0.0,3.0,0.0,36.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.6,1.0,1.0,22.0
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Jose Sa,POR,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,0.0,26.0,0.0,0.0,0.0,953.0,600.0,10.0,11.0,90.9,16.0,17.0,94.1,10.0,17.0,58.8,0.0,0.0,0.0,0.0,0.0,33.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,166.0,105.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,False,2022-2023,GK,None,None,None,1.0,Manchester City_Wolves,Manchester City_Wolves_2022,1.0,1.6,1.0,1.0,2018-08-25,Martin Atkinson,Molineux Stadium,Sat,12:30,"31,322",22,draw,draw,1ef4c3d4-42d7-5358-b7a7-9141cdd77520,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,0.0,26.0,0.0,0.0,0.0,953.0,600.0,10.0,11.0,90.9,16.0,17.0,94.1,10.0,17.0,58.8,0.0,0.0,0.0,0.0,0.0,33.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,166.0,105.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,1.6,1.0,1.0,22.0
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Daniel Podence,POR,26.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,19.0,47.4,1.0,16.0,1.0,1.0,1.0,114.0,39.0,7.0,11.0,63.6,2.0,6.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,3.0,24.0,100.0,0.0,0.0,54.0,17.0,0.0,1.0,1.0,2.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,True,2022-2023,FW,None,None,None,0.7666666666666667,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,33.91304347826087,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,31.304347826086953,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,11.739130434782608,24.782608695652172,61.826086956521735,1.3043478260869565,20.869565217391305,1.3043478260869565,1.3043478260869565,1.3043478260869565,148.69565217391303,50.8695652173913,9.130434782608695,14.347826086956522,82.95652173913044,2.608695652173913,7.826086956521738,43.43478260869565,0.0,1.3043478260869565,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,24.782608695652172,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.347826086956522,16.956521739130434,3.913043478260869,31.304347826086953,130.43478260869566,0.0,0.0,70.43478260869564,22.173913043478258,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,26.08695652173913,3.913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,3.913043478260869,0.0,1.0,3.6521739130434776,0.13043478260869565,3.913043478260869,0.0,313.04347826086956
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Boubacar Traore,MLI,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,5.0,0.0,0.0,0.0,117.0,42.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2022-2023,CM,None,None,None,0.23333333333333334,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,8.571428571428571,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,30.0,34.285714285714285,375.0,4.285714285714286,21.428571428571427,0.0,0.0,0.0,501.42857142857144,180.0,17.142857142857142,17.142857142857142,428.57142857142856,8.571428571428571,12.857142857142858,285.8571428571429,4.285714285714286,4.285714285714286,428.57142857142856,0.0,0.0,4.285714285714286,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,12.857142857142858,0.0,0.0,4.285714285714286,21.428571428571427,30.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,98.57142857142857,98.57142857142857,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,1.0,11.999999999999998,0.4285714285714286,12.857142857142858,0.0,1028.5714285714284
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Goncalo Guedes,POR,25.0,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,10.0,17.0,58.8,2.0,19.0,3.0,2.0,1.0,151.0,50.0,4.0,5.0,80.0,6.0,8.0,75.0,0.0,1.0,0.0,0.1,1.0,1.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,4.0,28.0,50.0,1.0,50.0,134.0,60.0,2.0,2.0,3.0,1.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,True,2022-2023,LW,LM,None,None,0.7666666666666667,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,32.608695652173914,0.0,0.0,0.0,0.0,2.608695652173913,1.3043478260869565,0.0,0.0,36.52173913043478,0.0,0.0,0.0,0.2608695652173913,0.2608695652173913,0.13043478260869565,3.913043478260869,0.0,13.043478260869565,22.173913043478258,76.69565217391303,2.608695652173913,24.782608695652172,3.913043478260869,2.608695652173913,1.3043478260869565,196.9565217391304,65.21739130434783,5.217391304347826,6.521739130434782,104.34782608695652,7.826086956521738,10.434782608695652,97.82608695652173,0.0,1.3043478260869565,0.0,0.13043478260869565,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,20.869565217391305,1.3043478260869565,0.0,0.0,0.0,2.608695652173913,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,0.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608695652173913,16.956521739130434,16.956521739130434,5.217391304347826,36.52173913043478,65.21739130434783,1.3043478260869565,65.21739130434783,174.78260869565216,78.26086956521739,2.608695652173913,2.608695652173913,3.913043478260869,1.3043478260869565,23.478260869565215,1.3043478260869565,0.0,0.0,3.913043478260869,0.0,0.0,0.0,0.0,7.826086956521738,1.3043478260869565,1.3043478260869565,65.21739130434783,1.0,3.6521739130434776,0.13043478260869565,3.913043478260869,0.0,313.04347826086956
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Hwang Hee-chan,KOR,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,2.0,0.0,0.0,0.0,60.0,25.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.23333333333333334,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,111.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,17.142857142857142,428.57142857142856,8.571428571428571,8.571428571428571,0.0,0.0,0.0,257.1428571428571,107.14285714285714,8.571428571428571,8.571428571428571,428.57142857142856,8.571428571428571,8.571428571428571,428.57142857142856,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,12.857142857142858,4.285714285714286,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,8.571428571428571,8.571428571428571,0.0,25.714285714285715,0.0,0.0,0.0,42.857142857142854,21.428571428571427,0.0,0.0,4.285714285714286,0.0,8.571428571428571,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,1.0,11.999999999999998,0.4285714285714286,12.857142857142858,0.0,1028.5714285714284
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Pedro Neto,POR,22.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,21.0,27.0,77.8,3.0,27.0,3.0,8.0,3.0,336.0,118.0,13.0,15.0,86.7,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,2.0,1.0,0.0,23.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,17.0,21.0,4.0,39.0,37.5,5.0,62.5,223.0,82.0,2.0,1.0,3.0,1.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,True,2022-2023,RM,RW,None,None,0.9444444444444444,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,23.294117647058822,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,41.294117647058826,2.1176470588235294,0.0,0.0,0.10588235294117648,0.10588235294117648,0.0,0.0,0.0,22.235294117647058,28.58823529411765,82.37647058823529,3.1764705882352944,28.58823529411765,3.1764705882352944,8.470588235294118,3.1764705882352944,355.7647058823529,124.94117647058823,13.764705882352942,15.882352941176471,91.80000000000001,6.352941176470589,8.470588235294118,79.41176470588235,2.1176470588235294,3.1764705882352944,70.62352941176471,0.0,0.0,2.1176470588235294,1.0588235294117647,0.0,24.35294117647059,4.235294117647059,0.0,0.0,0.0,3.1764705882352944,0.0,4.235294117647059,2.1176470588235294,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,3.1764705882352944,35.258823529411764,2.1176470588235294,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,2.1176470588235294,18.0,22.235294117647058,4.235294117647059,41.294117647058826,39.705882352941174,5.294117647058823,66.17647058823529,236.11764705882354,86.82352941176471,2.1176470588235294,1.0588235294117647,3.1764705882352944,1.0588235294117647,30.705882352941178,9.529411764705882,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,3.1764705882352944,0.0,1.0588235294117647,0.0,1.0,2.964705882352941,0.10588235294117648,3.1764705882352944,0.0,254.11764705882354
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Chem Campbell,WAL,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,2022-2023,RM,None,None,None,0.05555555555555555,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1800.0,0.0,54.0,0.0,0.0,0.0,378.0,0.0,36.0,36.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,18.0,72.0,0.0,90.0,0.0,0.0,0.0,612.0,36.0,0.0,0.0,18.0,0.0,54.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,50.4,1.8000000000000003,54.0,0.0,4320.0
20f52bce-30c2-50d4-8056-d22d22fdfb7b,Joao Moutinho,POR,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,50.0,88.0,10.0,25.0,0.0,2.0,1.0,956.0,240.0,10.0,13.0,76.9,27.0,29.0,93.1,7.0,8.0,87.5,0.0,0.0,7.0,0.0,0.0,41.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,1.0,3.0,1.0,0.0,3.0,20.0,35.0,8.0,0.0,63.0,50.0,1.0,50.0,50.0,28.0,0.0,0.0,1.0,1.0,34.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,True,2022-2023,CM,LM,None,None,1.0,Manchester City_Wolves,Manchester City_Wolves_2022,2.8,0.1,3.0,0.0,2019-01-14,Craig Pawson,Etihad Stadium,Mon,20:00,"54,171",240,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,50.0,88.0,10.0,25.0,0.0,2.0,1.0,956.0,240.0,10.0,13.0,76.9,27.0,29.0,93.1,7.0,8.0,87.5,0.0,0.0,7.0,0.0,0.0,41.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,1.0,3.0,1.0,0.0,3.0,20.0,35.0,8.0,0.0,63.0,50.0,1.0,50.0,50.0,28.0,0.0,0.0,1.0,1.0,34.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,2.8,0.1,3.0,0.0,240.0
