matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Theo Walcott,ENG,31.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,0.0,16.0,2.0,2.0,2.0,134.0,12.0,10.0,12.0,83.3,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,8.0,17.0,10.0,0.0,34.0,100.0,0.0,0.0,96.0,50.0,2.0,0.0,5.0,1.0,18.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7,True,2020-2021,LM,FW,None,None,0.9,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,34.44444444444444,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,37.77777777777778,1.1111111111111112,3.333333333333333,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,14.444444444444445,23.333333333333332,68.77777777777777,0.0,17.77777777777778,2.2222222222222223,2.2222222222222223,2.2222222222222223,148.88888888888889,13.333333333333332,11.11111111111111,13.333333333333332,92.55555555555556,2.2222222222222223,4.444444444444445,55.55555555555556,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,3.333333333333333,0.0,3.333333333333333,0.0,1.1111111111111112,4.444444444444445,0.0,0.0,3.333333333333333,8.88888888888889,18.88888888888889,11.11111111111111,0.0,37.77777777777778,111.11111111111111,0.0,0.0,106.66666666666666,55.55555555555556,2.2222222222222223,0.0,5.555555555555555,1.1111111111111112,20.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,5.555555555555555,1.1111111111111112,5.555555555555555,18.555555555555554,1.0,2.2222222222222223,0.4444444444444445,3.333333333333333,0.0,137.77777777777777
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Valery,ESP,21.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2020-2021,DF,MF,None,None,0.1,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,210.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,30.0,0.0,1240.0
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Danny Ings,ENG,28.0,76.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,1.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,14.0,21.0,66.7,2.0,14.0,1.0,1.0,1.0,232.0,69.0,9.0,12.0,75.0,2.0,5.0,40.0,3.0,3.0,100.0,0.0,2.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,18.0,5.0,2.0,28.0,100.0,0.0,0.0,50.0,21.0,0.0,1.0,0.0,0.0,17.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,14.3,True,2020-2021,FW,None,None,None,0.8444444444444444,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,33.1578947368421,1.1842105263157894,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,0.0,0.0,33.1578947368421,1.1842105263157894,0.0,1.1842105263157894,0.11842105263157895,0.11842105263157895,0.11842105263157895,3.5526315789473686,0.0,16.57894736842105,24.86842105263158,78.98684210526316,2.3684210526315788,16.57894736842105,1.1842105263157894,1.1842105263157894,1.1842105263157894,274.7368421052632,81.71052631578948,10.657894736842104,14.210526315789474,88.8157894736842,2.3684210526315788,5.921052631578948,47.36842105263158,3.5526315789473686,3.5526315789473686,118.42105263157895,0.0,2.3684210526315788,2.3684210526315788,0.0,0.0,24.86842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,2.3684210526315788,0.0,2.3684210526315788,5.921052631578948,21.31578947368421,5.921052631578948,2.3684210526315788,33.1578947368421,118.42105263157895,0.0,0.0,59.21052631578947,24.86842105263158,0.0,1.1842105263157894,0.0,0.0,20.13157894736842,3.5526315789473686,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,4.7368421052631575,1.1842105263157894,7.105263157894737,16.93421052631579,1.0,2.3684210526315788,0.4736842105263158,3.5526315789473686,0.0,146.8421052631579
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Dan Nlundulu,ENG,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,1.0,1.0,50.0,0.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.15555555555555556,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,25.714285714285715,482.1428571428571,0.0,19.285714285714285,0.0,6.428571428571429,6.428571428571429,321.42857142857144,0.0,6.428571428571429,12.857142857142858,321.42857142857144,12.857142857142858,12.857142857142858,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,19.285714285714285,6.428571428571429,38.57142857142857,642.8571428571429,0.0,0.0,45.0,0.0,0.0,0.0,0.0,12.857142857142858,32.14285714285714,12.857142857142858,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,6.428571428571429,0.0,642.8571428571429,1.0,12.857142857142858,2.5714285714285716,19.285714285714285,0.0,797.1428571428571
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Moussa Djenepo,MLI,22.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,5.0,7.0,71.4,1.0,7.0,1.0,3.0,1.0,101.0,35.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,12.0,4.0,0.0,18.0,33.3,2.0,66.7,60.0,53.0,1.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,True,2020-2021,LM,None,None,None,0.34444444444444444,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,63.87096774193549,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,52.25806451612903,5.806451612903226,0.0,8.709677419354838,0.2903225806451613,0.2903225806451613,0.0,0.0,0.0,14.516129032258064,20.322580645161292,207.29032258064518,2.903225806451613,20.322580645161292,2.903225806451613,8.709677419354838,2.903225806451613,293.2258064516129,101.61290322580645,8.709677419354838,11.612903225806452,217.74193548387098,2.903225806451613,2.903225806451613,290.3225806451613,2.903225806451613,2.903225806451613,290.3225806451613,0.0,0.0,2.903225806451613,0.0,0.0,20.322580645161292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,5.806451612903226,0.0,5.806451612903226,8.709677419354838,193.6451612903226,2.903225806451613,0.0,8.709677419354838,5.806451612903226,0.0,0.0,0.0,5.806451612903226,34.83870967741935,11.612903225806452,0.0,52.25806451612903,96.6774193548387,5.806451612903226,193.6451612903226,174.19354838709677,153.8709677419355,2.903225806451613,0.0,8.709677419354838,0.0,29.032258064516128,2.903225806451613,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,5.806451612903226,2.903225806451613,193.6451612903226,1.0,5.806451612903226,1.1612903225806452,8.709677419354838,0.0,360.0
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Nathan Tella,ENG,21.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,57.1,0.0,11.0,1.0,1.0,1.0,68.0,0.0,2.0,3.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,16.0,100.0,0.0,0.0,64.0,14.0,0.0,0.0,4.0,1.0,15.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,True,2020-2021,FW,None,None,None,0.6555555555555556,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,32.03389830508475,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,0.0,0.0,24.406779661016948,0.0,0.0,1.5254237288135593,0.0,0.0,0.0,3.0508474576271185,0.0,6.101694915254237,10.677966101694915,87.10169491525424,0.0,16.779661016949152,1.5254237288135593,1.5254237288135593,1.5254237288135593,103.72881355932203,0.0,3.0508474576271185,4.576271186440678,101.74576271186442,3.0508474576271185,6.101694915254237,76.27118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677966101694915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,3.0508474576271185,15.254237288135593,6.101694915254237,0.0,24.406779661016948,152.54237288135593,0.0,0.0,97.62711864406779,21.35593220338983,0.0,0.0,6.101694915254237,1.5254237288135593,22.88135593220339,3.0508474576271185,0.0,3.0508474576271185,3.0508474576271185,1.5254237288135593,0.0,0.0,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,1.0,3.0508474576271185,0.6101694915254238,4.576271186440678,0.0,189.15254237288136
5128b827-0008-5d0a-9f43-5b9afa9cb04f,James Ward-Prowse,ENG,26.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,2.0,0.0,0.0,0.0,0.1,1.0,1.0,30.0,48.0,62.5,1.0,15.0,0.0,1.0,1.0,438.0,157.0,17.0,20.0,85.0,8.0,13.0,61.5,3.0,10.0,30.0,0.0,1.0,1.0,0.0,0.0,43.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,10.0,20.0,40.0,5.0,0.0,65.0,100.0,0.0,0.0,48.0,18.0,0.0,0.0,2.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7,True,2020-2021,CM,None,None,None,1.0,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,2.0,0.0,0.0,0.0,0.1,1.0,1.0,30.0,48.0,62.5,1.0,15.0,0.0,1.0,1.0,438.0,157.0,17.0,20.0,85.0,8.0,13.0,61.5,3.0,10.0,30.0,0.0,1.0,1.0,0.0,0.0,43.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,10.0,20.0,40.0,5.0,0.0,65.0,100.0,0.0,0.0,48.0,18.0,0.0,0.0,2.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7,1.0,2.0,0.4,3.0,0.0,124.0
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Ibrahima Diallo,FRA,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,76.9,2.0,17.0,1.0,2.0,1.0,445.0,107.0,18.0,21.0,85.7,9.0,11.0,81.8,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,21.0,26.0,3.0,0.0,50.0,50.0,1.0,50.0,104.0,41.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2020-2021,CM,None,None,None,1.0,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,76.9,2.0,17.0,1.0,2.0,1.0,445.0,107.0,18.0,21.0,85.7,9.0,11.0,81.8,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,21.0,26.0,3.0,0.0,50.0,50.0,1.0,50.0,104.0,41.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,2.0,0.4,3.0,0.0,124.0
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Stuart Armstrong,SCO,28.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,26.0,36.0,72.2,5.0,27.0,3.0,1.0,1.0,420.0,179.0,12.0,12.0,100.0,9.0,11.0,81.8,3.0,4.0,75.0,0.1,1.0,3.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,14.0,27.0,10.0,1.0,50.0,100.0,0.0,0.0,179.0,86.0,1.0,0.0,3.0,2.0,26.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,True,2020-2021,RM,LM,None,None,1.0,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,26.0,36.0,72.2,5.0,27.0,3.0,1.0,1.0,420.0,179.0,12.0,12.0,100.0,9.0,11.0,81.8,3.0,4.0,75.0,0.1,1.0,3.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,14.0,27.0,10.0,1.0,50.0,100.0,0.0,0.0,179.0,86.0,1.0,0.0,3.0,2.0,26.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.4,3.0,0.0,124.0
5128b827-0008-5d0a-9f43-5b9afa9cb04f,Ryan Bertrand,ENG,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,69.0,0.0,10.0,0.0,0.0,0.0,468.0,252.0,15.0,17.0,88.2,10.0,15.0,66.7,2.0,7.0,28.6,0.0,0.0,3.0,0.0,0.0,33.0,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,28.0,24.0,1.0,0.0,52.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,True,2020-2021,LB,None,None,None,1.0,Liverpool_Southampton,Liverpool_Southampton_2020,2.0,0.4,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,69.0,0.0,10.0,0.0,0.0,0.0,468.0,252.0,15.0,17.0,88.2,10.0,15.0,66.7,2.0,7.0,28.6,0.0,0.0,3.0,0.0,0.0,33.0,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,28.0,24.0,1.0,0.0,52.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,2.0,0.4,3.0,0.0,124.0
