matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
8b1535f9-e249-58bb-a8b7-a7947f782c29,Roberto Firmino,BRA,28.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,51.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,34.0,40.0,85.0,4.0,30.0,2.0,2.0,2.0,396.0,114.0,21.0,23.0,91.3,7.0,9.0,77.8,2.0,2.0,100.0,0.3,0.0,1.0,2.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,25.0,24.0,6.0,51.0,100.0,0.0,0.0,219.0,71.0,1.0,1.0,3.0,3.0,34.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,True,2020-2021,FW,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,28.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,51.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,34.0,40.0,85.0,4.0,30.0,2.0,2.0,2.0,396.0,114.0,21.0,23.0,91.3,7.0,9.0,77.8,2.0,2.0,100.0,0.3,0.0,1.0,2.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,25.0,24.0,6.0,51.0,100.0,0.0,0.0,219.0,71.0,1.0,1.0,3.0,3.0,34.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,2.7,0.3,4.0,3.0,2.0
8b1535f9-e249-58bb-a8b7-a7947f782c29,Sadio Mane,SEN,28.0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,53.0,0.0,1.0,1.0,0.3,0.3,0.3,10.0,1.0,31.0,39.0,79.5,7.0,44.0,5.0,6.0,5.0,428.0,165.0,18.0,20.0,90.0,8.0,9.0,88.9,2.0,2.0,100.0,0.3,4.0,2.0,4.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,20.0,28.0,9.0,53.0,83.3,1.0,16.7,329.0,159.0,2.0,1.0,4.0,3.0,43.0,14.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,True,2020-2021,LW,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,28.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,53.0,0.0,1.0,1.0,0.3,0.3,0.3,10.0,1.0,31.0,39.0,79.5,7.0,44.0,5.0,6.0,5.0,428.0,165.0,18.0,20.0,90.0,8.0,9.0,88.9,2.0,2.0,100.0,0.3,4.0,2.0,4.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,20.0,28.0,9.0,53.0,83.3,1.0,16.7,329.0,159.0,2.0,1.0,4.0,3.0,43.0,14.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,2.7,0.3,4.0,3.0,2.0
8b1535f9-e249-58bb-a8b7-a7947f782c29,Mohamed Salah,EGY,28.0,90.0,3.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,75.0,2.0,0.0,1.0,1.9,0.4,0.2,9.0,1.0,37.0,47.0,78.7,8.0,54.0,8.0,14.0,7.0,479.0,133.0,22.0,25.0,88.0,10.0,12.0,83.3,1.0,4.0,25.0,0.3,4.0,4.0,5.0,0.0,46.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,24.0,50.0,19.0,73.0,50.0,7.0,50.0,347.0,205.0,3.0,4.0,5.0,6.0,55.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,28.0,3.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,75.0,2.0,0.0,1.0,1.9,0.4,0.2,9.0,1.0,37.0,47.0,78.7,8.0,54.0,8.0,14.0,7.0,479.0,133.0,22.0,25.0,88.0,10.0,12.0,83.3,1.0,4.0,25.0,0.3,4.0,4.0,5.0,0.0,46.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,24.0,50.0,19.0,73.0,50.0,7.0,50.0,347.0,205.0,3.0,4.0,5.0,6.0,55.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.7,0.3,4.0,3.0,2.0
8b1535f9-e249-58bb-a8b7-a7947f782c29,Georginio Wijnaldum,NED,29.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,3.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,17.0,21.0,81.0,2.0,21.0,1.0,3.0,1.0,199.0,35.0,11.0,14.0,78.6,3.0,4.0,75.0,1.0,1.0,100.0,0.1,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,22.0,10.0,2.0,34.0,33.3,2.0,66.7,138.0,32.0,1.0,0.0,1.0,2.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,True,2020-2021,LM,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,3.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,17.0,21.0,81.0,2.0,21.0,1.0,3.0,1.0,199.0,35.0,11.0,14.0,78.6,3.0,4.0,75.0,1.0,1.0,100.0,0.1,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,22.0,10.0,2.0,34.0,33.3,2.0,66.7,138.0,32.0,1.0,0.0,1.0,2.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,2.7,0.3,4.0,3.0,2.0
8b1535f9-e249-58bb-a8b7-a7947f782c29,Jordan Henderson,ENG,30.0,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,39.0,74.4,5.0,23.0,2.0,1.0,1.0,437.0,180.0,14.0,16.0,87.5,9.0,13.0,69.2,2.0,6.0,33.3,0.0,0.0,5.0,0.0,0.0,38.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,33.0,8.0,0.0,44.0,100.0,0.0,0.0,144.0,74.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,True,2020-2021,CM,RM,None,None,0.7222222222222222,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,41.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,60.92307692307693,5.538461538461538,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,40.15384615384615,54.0,103.01538461538462,6.923076923076923,31.846153846153847,2.769230769230769,1.3846153846153846,1.3846153846153846,605.0769230769231,249.23076923076923,19.384615384615383,22.153846153846153,121.15384615384616,12.461538461538462,18.0,95.81538461538462,2.769230769230769,8.307692307692308,46.107692307692304,0.0,0.0,6.923076923076923,0.0,0.0,52.61538461538461,1.3846153846153846,1.3846153846153846,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538461538461538,0.0,4.153846153846154,1.3846153846153846,2.769230769230769,2.769230769230769,138.46153846153845,0.0,0.0,0.0,5.538461538461538,0.0,0.0,0.0,5.538461538461538,45.69230769230769,11.076923076923077,0.0,60.92307692307693,138.46153846153845,0.0,0.0,199.3846153846154,102.46153846153847,1.3846153846153846,0.0,0.0,0.0,33.23076923076923,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,3.738461538461539,0.41538461538461535,5.538461538461538,4.153846153846154,2.769230769230769
8b1535f9-e249-58bb-a8b7-a7947f782c29,Curtis Jones,ENG,19.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,16.0,20.0,80.0,4.0,21.0,2.0,1.0,0.0,173.0,60.0,9.0,12.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,17.0,0.0,24.0,0.0,1.0,100.0,99.0,29.0,0.0,0.0,1.0,2.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,True,2020-2021,RM,None,None,None,0.2777777777777778,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,68.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39999999999999,0.0,0.0,7.199999999999999,0.0,0.0,0.0,10.799999999999999,0.0,57.599999999999994,72.0,288.0,14.399999999999999,75.6,7.199999999999999,3.5999999999999996,0.0,622.8,216.0,32.4,43.199999999999996,270.0,14.399999999999999,14.399999999999999,360.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,7.199999999999999,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,10.799999999999999,21.599999999999998,61.199999999999996,0.0,86.39999999999999,0.0,3.5999999999999996,360.0,356.4,104.39999999999999,0.0,0.0,3.5999999999999996,7.199999999999999,68.39999999999999,3.5999999999999996,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,10.799999999999999,0.0,7.199999999999999,0.0,1.0,9.72,1.0799999999999998,14.399999999999999,10.799999999999999,7.199999999999999
8b1535f9-e249-58bb-a8b7-a7947f782c29,Naby Keita,GUI,25.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,3.0,2.0,0.1,0.1,0.0,3.0,0.0,22.0,27.0,81.5,4.0,25.0,3.0,1.0,1.0,256.0,105.0,15.0,18.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,7.0,19.0,15.0,4.0,40.0,100.0,0.0,0.0,136.0,80.0,3.0,1.0,2.0,3.0,28.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,True,2020-2021,RM,None,None,None,0.6333333333333333,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,39.473684210526315,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,63.15789473684211,0.0,4.736842105263158,3.1578947368421053,0.15789473684210528,0.15789473684210528,0.0,4.736842105263158,0.0,34.73684210526316,42.631578947368425,128.6842105263158,6.315789473684211,39.473684210526315,4.736842105263158,1.5789473684210527,1.5789473684210527,404.2105263157895,165.78947368421052,23.68421052631579,28.42105263157895,131.5263157894737,9.473684210526317,11.052631578947368,135.31578947368422,0.0,1.5789473684210527,0.0,0.0,0.0,4.736842105263158,1.5789473684210527,0.0,41.05263157894737,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1578947368421053,4.736842105263158,3.1578947368421053,0.0,0.0,11.052631578947368,30.0,23.68421052631579,6.315789473684211,63.15789473684211,157.89473684210526,0.0,0.0,214.73684210526318,126.31578947368422,4.736842105263158,1.5789473684210527,3.1578947368421053,4.736842105263158,44.21052631578947,6.315789473684211,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,157.89473684210526,1.0,4.2631578947368425,0.4736842105263158,6.315789473684211,4.736842105263158,3.1578947368421053
8b1535f9-e249-58bb-a8b7-a7947f782c29,Fabinho,BRA,26.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,13.0,84.6,1.0,8.0,0.0,0.0,0.0,158.0,67.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,8.0,6.0,0.0,17.0,0.0,0.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,100.0,True,2020-2021,CM,None,None,None,0.36666666666666664,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,70.90909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36363636363637,2.7272727272727275,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,2.7272727272727275,30.000000000000004,35.45454545454546,230.72727272727272,2.7272727272727275,21.81818181818182,0.0,0.0,0.0,430.90909090909093,182.72727272727275,13.636363636363637,13.636363636363637,272.72727272727275,13.636363636363637,13.636363636363637,272.72727272727275,0.0,5.454545454545455,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,35.45454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,2.7272727272727275,0.0,5.454545454545455,8.181818181818182,21.81818181818182,16.363636363636363,0.0,46.36363636363637,0.0,0.0,0.0,106.36363636363637,24.545454545454547,0.0,0.0,0.0,0.0,19.090909090909093,0.0,0.0,2.7272727272727275,2.7272727272727275,0.0,2.7272727272727275,0.0,0.0,8.181818181818182,2.7272727272727275,0.0,272.72727272727275,1.0,7.363636363636364,0.8181818181818182,10.90909090909091,8.181818181818182,5.454545454545455
8b1535f9-e249-58bb-a8b7-a7947f782c29,Andrew Robertson,SCO,26.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,1.0,38.0,62.0,61.3,4.0,27.0,1.0,2.0,0.0,601.0,337.0,20.0,24.0,83.3,15.0,23.0,65.2,2.0,10.0,20.0,0.1,1.0,4.0,0.0,0.0,46.0,16.0,1.0,0.0,0.0,9.0,10.0,5.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.0,25.0,28.0,2.0,69.0,0.0,2.0,100.0,214.0,47.0,2.0,0.0,1.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0,True,2020-2021,LB,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,1.0,38.0,62.0,61.3,4.0,27.0,1.0,2.0,0.0,601.0,337.0,20.0,24.0,83.3,15.0,23.0,65.2,2.0,10.0,20.0,0.1,1.0,4.0,0.0,0.0,46.0,16.0,1.0,0.0,0.0,9.0,10.0,5.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.0,25.0,28.0,2.0,69.0,0.0,2.0,100.0,214.0,47.0,2.0,0.0,1.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0,1.0,2.7,0.3,4.0,3.0,2.0
8b1535f9-e249-58bb-a8b7-a7947f782c29,Virgil van Dijk,NED,29.0,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,1.0,25.0,35.0,71.4,6.0,25.0,0.0,0.0,0.0,476.0,193.0,7.0,9.0,77.8,15.0,20.0,75.0,3.0,6.0,50.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,15.0,25.0,3.0,2.0,43.0,0.0,0.0,0.0,204.0,134.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,True,2020-2021,CB,None,None,None,1.0,Leeds United_Liverpool,Leeds United_Liverpool_2020,2.7,0.3,4.0,3.0,2020-09-12,Michael Oliver,Anfield,Sat,17:30,0,2,Liverpool,Leeds United,1d751e30-a68f-5f0a-9cab-faa39b074d4f,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,1.0,25.0,35.0,71.4,6.0,25.0,0.0,0.0,0.0,476.0,193.0,7.0,9.0,77.8,15.0,20.0,75.0,3.0,6.0,50.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,15.0,25.0,3.0,2.0,43.0,0.0,0.0,0.0,204.0,134.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,1.0,2.7,0.3,4.0,3.0,2.0
