matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
1ebf90d9-f483-59de-b95e-93e3a93d197a,Taiwo Awoniyi,NGA,25.0,71.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,12.0,17.0,70.6,2.0,17.0,1.0,3.0,1.0,125.0,18.0,9.0,9.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,18.0,3.0,28.0,33.3,2.0,66.7,76.0,34.0,2.0,0.0,3.0,2.0,21.0,9.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,True,2022-2023,FW,None,None,None,0.7888888888888889,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,31.690140845070424,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,0.0,0.0,35.49295774647887,0.0,0.0,0.0,0.6338028169014085,0.6338028169014085,0.0,3.802816901408451,0.0,15.211267605633804,21.549295774647888,89.49295774647887,2.535211267605634,21.549295774647888,1.267605633802817,3.802816901408451,1.267605633802817,158.45070422535213,22.816901408450704,11.408450704225352,11.408450704225352,126.7605633802817,3.802816901408451,6.338028169014085,76.05633802816902,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,21.549295774647888,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,3.802816901408451,10.140845070422536,22.816901408450704,3.802816901408451,35.49295774647887,42.2112676056338,2.535211267605634,84.54929577464789,96.3380281690141,43.098591549295776,2.535211267605634,0.0,3.802816901408451,2.535211267605634,26.619718309859156,11.408450704225352,0.0,1.267605633802817,3.802816901408451,2.535211267605634,0.0,0.0,0.0,3.802816901408451,0.0,7.605633802816902,0.0,1.0,1.647887323943662,2.6619718309859155,1.267605633802817,0.0,22.816901408450704
1ebf90d9-f483-59de-b95e-93e3a93d197a,Sam Surridge,ENG,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,10.0,100.0,0.0,0.0,47.0,0.0,2.0,0.0,2.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2022-2023,FW,None,None,None,0.2111111111111111,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,113.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,47.36842105263158,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,23.68421052631579,94.73684210526316,0.0,23.68421052631579,0.0,4.7368421052631575,4.7368421052631575,23.68421052631579,0.0,4.7368421052631575,9.473684210526315,236.8421052631579,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,9.473684210526315,33.1578947368421,0.0,47.36842105263158,473.6842105263158,0.0,0.0,222.6315789473684,0.0,9.473684210526315,0.0,9.473684210526315,14.210526315789474,37.89473684210526,14.210526315789474,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,1.0,6.157894736842105,9.947368421052632,4.7368421052631575,0.0,85.26315789473684
1ebf90d9-f483-59de-b95e-93e3a93d197a,Brennan Johnson,WAL,21.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,0.0,0.0,3.0,0.1,0.1,0.2,1.0,0.0,12.0,20.0,60.0,2.0,14.0,5.0,2.0,0.0,191.0,53.0,4.0,6.0,66.7,6.0,8.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,6.0,34.0,0.0,0.0,0.0,115.0,74.0,1.0,3.0,5.0,0.0,17.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,True,2022-2023,FW,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,21.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,0.0,0.0,3.0,0.1,0.1,0.2,1.0,0.0,12.0,20.0,60.0,2.0,14.0,5.0,2.0,0.0,191.0,53.0,4.0,6.0,66.7,6.0,8.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,6.0,34.0,0.0,0.0,0.0,115.0,74.0,1.0,3.0,5.0,0.0,17.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.3,2.1,1.0,0.0,18.0
1ebf90d9-f483-59de-b95e-93e3a93d197a,Jesse Lingard,ENG,29.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.2,0.2,0.1,5.0,1.0,20.0,26.0,76.9,4.0,16.0,2.0,1.0,1.0,209.0,116.0,14.0,15.0,93.3,4.0,5.0,80.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,23.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,1.0,32.0,100.0,0.0,0.0,110.0,71.0,1.0,0.0,1.0,0.0,19.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,True,2022-2023,AM,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.2,0.2,0.1,5.0,1.0,20.0,26.0,76.9,4.0,16.0,2.0,1.0,1.0,209.0,116.0,14.0,15.0,93.3,4.0,5.0,80.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,23.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,1.0,32.0,100.0,0.0,0.0,110.0,71.0,1.0,0.0,1.0,0.0,19.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.3,2.1,1.0,0.0,18.0
1ebf90d9-f483-59de-b95e-93e3a93d197a,Lewis O'Brien,ENG,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,19.0,26.0,73.1,2.0,19.0,5.0,4.0,1.0,276.0,87.0,9.0,11.0,81.8,9.0,14.0,64.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,6.0,1.0,0.0,2.0,11.0,19.0,10.0,0.0,38.0,25.0,1.0,25.0,228.0,113.0,2.0,0.0,1.0,2.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,19.0,26.0,73.1,2.0,19.0,5.0,4.0,1.0,276.0,87.0,9.0,11.0,81.8,9.0,14.0,64.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,6.0,1.0,0.0,2.0,11.0,19.0,10.0,0.0,38.0,25.0,1.0,25.0,228.0,113.0,2.0,0.0,1.0,2.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.3,2.1,1.0,0.0,18.0
1ebf90d9-f483-59de-b95e-93e3a93d197a,Orel Mangala,BEL,24.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,26.0,76.9,4.0,12.0,2.0,0.0,0.0,337.0,93.0,10.0,11.0,90.9,7.0,9.0,77.8,2.0,4.0,50.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,19.0,8.0,1.0,32.0,0.0,0.0,0.0,78.0,56.0,0.0,1.0,0.0,1.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,True,2022-2023,CM,None,None,None,0.9222222222222223,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,26.024096385542165,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,34.69879518072289,1.0843373493975903,1.0843373493975903,3.2530120481927707,0.0,0.0,0.0,1.0843373493975903,0.0,21.686746987951807,28.19277108433735,83.3855421686747,4.337349397590361,13.012048192771083,2.1686746987951806,0.0,0.0,365.4216867469879,100.8433734939759,10.843373493975903,11.927710843373493,98.56626506024097,7.590361445783132,9.759036144578312,84.36144578313252,2.1686746987951806,4.337349397590361,54.21686746987952,0.0,0.0,3.2530120481927707,0.0,0.0,27.10843373493976,0.0,0.0,1.0843373493975903,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,3.2530120481927707,2.1686746987951806,0.0,0.0,0.0,5.421686746987952,20.602409638554217,8.674698795180722,1.0843373493975903,34.69879518072289,0.0,0.0,0.0,84.57831325301204,60.722891566265055,0.0,1.0843373493975903,0.0,1.0843373493975903,21.686746987951807,0.0,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,54.21686746987952,1.0,1.4096385542168675,2.2771084337349397,1.0843373493975903,0.0,19.518072289156624
1ebf90d9-f483-59de-b95e-93e3a93d197a,Cafu,POR,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,0.07777777777777778,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,372.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,12.857142857142858,25.714285714285715,0.0,0.0,0.0,578.5714285714286,527.1428571428571,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,12.857142857142858,25.714285714285715,12.857142857142858,0.0,0.0,38.57142857142857,0.0,0.0,0.0,154.28571428571428,90.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,16.714285714285715,27.0,12.857142857142858,0.0,231.42857142857142
1ebf90d9-f483-59de-b95e-93e3a93d197a,Harry Toffolo,ENG,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,2.0,0.0,0.0,0.3,5.0,0.0,24.0,34.0,70.6,5.0,17.0,1.0,1.0,1.0,372.0,223.0,10.0,13.0,76.9,13.0,15.0,86.7,0.0,4.0,0.0,0.3,2.0,1.0,2.0,1.0,30.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,7.0,14.0,14.0,18.0,1.0,45.0,100.0,0.0,0.0,67.0,20.0,0.0,1.0,2.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0,True,2022-2023,WB,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,2.0,0.0,0.0,0.3,5.0,0.0,24.0,34.0,70.6,5.0,17.0,1.0,1.0,1.0,372.0,223.0,10.0,13.0,76.9,13.0,15.0,86.7,0.0,4.0,0.0,0.3,2.0,1.0,2.0,1.0,30.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,7.0,14.0,14.0,18.0,1.0,45.0,100.0,0.0,0.0,67.0,20.0,0.0,1.0,2.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0,1.0,1.3,2.1,1.0,0.0,18.0
1ebf90d9-f483-59de-b95e-93e3a93d197a,Neco Williams,WAL,21.0,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,70.0,6.0,1.0,2.0,0.3,0.3,0.3,4.0,0.0,26.0,47.0,55.3,3.0,25.0,2.0,3.0,2.0,532.0,211.0,8.0,10.0,80.0,14.0,19.0,73.7,4.0,15.0,26.7,0.3,2.0,2.0,1.0,1.0,30.0,17.0,3.0,3.0,0.0,9.0,8.0,6.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,3.0,4.0,75.0,1.0,1.0,1.0,7.0,6.0,0.0,8.0,24.0,23.0,27.0,2.0,70.0,66.7,1.0,33.3,157.0,105.0,3.0,1.0,1.0,2.0,23.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,True,2022-2023,WB,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,21.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,70.0,6.0,1.0,2.0,0.3,0.3,0.3,4.0,0.0,26.0,47.0,55.3,3.0,25.0,2.0,3.0,2.0,532.0,211.0,8.0,10.0,80.0,14.0,19.0,73.7,4.0,15.0,26.7,0.3,2.0,2.0,1.0,1.0,30.0,17.0,3.0,3.0,0.0,9.0,8.0,6.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,3.0,4.0,75.0,1.0,1.0,1.0,7.0,6.0,0.0,8.0,24.0,23.0,27.0,2.0,70.0,66.7,1.0,33.3,157.0,105.0,3.0,1.0,1.0,2.0,23.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.3,2.1,1.0,0.0,18.0
1ebf90d9-f483-59de-b95e-93e3a93d197a,Scott McKenna,SCO,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,48.1,1.0,9.0,0.0,1.0,0.0,219.0,124.0,7.0,12.0,58.3,5.0,11.0,45.5,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,21.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,20.0,11.0,5.0,1.0,36.0,0.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,83.3,True,2022-2023,CB,None,None,None,1.0,Nott'ham Forest_West Ham,Nott'ham Forest_West Ham_2022,1.3,2.1,1.0,0.0,2022-08-14,Robert Jones,The City Ground,Sun,14:00,"29,281",18,Nott'ham Forest,West Ham,19ec8f64-55e8-5b35-a93e-d36e9a65651b,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,48.1,1.0,9.0,0.0,1.0,0.0,219.0,124.0,7.0,12.0,58.3,5.0,11.0,45.5,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,21.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,20.0,11.0,5.0,1.0,36.0,0.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,83.3,1.0,1.3,2.1,1.0,0.0,18.0
