matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
685aa728-3f47-588a-91e7-100c9cd9b719,Tammy Abraham,ENG,22.0,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,0.0,5.0,9.0,55.6,1.0,8.0,1.0,2.0,1.0,44.0,9.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,8.0,10.0,6.0,20.0,50.0,1.0,50.0,39.0,38.0,1.0,1.0,1.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,55.6,True,2019-2020,FW,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,22.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,0.0,5.0,9.0,55.6,1.0,8.0,1.0,2.0,1.0,44.0,9.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,8.0,10.0,6.0,20.0,50.0,1.0,50.0,39.0,38.0,1.0,1.0,1.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,55.6,1.0,3.2,0.6,3.0,1.0,154.0
685aa728-3f47-588a-91e7-100c9cd9b719,Callum Hudson-Odoi,ENG,18.0,89.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.1,0.1,0.6,8.0,1.0,39.0,54.0,72.2,6.0,42.0,7.0,4.0,3.0,760.0,136.0,20.0,24.0,83.3,13.0,17.0,76.5,6.0,9.0,66.7,0.5,5.0,2.0,4.0,1.0,50.0,4.0,1.0,0.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,43.0,5.0,60.0,75.0,1.0,25.0,320.0,192.0,2.0,3.0,1.0,0.0,48.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,True,2019-2020,LW,None,None,None,0.9888888888888889,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,18.202247191011235,0.0,1.0112359550561798,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,60.674157303370784,0.0,0.0,0.0,0.10112359550561797,0.10112359550561797,0.6067415730337078,8.089887640449438,1.0112359550561798,39.43820224719101,54.60674157303371,73.01123595505618,6.067415730337078,42.47191011235955,7.078651685393258,4.044943820224719,3.033707865168539,768.5393258426966,137.52808988764045,20.224719101123593,24.269662921348313,84.23595505617978,13.146067415730336,17.191011235955056,77.35955056179775,6.067415730337078,9.101123595505618,67.4494382022472,0.5056179775280899,5.056179775280898,2.0224719101123596,4.044943820224719,1.0112359550561798,50.561797752808985,4.044943820224719,1.0112359550561798,0.0,2.0224719101123596,8.089887640449438,1.0112359550561798,2.0224719101123596,2.0224719101123596,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056179775280898,14.157303370786517,43.48314606741573,5.056179775280898,60.674157303370784,75.84269662921348,1.0112359550561798,25.280898876404493,323.5955056179775,194.1573033707865,2.0224719101123596,3.033707865168539,1.0112359550561798,0.0,48.53932584269663,6.067415730337078,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,4.044943820224719,0.0,0.0,0.0,1.0,3.235955056179775,0.6067415730337078,3.033707865168539,1.0112359550561798,155.73033707865167
685aa728-3f47-588a-91e7-100c9cd9b719,Reece James,ENG,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2019-2020,WB,LW,None,None,0.011111111111111112,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288.0,53.99999999999999,270.0,90.0,13860.0
685aa728-3f47-588a-91e7-100c9cd9b719,Willian,BRA,31.0,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,67.0,2.0,1.0,3.0,0.5,0.5,0.2,6.0,0.0,43.0,52.0,82.7,6.0,41.0,5.0,5.0,5.0,666.0,124.0,24.0,26.0,92.3,11.0,14.0,78.6,4.0,6.0,66.7,0.2,3.0,3.0,1.0,0.0,45.0,7.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,22.0,41.0,4.0,67.0,100.0,0.0,0.0,438.0,236.0,1.0,0.0,4.0,0.0,45.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,True,2019-2020,RW,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,31.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,67.0,2.0,1.0,3.0,0.5,0.5,0.2,6.0,0.0,43.0,52.0,82.7,6.0,41.0,5.0,5.0,5.0,666.0,124.0,24.0,26.0,92.3,11.0,14.0,78.6,4.0,6.0,66.7,0.2,3.0,3.0,1.0,0.0,45.0,7.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,22.0,41.0,4.0,67.0,100.0,0.0,0.0,438.0,236.0,1.0,0.0,4.0,0.0,45.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,3.2,0.6,3.0,1.0,154.0
685aa728-3f47-588a-91e7-100c9cd9b719,Mason Mount,ENG,20.0,63.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,16.0,24.0,66.7,1.0,20.0,2.0,1.0,0.0,262.0,50.0,11.0,12.0,91.7,1.0,3.0,33.3,3.0,8.0,37.5,0.0,1.0,2.0,0.0,0.0,17.0,7.0,3.0,1.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,2.0,31.0,0.0,1.0,100.0,161.0,61.0,2.0,0.0,1.0,2.0,22.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,True,2019-2020,LM,AM,None,None,0.7,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,28.571428571428573,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,44.28571428571429,0.0,0.0,0.0,0.14285714285714288,0.14285714285714288,0.0,2.857142857142857,0.0,22.857142857142858,34.285714285714285,95.28571428571429,1.4285714285714286,28.571428571428573,2.857142857142857,1.4285714285714286,0.0,374.28571428571433,71.42857142857143,15.714285714285715,17.142857142857142,131.0,1.4285714285714286,4.285714285714286,47.57142857142857,4.285714285714286,11.428571428571429,53.57142857142858,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,24.28571428571429,10.0,4.285714285714286,1.4285714285714286,0.0,10.0,0.0,5.714285714285714,4.285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142858,21.42857142857143,2.857142857142857,44.28571428571429,0.0,1.4285714285714286,142.85714285714286,230.00000000000003,87.14285714285715,2.857142857142857,0.0,1.4285714285714286,2.857142857142857,31.42857142857143,4.285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,1.4285714285714286,71.42857142857143,1.0,4.571428571428572,0.8571428571428572,4.285714285714286,1.4285714285714286,220.0
685aa728-3f47-588a-91e7-100c9cd9b719,Christian Pulisic,USA,21.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.5,0.5,0.4,2.0,1.0,16.0,18.0,88.9,3.0,14.0,3.0,0.0,0.0,201.0,57.0,9.0,11.0,81.8,6.0,6.0,100.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,4.0,22.0,0.0,0.0,0.0,121.0,69.0,2.0,1.0,1.0,2.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,True,2019-2020,AM,None,None,None,0.3,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,70.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,73.33333333333334,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333335,6.666666666666667,3.3333333333333335,53.333333333333336,60.0,296.33333333333337,10.0,46.66666666666667,10.0,0.0,0.0,670.0,190.0,30.0,36.66666666666667,272.6666666666667,20.0,20.0,333.33333333333337,0.0,0.0,0.0,0.6666666666666667,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,33.333333333333336,36.66666666666667,13.333333333333334,73.33333333333334,0.0,0.0,0.0,403.33333333333337,230.0,6.666666666666667,3.3333333333333335,3.3333333333333335,6.666666666666667,63.333333333333336,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,6.666666666666667,6.666666666666667,166.66666666666669,1.0,10.666666666666668,2.0,10.0,3.3333333333333335,513.3333333333334
685aa728-3f47-588a-91e7-100c9cd9b719,Jorginho,ITA,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,96.0,104.0,92.3,9.0,75.0,2.0,2.0,1.0,1493.0,341.0,52.0,54.0,96.3,28.0,30.0,93.3,10.0,13.0,76.9,0.1,1.0,15.0,4.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,4.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,15.0,72.0,27.0,0.0,114.0,50.0,1.0,50.0,427.0,235.0,4.0,0.0,1.0,0.0,89.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0,True,2019-2020,CM,DM,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,96.0,104.0,92.3,9.0,75.0,2.0,2.0,1.0,1493.0,341.0,52.0,54.0,96.3,28.0,30.0,93.3,10.0,13.0,76.9,0.1,1.0,15.0,4.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,4.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,15.0,72.0,27.0,0.0,114.0,50.0,1.0,50.0,427.0,235.0,4.0,0.0,1.0,0.0,89.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0,1.0,3.2,0.6,3.0,1.0,154.0
685aa728-3f47-588a-91e7-100c9cd9b719,Ross Barkley,ENG,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,85.0,1.0,13.0,0.0,0.0,0.0,177.0,38.0,12.0,14.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,11.0,12.0,2.0,29.0,0.0,0.0,0.0,59.0,15.0,0.0,1.0,3.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2019-2020,RM,None,None,None,0.4666666666666667,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,53.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42857142857143,42.857142857142854,182.14285714285714,2.142857142857143,27.857142857142858,0.0,0.0,0.0,379.2857142857143,81.42857142857143,25.714285714285715,30.0,183.64285714285714,8.571428571428571,8.571428571428571,214.28571428571428,0.0,0.0,0.0,0.0,0.0,4.285714285714286,2.142857142857143,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,2.142857142857143,4.285714285714286,0.0,2.142857142857143,4.285714285714286,6.428571428571429,142.92857142857144,2.142857142857143,0.0,0.0,6.428571428571429,2.142857142857143,0.0,2.142857142857143,12.857142857142858,23.57142857142857,25.714285714285715,4.285714285714286,62.14285714285714,0.0,0.0,0.0,126.42857142857143,32.14285714285714,0.0,2.142857142857143,6.428571428571429,2.142857142857143,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,6.857142857142858,1.2857142857142856,6.428571428571429,2.142857142857143,330.0
685aa728-3f47-588a-91e7-100c9cd9b719,Mateo Kovacic,CRO,25.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,46.0,84.8,5.0,30.0,4.0,4.0,4.0,530.0,133.0,25.0,28.0,89.3,9.0,13.0,69.2,2.0,2.0,100.0,0.1,0.0,5.0,1.0,0.0,41.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,39.0,8.0,0.0,48.0,100.0,0.0,0.0,261.0,159.0,3.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2019-2020,DM,RM,CM,None,0.5333333333333333,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,46.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5.625,0.0,0.0,0.0,0.0,0.0,1.875,0.0,73.125,86.25,159.0,9.375,56.25,7.5,7.5,7.5,993.75,249.375,46.875,52.5,167.4375,16.875,24.375,129.75,3.75,3.75,187.5,0.1875,0.0,9.375,1.875,0.0,76.875,9.375,5.625,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,5.625,1.875,3.75,0.0,1.875,1.875,187.5,0.0,0.0,0.0,5.625,0.0,0.0,0.0,5.625,73.125,15.0,0.0,90.0,187.5,0.0,0.0,489.375,298.125,5.625,0.0,1.875,0.0,63.75,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,1.0,6.0,1.125,5.625,1.875,288.75
685aa728-3f47-588a-91e7-100c9cd9b719,Marcos Alonso,ESP,28.0,90.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,101.0,3.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,68.0,84.0,81.0,1.0,62.0,5.0,0.0,0.0,1015.0,175.0,35.0,42.0,83.3,23.0,27.0,85.2,6.0,10.0,60.0,0.0,1.0,6.0,0.0,0.0,75.0,9.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,20.0,49.0,32.0,5.0,101.0,0.0,0.0,0.0,231.0,149.0,4.0,0.0,2.0,2.0,73.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,True,2019-2020,LB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2019,3.2,0.6,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,28.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,101.0,3.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,68.0,84.0,81.0,1.0,62.0,5.0,0.0,0.0,1015.0,175.0,35.0,42.0,83.3,23.0,27.0,85.2,6.0,10.0,60.0,0.0,1.0,6.0,0.0,0.0,75.0,9.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,20.0,49.0,32.0,5.0,101.0,0.0,0.0,0.0,231.0,149.0,4.0,0.0,2.0,2.0,73.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,1.0,3.2,0.6,3.0,1.0,154.0
