matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Jordan Ayew,GHA,25.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,2.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,27.0,31.0,87.1,2.0,20.0,3.0,2.0,2.0,424.0,80.0,15.0,18.0,83.3,8.0,9.0,88.9,3.0,3.0,100.0,0.1,1.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,14.0,23.0,3.0,38.0,100.0,0.0,0.0,160.0,106.0,4.0,0.0,1.0,1.0,25.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,True,2017-2018,FW,AM,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,2.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,27.0,31.0,87.1,2.0,20.0,3.0,2.0,2.0,424.0,80.0,15.0,18.0,83.3,8.0,9.0,88.9,3.0,3.0,100.0,0.1,1.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,14.0,23.0,3.0,38.0,100.0,0.0,0.0,160.0,106.0,4.0,0.0,1.0,1.0,25.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,1.2,1.0,0.0,1.0,41.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Tammy Abraham,ENG,19.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,10.0,15.0,66.7,1.0,14.0,0.0,5.0,2.0,107.0,12.0,8.0,10.0,80.0,2.0,4.0,50.0,0.0,1.0,0.0,0.1,1.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,17.0,5.0,26.0,40.0,3.0,60.0,47.0,10.0,1.0,0.0,2.0,3.0,21.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,10.0,15.0,66.7,1.0,14.0,0.0,5.0,2.0,107.0,12.0,8.0,10.0,80.0,2.0,4.0,50.0,0.0,1.0,0.0,0.1,1.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,17.0,5.0,26.0,40.0,3.0,60.0,47.0,10.0,1.0,0.0,2.0,3.0,21.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,0.0,1.0,41.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Leroy Fer,NED,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.6,4.0,0.0,36.0,43.0,83.7,9.0,28.0,1.0,5.0,5.0,777.0,241.0,12.0,15.0,80.0,16.0,16.0,100.0,8.0,11.0,72.7,0.3,1.0,3.0,2.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,31.0,13.0,1.0,51.0,100.0,0.0,0.0,141.0,79.0,3.0,0.0,2.0,1.0,40.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,85.7,True,2017-2018,AM,RM,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.6,4.0,0.0,36.0,43.0,83.7,9.0,28.0,1.0,5.0,5.0,777.0,241.0,12.0,15.0,80.0,16.0,16.0,100.0,8.0,11.0,72.7,0.3,1.0,3.0,2.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,31.0,13.0,1.0,51.0,100.0,0.0,0.0,141.0,79.0,3.0,0.0,2.0,1.0,40.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,85.7,1.0,1.2,1.0,0.0,1.0,41.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Tom Carroll,ENG,25.0,85.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,3.0,0.0,0.0,0.1,0.1,0.3,1.0,0.0,54.0,71.0,76.1,6.0,38.0,4.0,1.0,1.0,1036.0,272.0,25.0,27.0,92.6,20.0,27.0,74.1,9.0,15.0,60.0,0.2,1.0,4.0,0.0,0.0,63.0,7.0,3.0,0.0,0.0,7.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,48.0,25.0,3.0,76.0,100.0,0.0,0.0,201.0,128.0,4.0,0.0,0.0,1.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.9444444444444444,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,26.47058823529412,0.0,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,0.0,0.0,80.47058823529412,3.1764705882352944,0.0,0.0,0.10588235294117648,0.10588235294117648,0.3176470588235294,1.0588235294117647,0.0,57.1764705882353,75.17647058823529,80.5764705882353,6.352941176470589,40.23529411764706,4.235294117647059,1.0588235294117647,1.0588235294117647,1096.9411764705883,288.0,26.47058823529412,28.58823529411765,98.04705882352941,21.176470588235293,28.58823529411765,78.45882352941176,9.529411764705882,15.882352941176471,63.529411764705884,0.21176470588235297,1.0588235294117647,4.235294117647059,0.0,0.0,66.70588235294117,7.411764705882353,3.1764705882352944,0.0,0.0,7.411764705882353,0.0,4.235294117647059,2.1176470588235294,2.1176470588235294,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,3.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1764705882352944,1.0588235294117647,0.0,0.0,4.235294117647059,50.82352941176471,26.47058823529412,3.1764705882352944,80.47058823529412,105.88235294117648,0.0,0.0,212.82352941176472,135.52941176470588,4.235294117647059,0.0,0.0,1.0588235294117647,62.470588235294116,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,1.0,1.2705882352941176,1.0588235294117647,0.0,1.0588235294117647,43.411764705882355
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Luciano Narsingh,NED,26.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,37.0,11.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.05555555555555555,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,468.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,1800.0,18.0,36.0,0.0,0.0,0.0,666.0,198.0,54.0,54.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,18.0,90.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,18.0,0.0,72.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.6,18.0,0.0,18.0,738.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Sam Clucas,ENG,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,51.0,62.0,82.3,7.0,26.0,2.0,0.0,0.0,1235.0,435.0,12.0,12.0,100.0,25.0,31.0,80.6,14.0,16.0,87.5,0.1,1.0,4.0,1.0,1.0,54.0,8.0,5.0,0.0,2.0,5.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,20.0,44.0,6.0,0.0,69.0,0.0,0.0,0.0,148.0,100.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,83.3,True,2017-2018,CM,None,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,51.0,62.0,82.3,7.0,26.0,2.0,0.0,0.0,1235.0,435.0,12.0,12.0,100.0,25.0,31.0,80.6,14.0,16.0,87.5,0.1,1.0,4.0,1.0,1.0,54.0,8.0,5.0,0.0,2.0,5.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,20.0,44.0,6.0,0.0,69.0,0.0,0.0,0.0,148.0,100.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,83.3,1.0,1.2,1.0,0.0,1.0,41.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Renato Sanches,POR,20.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,39.0,50.0,78.0,3.0,44.0,2.0,2.0,1.0,686.0,107.0,11.0,14.0,78.6,22.0,27.0,81.5,2.0,3.0,66.7,0.0,0.0,2.0,1.0,0.0,49.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,35.0,21.0,0.0,62.0,50.0,1.0,50.0,172.0,65.0,1.0,0.0,4.0,6.0,50.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,True,2017-2018,RM,None,None,None,0.7555555555555555,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,26.47058823529412,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,82.05882352941177,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,2.6470588235294117,0.0,51.61764705882353,66.17647058823529,103.23529411764706,3.9705882352941178,58.23529411764706,2.6470588235294117,2.6470588235294117,1.3235294117647058,907.9411764705883,141.61764705882354,14.558823529411764,18.529411764705884,104.02941176470588,29.11764705882353,35.73529411764706,107.86764705882354,2.6470588235294117,3.9705882352941178,88.27941176470588,0.0,0.0,2.6470588235294117,1.3235294117647058,0.0,64.8529411764706,1.3235294117647058,0.0,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,2.6470588235294117,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,0.0,0.0,7.9411764705882355,46.32352941176471,27.794117647058822,0.0,82.05882352941177,66.17647058823529,1.3235294117647058,66.17647058823529,227.64705882352942,86.02941176470588,1.3235294117647058,0.0,5.294117647058823,7.9411764705882355,66.17647058823529,3.9705882352941178,0.0,1.3235294117647058,3.9705882352941178,0.0,0.0,0.0,0.0,3.9705882352941178,0.0,2.6470588235294117,0.0,1.0,1.588235294117647,1.3235294117647058,0.0,1.3235294117647058,54.26470588235294
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Wilfried Bony,CIV,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,1.0,4.0,0.0,1.0,1.0,76.0,25.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,7.0,1.0,12.0,100.0,0.0,0.0,19.0,7.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,True,2017-2018,FW,RM,None,None,0.24444444444444444,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,114.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,20.454545454545457,36.81818181818182,227.45454545454547,4.090909090909091,16.363636363636363,0.0,4.090909090909091,4.090909090909091,310.90909090909093,102.27272727272728,16.363636363636363,24.545454545454547,272.8636363636364,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,4.090909090909091,0.0,32.72727272727273,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,8.181818181818182,8.181818181818182,12.272727272727273,28.636363636363637,4.090909090909091,49.09090909090909,409.0909090909091,0.0,0.0,77.72727272727273,28.636363636363637,4.090909090909091,0.0,0.0,0.0,32.72727272727273,16.363636363636363,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,8.181818181818182,4.090909090909091,272.8636363636364,1.0,4.909090909090909,4.090909090909091,0.0,4.090909090909091,167.72727272727272
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Martin Olsson,SWE,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,53.0,66.0,3.0,33.0,6.0,1.0,0.0,651.0,267.0,15.0,18.0,83.3,16.0,23.0,69.6,4.0,11.0,36.4,0.0,0.0,4.0,1.0,1.0,47.0,6.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,18.0,24.0,17.0,0.0,59.0,0.0,1.0,100.0,274.0,180.0,3.0,0.0,1.0,0.0,40.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,True,2017-2018,LB,None,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,53.0,66.0,3.0,33.0,6.0,1.0,0.0,651.0,267.0,15.0,18.0,83.3,16.0,23.0,69.6,4.0,11.0,36.4,0.0,0.0,4.0,1.0,1.0,47.0,6.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,18.0,24.0,17.0,0.0,59.0,0.0,1.0,100.0,274.0,180.0,3.0,0.0,1.0,0.0,40.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.2,1.0,0.0,1.0,41.0
e5807d1f-5d71-5e7a-ae2f-bdbfa6a1f59f,Alfie Mawson,ENG,23.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,2.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,55.0,63.0,87.3,3.0,36.0,1.0,1.0,1.0,1190.0,488.0,11.0,12.0,91.7,36.0,41.0,87.8,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,37.0,32.0,3.0,3.0,72.0,100.0,0.0,0.0,127.0,69.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,62.5,True,2017-2018,CB,None,None,None,1.0,Newcastle Utd_Swansea City,Newcastle Utd_Swansea City_2017,1.2,1.0,0.0,1.0,2017-09-10,Mike Jones,Liberty Stadium,Sun,16:00,"20,872",41,Newcastle Utd,Swansea City,50258059-b773-567f-845b-ec9806ab231a,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,2.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,55.0,63.0,87.3,3.0,36.0,1.0,1.0,1.0,1190.0,488.0,11.0,12.0,91.7,36.0,41.0,87.8,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,37.0,32.0,3.0,3.0,72.0,100.0,0.0,0.0,127.0,69.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,62.5,1.0,1.2,1.0,0.0,1.0,41.0
