matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Alvaro Morata,ESP,26.0,90.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,28.0,3.0,0.0,1.0,1.2,1.2,0.0,1.0,0.0,15.0,18.0,83.3,1.0,13.0,2.0,0.0,0.0,164.0,3.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,14.0,13.0,6.0,28.0,0.0,0.0,0.0,76.0,26.0,0.0,1.0,3.0,0.0,23.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,True,2018-2019,FW,None,None,None,1.0,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,26.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,28.0,3.0,0.0,1.0,1.2,1.2,0.0,1.0,0.0,15.0,18.0,83.3,1.0,13.0,2.0,0.0,0.0,164.0,3.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,14.0,13.0,6.0,28.0,0.0,0.0,0.0,76.0,26.0,0.0,1.0,3.0,0.0,23.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,1.7,0.8,2.0,1.0,80.0
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Willian,BRA,30.0,63.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,71.0,3.0,0.0,0.0,0.1,0.1,0.4,8.0,0.0,51.0,61.0,83.6,6.0,46.0,9.0,3.0,2.0,742.0,193.0,33.0,35.0,94.3,11.0,13.0,84.6,5.0,8.0,62.5,0.3,5.0,1.0,3.0,1.0,55.0,6.0,2.0,1.0,1.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,17.0,51.0,3.0,71.0,66.7,1.0,33.3,356.0,195.0,2.0,1.0,1.0,1.0,58.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2018-2019,LW,None,None,None,0.7,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,42.85714285714286,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,101.42857142857143,4.285714285714286,0.0,0.0,0.14285714285714288,0.14285714285714288,0.5714285714285715,11.428571428571429,0.0,72.85714285714286,87.14285714285715,119.42857142857143,8.571428571428571,65.71428571428572,12.857142857142858,4.285714285714286,2.857142857142857,1060.0,275.7142857142857,47.142857142857146,50.0,134.71428571428572,15.714285714285715,18.571428571428573,120.85714285714286,7.142857142857143,11.428571428571429,89.28571428571429,0.4285714285714286,7.142857142857143,1.4285714285714286,4.285714285714286,1.4285714285714286,78.57142857142857,8.571428571428571,2.857142857142857,1.4285714285714286,1.4285714285714286,8.571428571428571,0.0,5.714285714285714,0.0,4.285714285714286,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,2.857142857142857,0.0,0.0,2.857142857142857,0.0,2.857142857142857,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,24.28571428571429,72.85714285714286,4.285714285714286,101.42857142857143,95.28571428571429,1.4285714285714286,47.57142857142857,508.5714285714286,278.5714285714286,2.857142857142857,1.4285714285714286,1.4285714285714286,1.4285714285714286,82.85714285714286,28.571428571428573,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,2.857142857142857,0.0,1.4285714285714286,0.0,1.0,2.428571428571429,1.142857142857143,2.857142857142857,1.4285714285714286,114.28571428571429
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Eden Hazard,BEL,27.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,2.0,26.0,31.0,83.9,5.0,23.0,5.0,2.0,1.0,356.0,111.0,19.0,21.0,90.5,6.0,6.0,100.0,1.0,1.0,100.0,0.2,2.0,5.0,1.0,0.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,32.0,50.0,1.0,50.0,171.0,114.0,3.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2018-2019,LW,None,None,None,0.3,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,90.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666667,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.666666666666667,86.66666666666667,103.33333333333334,279.6666666666667,16.666666666666668,76.66666666666667,16.666666666666668,6.666666666666667,3.3333333333333335,1186.6666666666667,370.0,63.333333333333336,70.0,301.6666666666667,20.0,20.0,333.33333333333337,3.3333333333333335,3.3333333333333335,333.33333333333337,0.6666666666666667,6.666666666666667,16.666666666666668,3.3333333333333335,0.0,96.66666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333333333333336,56.66666666666667,0.0,106.66666666666667,166.66666666666669,3.3333333333333335,166.66666666666669,570.0,380.0,10.0,0.0,0.0,0.0,103.33333333333334,13.333333333333334,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.666666666666667,2.666666666666667,6.666666666666667,3.3333333333333335,266.6666666666667
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Pedro,ESP,31.0,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,84.0,3.0,0.0,0.0,0.3,0.3,0.5,3.0,1.0,63.0,73.0,86.3,8.0,60.0,1.0,7.0,5.0,774.0,174.0,42.0,44.0,95.5,13.0,15.0,86.7,2.0,3.0,66.7,0.3,2.0,4.0,3.0,0.0,70.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,43.0,35.0,8.0,84.0,71.4,2.0,28.6,298.0,115.0,5.0,0.0,0.0,3.0,70.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,True,2018-2019,RW,None,None,None,1.0,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,31.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,84.0,3.0,0.0,0.0,0.3,0.3,0.5,3.0,1.0,63.0,73.0,86.3,8.0,60.0,1.0,7.0,5.0,774.0,174.0,42.0,44.0,95.5,13.0,15.0,86.7,2.0,3.0,66.7,0.3,2.0,4.0,3.0,0.0,70.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,43.0,35.0,8.0,84.0,71.4,2.0,28.6,298.0,115.0,5.0,0.0,0.0,3.0,70.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Ross Barkley,ENG,24.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,68.0,89.7,3.0,49.0,0.0,1.0,1.0,929.0,132.0,37.0,40.0,92.5,20.0,22.0,90.9,3.0,4.0,75.0,0.0,0.0,6.0,0.0,0.0,67.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,45.0,23.0,0.0,74.0,100.0,0.0,0.0,167.0,79.0,1.0,0.0,2.0,6.0,66.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,True,2018-2019,LM,None,None,None,0.7,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,34.285714285714285,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,105.71428571428572,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.14285714285715,97.14285714285715,128.14285714285717,4.285714285714286,70.0,0.0,1.4285714285714286,1.4285714285714286,1327.1428571428573,188.57142857142858,52.85714285714286,57.142857142857146,132.14285714285714,28.571428571428573,31.42857142857143,129.85714285714286,4.285714285714286,5.714285714285714,107.14285714285715,0.0,0.0,8.571428571428571,0.0,0.0,95.71428571428572,1.4285714285714286,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,8.571428571428571,64.28571428571429,32.85714285714286,0.0,105.71428571428572,142.85714285714286,0.0,0.0,238.57142857142858,112.85714285714286,1.4285714285714286,0.0,2.857142857142857,8.571428571428571,94.28571428571429,4.285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.142857142857143,1.4285714285714286,0.0,142.85714285714286,1.0,2.428571428571429,1.142857142857143,2.857142857142857,1.4285714285714286,114.28571428571429
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Mateo Kovacic,CRO,24.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52.0,57.0,91.2,5.0,35.0,2.0,3.0,3.0,689.0,150.0,33.0,34.0,97.1,16.0,18.0,88.9,1.0,3.0,33.3,0.0,0.0,5.0,0.0,0.0,55.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,7.0,0.0,60.0,100.0,0.0,0.0,169.0,83.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.3,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,80.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,173.33333333333334,190.0,304.0,16.666666666666668,116.66666666666667,6.666666666666667,10.0,10.0,2296.666666666667,500.0,110.0,113.33333333333334,323.6666666666667,53.333333333333336,60.0,296.33333333333337,3.3333333333333335,10.0,111.0,0.0,0.0,16.666666666666668,0.0,0.0,183.33333333333334,6.666666666666667,0.0,3.3333333333333335,3.3333333333333335,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,13.333333333333334,166.66666666666669,23.333333333333336,0.0,200.0,333.33333333333337,0.0,0.0,563.3333333333334,276.6666666666667,3.3333333333333335,0.0,0.0,0.0,183.33333333333334,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,1.0,5.666666666666667,2.666666666666667,6.666666666666667,3.3333333333333335,266.6666666666667
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Jorginho,ITA,26.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,102.0,107.0,95.3,9.0,52.0,0.0,0.0,0.0,1459.0,390.0,57.0,58.0,98.3,36.0,38.0,94.7,4.0,4.0,100.0,0.2,0.0,4.0,1.0,0.0,103.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,22.0,75.0,15.0,1.0,112.0,0.0,0.0,0.0,174.0,85.0,2.0,0.0,1.0,0.0,94.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,True,2018-2019,CM,None,None,None,0.8777777777777778,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,29.620253164556964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.59493670886076,2.278481012658228,1.139240506329114,1.139240506329114,0.0,0.0,0.0,1.139240506329114,0.0,116.20253164556962,121.89873417721519,108.56962025316456,10.253164556962025,59.24050632911393,0.0,0.0,0.0,1662.1518987341772,444.30379746835445,64.9367088607595,66.07594936708861,111.9873417721519,41.0126582278481,43.29113924050633,107.8860759493671,4.556962025316456,4.556962025316456,113.92405063291139,0.2278481012658228,0.0,4.556962025316456,1.139240506329114,0.0,117.34177215189874,4.556962025316456,4.556962025316456,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,2.278481012658228,1.139240506329114,1.139240506329114,0.0,1.139240506329114,5.69620253164557,22.78481012658228,4.556962025316456,0.0,1.139240506329114,3.4177215189873418,0.0,0.0,0.0,25.063291139240505,85.44303797468355,17.088607594936708,1.139240506329114,127.59493670886076,0.0,0.0,0.0,198.22784810126583,96.83544303797468,2.278481012658228,0.0,1.139240506329114,0.0,107.0886075949367,1.139240506329114,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,5.69620253164557,1.139240506329114,1.139240506329114,56.962025316455694,1.0,1.9367088607594936,0.9113924050632912,2.278481012658228,1.139240506329114,91.13924050632912
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Cesc Fabregas,ESP,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,24.0,87.5,2.0,10.0,0.0,0.0,0.0,377.0,66.0,9.0,11.0,81.8,10.0,11.0,90.9,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,24.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.12222222222222222,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,253.63636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,171.8181818181818,196.36363636363637,715.9090909090909,16.363636363636363,81.81818181818183,0.0,0.0,0.0,3084.5454545454545,540.0,73.63636363636364,90.0,669.2727272727273,81.81818181818183,90.0,743.7272727272727,16.363636363636363,16.363636363636363,818.1818181818182,0.0,0.0,24.545454545454547,0.0,0.0,188.1818181818182,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,8.181818181818182,32.72727272727273,155.45454545454547,8.181818181818182,0.0,196.36363636363637,0.0,0.0,0.0,147.27272727272728,24.545454545454547,0.0,0.0,0.0,0.0,171.8181818181818,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,1.0,13.90909090909091,6.545454545454546,16.363636363636363,8.181818181818182,654.5454545454546
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,N'Golo Kante,FRA,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,52.0,60.0,86.7,5.0,37.0,1.0,2.0,1.0,701.0,184.0,34.0,37.0,91.9,16.0,18.0,88.9,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,41.0,18.0,0.0,66.0,50.0,1.0,50.0,185.0,92.0,3.0,0.0,0.0,1.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,1.0,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,52.0,60.0,86.7,5.0,37.0,1.0,2.0,1.0,701.0,184.0,34.0,37.0,91.9,16.0,18.0,88.9,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,7.0,41.0,18.0,0.0,66.0,50.0,1.0,50.0,185.0,92.0,3.0,0.0,0.0,1.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
fb13bb64-8df9-5b5c-b626-6efb9f3628dc,Marcos Alonso,ESP,27.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,5.0,0.0,1.0,0.0,0.0,0.2,2.0,1.0,87.0,100.0,87.0,7.0,76.0,3.0,1.0,0.0,1064.0,321.0,59.0,62.0,95.2,22.0,25.0,88.0,1.0,5.0,20.0,0.2,2.0,6.0,1.0,1.0,92.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,21.0,48.0,43.0,5.0,111.0,0.0,1.0,100.0,353.0,215.0,5.0,0.0,1.0,3.0,87.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,True,2018-2019,LB,None,None,None,1.0,Chelsea_Crystal Palace,Chelsea_Crystal Palace_2018,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,72ed0e4d-8bd7-5231-ae61-5a5dadaad6f0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,5.0,0.0,1.0,0.0,0.0,0.2,2.0,1.0,87.0,100.0,87.0,7.0,76.0,3.0,1.0,0.0,1064.0,321.0,59.0,62.0,95.2,22.0,25.0,88.0,1.0,5.0,20.0,0.2,2.0,6.0,1.0,1.0,92.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,21.0,48.0,43.0,5.0,111.0,0.0,1.0,100.0,353.0,215.0,5.0,0.0,1.0,3.0,87.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,1.7,0.8,2.0,1.0,80.0
