matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Che Adams,SCO,26.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,7.0,14.0,50.0,1.0,9.0,0.0,0.0,0.0,64.0,8.0,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,16.0,1.0,21.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,23.1,True,2022-2023,FW,None,None,None,1.0,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,7.0,14.0,50.0,1.0,9.0,0.0,0.0,0.0,64.0,8.0,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,16.0,1.0,21.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,23.1,1.0,1.3,0.9,3.0,0.0,282.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Mohamed Elyounoussi,NOR,28.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,15.0,53.3,0.0,11.0,0.0,2.0,1.0,187.0,44.0,3.0,4.0,75.0,3.0,7.0,42.9,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,10.0,2.0,22.0,50.0,1.0,50.0,69.0,31.0,0.0,0.0,1.0,1.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,True,2022-2023,AM,None,None,None,0.6666666666666666,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,42.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,1.5,0.0,0.0,0.0,0.0,3.0,0.0,12.0,22.5,79.95,0.0,16.5,0.0,3.0,1.5,280.5,66.0,4.5,6.0,112.5,4.5,10.5,64.35000000000001,3.0,4.5,100.05000000000001,0.0,0.0,1.5,0.0,0.0,22.5,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,4.5,13.5,15.0,3.0,33.0,75.0,1.5,75.0,103.5,46.5,0.0,0.0,1.5,1.5,16.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,3.0,75.0,1.0,1.9500000000000002,1.35,4.5,0.0,423.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Adam Armstrong,ENG,25.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,8.0,12.0,66.7,1.0,9.0,1.0,0.0,0.0,107.0,24.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,2.0,14.0,0.0,0.0,0.0,63.0,14.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2022-2023,FW,None,None,None,0.3333333333333333,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,3.0,3.0,24.0,36.0,200.10000000000002,3.0,27.0,3.0,0.0,0.0,321.0,72.0,12.0,18.0,200.10000000000002,9.0,12.0,225.0,0.0,0.0,0.0,0.30000000000000004,3.0,3.0,3.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,24.0,6.0,42.0,0.0,0.0,0.0,189.0,42.0,0.0,0.0,0.0,3.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.9000000000000004,2.7,9.0,0.0,846.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Stuart Armstrong,SCO,30.0,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,11.0,14.0,78.6,1.0,11.0,3.0,1.0,0.0,184.0,48.0,3.0,4.0,75.0,6.0,8.0,75.0,1.0,1.0,100.0,0.1,1.0,1.0,1.0,1.0,11.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,3.0,22.0,0.0,1.0,100.0,89.0,57.0,2.0,0.0,1.0,1.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2022-2023,AM,None,None,None,0.6777777777777778,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,44.26229508196721,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,32.459016393442624,0.0,0.0,1.4754098360655736,0.29508196721311475,0.29508196721311475,0.14754098360655737,1.4754098360655736,0.0,16.229508196721312,20.65573770491803,115.96721311475409,1.4754098360655736,16.229508196721312,4.426229508196721,1.4754098360655736,0.0,271.4754098360656,70.81967213114754,4.426229508196721,5.9016393442622945,110.65573770491802,8.852459016393443,11.803278688524589,110.65573770491802,1.4754098360655736,1.4754098360655736,147.54098360655738,0.14754098360655737,1.4754098360655736,1.4754098360655736,1.4754098360655736,1.4754098360655736,16.229508196721312,4.426229508196721,0.0,0.0,0.0,1.4754098360655736,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,14.754098360655737,17.704918032786885,4.426229508196721,32.459016393442624,0.0,1.4754098360655736,147.54098360655738,131.31147540983605,84.09836065573771,2.9508196721311473,0.0,1.4754098360655736,1.4754098360655736,22.131147540983605,7.377049180327869,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,1.4754098360655736,0.0,1.0,1.9180327868852458,1.3278688524590163,4.426229508196721,0.0,416.06557377049177
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Joe Aribo,NGA,26.0,29.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,1.0,7.0,10.0,70.0,1.0,8.0,0.0,2.0,1.0,113.0,10.0,4.0,6.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,11.0,3.0,17.0,50.0,1.0,50.0,25.0,6.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,True,2022-2023,AM,None,None,None,0.32222222222222224,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,80.6896551724138,3.103448275862069,0.0,0.0,0.0,9.310344827586206,6.206896551724138,0.0,0.0,52.75862068965517,3.103448275862069,0.0,0.0,0.9310344827586206,0.9310344827586206,0.0,3.103448275862069,3.103448275862069,21.72413793103448,31.034482758620687,217.24137931034483,3.103448275862069,24.82758620689655,0.0,6.206896551724138,3.103448275862069,350.6896551724138,31.034482758620687,12.413793103448276,18.620689655172413,207.0,9.310344827586206,9.310344827586206,310.34482758620686,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,31.034482758620687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,3.103448275862069,0.0,0.0,0.0,3.103448275862069,0.0,3.103448275862069,0.0,0.0,3.103448275862069,0.0,0.0,0.0,3.103448275862069,18.620689655172413,34.137931034482754,9.310344827586206,52.75862068965517,155.17241379310343,3.103448275862069,155.17241379310343,77.58620689655172,18.620689655172413,0.0,0.0,0.0,3.103448275862069,27.93103448275862,15.517241379310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413793103448276,0.0,6.206896551724138,0.0,1.0,4.0344827586206895,2.793103448275862,9.310344827586206,0.0,875.1724137931034
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Romeo Lavia,BEL,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,1.0,0.0,0.0,0.1,2.0,0.0,22.0,27.0,81.5,5.0,17.0,0.0,2.0,1.0,477.0,141.0,7.0,8.0,87.5,10.0,11.0,90.9,5.0,6.0,83.3,0.0,1.0,5.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,26.0,1.0,0.0,37.0,50.0,1.0,50.0,116.0,54.0,1.0,0.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,True,2022-2023,CM,DM,None,None,1.0,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,1.0,0.0,0.0,0.1,2.0,0.0,22.0,27.0,81.5,5.0,17.0,0.0,2.0,1.0,477.0,141.0,7.0,8.0,87.5,10.0,11.0,90.9,5.0,6.0,83.3,0.0,1.0,5.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,26.0,1.0,0.0,37.0,50.0,1.0,50.0,116.0,54.0,1.0,0.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,1.3,0.9,3.0,0.0,282.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,James Ward-Prowse,ENG,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,45.0,71.1,4.0,21.0,0.0,1.0,1.0,572.0,152.0,16.0,19.0,84.2,14.0,19.0,73.7,2.0,6.0,33.3,0.0,0.0,5.0,0.0,0.0,38.0,7.0,4.0,0.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,36.0,13.0,0.0,54.0,100.0,0.0,0.0,114.0,25.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0,True,2022-2023,CM,DM,None,None,1.0,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,45.0,71.1,4.0,21.0,0.0,1.0,1.0,572.0,152.0,16.0,19.0,84.2,14.0,19.0,73.7,2.0,6.0,33.3,0.0,0.0,5.0,0.0,0.0,38.0,7.0,4.0,0.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,36.0,13.0,0.0,54.0,100.0,0.0,0.0,114.0,25.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0,1.0,1.3,0.9,3.0,0.0,282.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Moussa Djenepo,MLI,24.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,3.0,2.0,0.0,0.0,0.1,2.0,0.0,29.0,43.0,67.4,4.0,25.0,4.0,6.0,5.0,487.0,154.0,16.0,18.0,88.9,10.0,16.0,62.5,3.0,4.0,75.0,0.1,2.0,2.0,3.0,2.0,36.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,8.0,31.0,15.0,0.0,54.0,83.3,1.0,16.7,231.0,122.0,1.0,0.0,2.0,1.0,34.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,True,2022-2023,WB,LB,None,None,0.9888888888888889,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,24.269662921348313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60674157303371,1.0112359550561798,3.033707865168539,2.0224719101123596,0.0,0.0,0.10112359550561797,2.0224719101123596,0.0,29.325842696629213,43.48314606741573,68.15730337078652,4.044943820224719,25.280898876404493,4.044943820224719,6.067415730337078,5.056179775280898,492.4719101123595,155.73033707865167,16.179775280898877,18.202247191011235,89.89887640449439,10.112359550561797,16.179775280898877,63.20224719101123,3.033707865168539,4.044943820224719,75.84269662921348,0.10112359550561797,2.0224719101123596,2.0224719101123596,3.033707865168539,2.0224719101123596,36.40449438202247,6.067415730337078,0.0,0.0,0.0,3.033707865168539,6.067415730337078,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,2.0224719101123596,50.561797752808985,1.0112359550561798,0.0,2.0224719101123596,4.044943820224719,0.0,0.0,0.0,8.089887640449438,31.34831460674157,15.168539325842696,0.0,54.60674157303371,84.23595505617978,1.0112359550561798,16.8876404494382,233.59550561797752,123.37078651685393,1.0112359550561798,0.0,2.0224719101123596,1.0112359550561798,34.38202247191011,1.0112359550561798,0.0,0.0,3.033707865168539,0.0,0.0,0.0,0.0,7.078651685393258,1.0112359550561798,0.0,101.12359550561797,1.0,1.3146067415730338,0.9101123595505618,3.033707865168539,0.0,285.1685393258427
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Jack Stephens,ENG,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2022-2023,LB,None,None,None,0.011111111111111112,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,81.0,270.0,0.0,25380.0
ef1a9f8c-b4f6-5793-b36a-a6e6b6cfdcfe,Kyle Walker-Peters,ENG,25.0,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,1.0,0.0,0.0,0.4,0.4,0.1,2.0,0.0,22.0,36.0,61.1,4.0,28.0,4.0,5.0,3.0,399.0,245.0,8.0,9.0,88.9,11.0,17.0,64.7,2.0,6.0,33.3,0.1,1.0,3.0,2.0,1.0,23.0,13.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,20.0,21.0,3.0,50.0,60.0,2.0,40.0,252.0,120.0,2.0,1.0,2.0,5.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,True,2022-2023,WB,RB,None,None,1.0,Leeds United_Southampton,Leeds United_Southampton_2022,1.3,0.9,3.0,0.0,2021-02-23,Andre Marriner,Elland Road,Tue,18:00,0,282,Leeds United,Southampton,b72fe987-2297-5bd4-b30c-bbb9025cba79,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,1.0,0.0,0.0,0.4,0.4,0.1,2.0,0.0,22.0,36.0,61.1,4.0,28.0,4.0,5.0,3.0,399.0,245.0,8.0,9.0,88.9,11.0,17.0,64.7,2.0,6.0,33.3,0.1,1.0,3.0,2.0,1.0,23.0,13.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,20.0,21.0,3.0,50.0,60.0,2.0,40.0,252.0,120.0,2.0,1.0,2.0,5.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,1.0,1.3,0.9,3.0,0.0,282.0
