match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,2.8,0.4,4.0,0.0,2017-09-30,Mike Dean,Old Trafford,Sat,15:00,"75,118",69,Manchester Utd,Crystal Palace,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,4.581818181818181,0.6545454545454545,6.545454545454545,0.0,112.9090909090909
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.6,1.2,2.0,3.0,2018-03-05,Niel Swarbrick,Selhurst Park,Mon,20:00,"25,840",318,Manchester Utd,Crystal Palace,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,0.9818181818181817,1.9636363636363634,3.2727272727272725,4.909090909090908,520.3636363636364
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.9,1.2,0.0,0.0,2018-11-24,Lee Mason,Old Trafford,Sat,15:00,"74,516",132,draw,draw,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,1.4727272727272727,1.9636363636363634,0.0,0.0,215.99999999999997
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,1.7,1.0,1.0,3.0,2019-02-27,Martin Atkinson,Selhurst Park,Wed,20:00,"25,754",303,Manchester Utd,Crystal Palace,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,2.7818181818181813,1.6363636363636362,1.6363636363636362,4.909090909090908,495.81818181818176
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,2.5,1.1,1.0,2.0,2019-08-24,Paul Tierney,Old Trafford,Sat,15:00,"73,454",25,Crystal Palace,Manchester Utd,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,4.090909090909091,1.8,1.6363636363636362,3.2727272727272725,40.90909090909091
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.6,2.2,0.0,2.0,2020-07-16,Graham Scott,Selhurst Park,Thu,20:15,0,394,Manchester Utd,Crystal Palace,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,0.9818181818181817,3.6,0.0,3.2727272727272725,644.7272727272726
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,1.2,1.6,1.0,3.0,2020-09-19,Martin Atkinson,Old Trafford,Sat,17:30,0,11,Crystal Palace,Manchester Utd,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,1.9636363636363634,2.618181818181818,1.6363636363636362,4.909090909090908,18.0
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.9,0.9,0.0,0.0,2021-03-03,Andre Marriner,Selhurst Park,Wed,20:15,0,298,draw,draw,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,1.4727272727272727,1.4727272727272727,0.0,0.0,487.63636363636357
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.9,0.5,1.0,0.0,2021-12-05,Craig Pawson,Old Trafford,Sun,14:00,"73,172",160,Manchester Utd,Crystal Palace,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,1.4727272727272727,0.8181818181818181,1.6363636363636362,0.0,261.8181818181818
Crystal_Palace_Manchester_Utd,Jean-Philippe Mateta,FRA,25,55.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,12.0,91.7,1.0,15.0,1.0,1.0,0.0,140.0,44.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,0.0,1.0,100.0,62.0,17.0,2.0,0.0,4.0,4.0,20.0,3.0,0,0,1,0,0.0,0.0,0,1.0,3.0,0.0,100.0,True,2022-2023,FW,None,None,None,0.6111111111111112,Crystal_Palace_Manchester_Utd_2022,0.6,0.7,1.0,0.0,2022-05-22,Martin Atkinson,Selhurst Park,Sun,16:00,"25,434",440,Crystal Palace,Manchester Utd,40.90909090909091,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,0.0,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,18.0,19.636363636363633,150.05454545454543,1.6363636363636362,24.545454545454543,1.6363636363636362,1.6363636363636362,0.0,229.09090909090907,72.0,14.727272727272727,16.363636363636363,147.27272727272725,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,19.636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,18.0,14.727272727272727,3.2727272727272725,32.72727272727273,0.0,1.6363636363636362,163.63636363636363,101.45454545454545,27.818181818181817,3.2727272727272725,0.0,6.545454545454545,6.545454545454545,32.72727272727273,4.909090909090908,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,163.63636363636363,1.0,0.9818181818181817,1.1454545454545453,1.6363636363636362,0.0,719.9999999999999
