matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,1.3,0.8,0.0,2.0,2018-12-15,Mike Dean,Craven Cottage,Sat,17:30,"24,081",182,West Ham,Fulham,c6c8942d-3eff-5d6f-9112-bd2b43c5b0dc,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,1.4810126582278482,0.9113924050632912,0.0,2.278481012658228,207.34177215189874
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,2.4,1.3,3.0,1.0,2019-02-22,Lee Mason,London Stadium,Fri,19:45,"59,950",288,West Ham,Fulham,02094526-22d6-55e3-a6d4-00a36f38a64b,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,2.7341772151898733,1.4810126582278482,3.4177215189873418,1.139240506329114,328.1012658227848
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,1.3,1.7,1.0,0.0,2020-11-07,Robert Jones,London Stadium,Sat,20:00,0,80,West Ham,Fulham,6f6e9bd3-9d97-57a1-8566-c7f7d0ecff46,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,1.4810126582278482,1.9367088607594936,1.139240506329114,0.0,91.13924050632912
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,1.5,1.0,0.0,0.0,2021-02-06,Mike Dean,Craven Cottage,Sat,17:30,0,248,draw,draw,252afbc1-d525-5b33-9902-ce2b7a820c90,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,1.7088607594936709,1.139240506329114,0.0,0.0,282.53164556962025
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,2.4,0.7,3.0,1.0,2022-10-09,Chris Kavanagh,London Stadium,Sun,14:00,"62,407",90,West Ham,Fulham,911cc5e4-3f71-50a9-95cf-d8e804efbce4,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,2.7341772151898733,0.7974683544303797,3.4177215189873418,1.139240506329114,102.53164556962025
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,0.7,1.1,0.0,1.0,2023-04-08,Jarred Gillett,Craven Cottage,Sat,15:00,"24,491",326,West Ham,Fulham,38d9e438-631f-5b90-b81e-bbd4c63e9939,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,0.7974683544303797,1.2531645569620253,0.0,1.139240506329114,371.39240506329116
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,0.0,0.0,0.0,2.0,0,Graham Barber,0,0,0,0,3771,Fulham,West Ham,70a9ac61-5135-557a-af83-943f0bc9c290,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,0.0,0.0,0.0,2.278481012658228,4296.0759493670885
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,0.0,0.0,0.0,1.0,0,Mark Halsey,0,0,0,0,3990,West Ham,Fulham,ecad5c6c-bd47-5278-bc25-e19abc6c47c7,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,0.0,0.0,0.0,1.139240506329114,4545.569620253164
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,0.0,0.0,0.0,1.0,0,Rob Styles,0,0,0,0,4144,West Ham,Fulham,0a54e0cc-deee-522c-9924-c07afb1935c1,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,0.0,0.0,0.0,1.139240506329114,4721.012658227848
92e425c3-164d-57a4-a712-6524db1a40b5,Gianluca Scamacca,ITA,23,79.0,1,0,0,0,5,3,0,0,28.0,1.0,0,1.0,0.7,0.7,0.1,3.0,0.0,12.0,17.0,70.6,2.0,19.0,2.0,1.0,1.0,199.0,20.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,28.0,100.0,0.0,0.0,68.0,27.0,0.0,1.0,3.0,3.0,21.0,5.0,0,3,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.8777777777777778,Fulham_West Ham,Fulham_West Ham_2022,0.0,0.0,1.0,1.0,0,Dermot Gallagher,0,0,0,0,4243,draw,draw,711be4b3-b24d-5c7a-a4b1-30f3bd151985,26.20253164556962,1.139240506329114,0.0,0.0,0.0,5.69620253164557,3.4177215189873418,0.0,0.0,31.89873417721519,1.139240506329114,0.0,1.139240506329114,0.7974683544303797,0.7974683544303797,0.1139240506329114,3.4177215189873418,0.0,13.670886075949367,19.367088607594937,80.43037974683544,2.278481012658228,21.645569620253166,2.278481012658228,1.139240506329114,1.139240506329114,226.70886075949366,22.78481012658228,6.8354430379746836,9.113924050632912,85.44303797468355,5.69620253164557,6.8354430379746836,94.89873417721519,1.139240506329114,2.278481012658228,56.962025316455694,0.0,2.278481012658228,0.0,0.0,0.0,19.367088607594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,15.949367088607595,15.949367088607595,6.8354430379746836,31.89873417721519,113.92405063291139,0.0,0.0,77.46835443037975,30.759493670886076,0.0,1.139240506329114,3.4177215189873418,3.4177215189873418,23.924050632911392,5.69620253164557,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,0.0,0.0,1.139240506329114,1.139240506329114,4833.797468354431
