matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,2.4,0.6,2.0,1.0,2019-11-10,Anthony Taylor,Molineux Stadium,Sun,14:00,"31,607",129,Wolves,Aston Villa,e7c31817-3a5b-56b8-a7a3-fd3448c18a64,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,2.4,0.6,2.0,1.0,129.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,0.6,0.7,0.0,1.0,2020-06-27,Craig Pawson,Villa Park,Sat,12:30,0,343,Wolves,Aston Villa,dce1e6b8-e9ba-50e0-9dad-d063119de870,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.6,0.7,0.0,1.0,343.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,1.1,1.4,0.0,1.0,2020-12-12,Mike Dean,Molineux Stadium,Sat,12:30,0,119,Aston Villa,Wolves,13e3f901-acc7-53aa-b870-986f87a132a2,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,1.1,1.4,0.0,1.0,119.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,0.6,1.6,0.0,0.0,2021-03-06,Andy Madley,Villa Park,Sat,17:30,0,307,draw,draw,454a25e6-c196-508b-97da-721d9818996a,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.6,1.6,0.0,0.0,307.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,1.0,2.0,2.0,3.0,2021-10-16,Michael Oliver,Villa Park,Sat,15:00,"41,951",81,Wolves,Aston Villa,f27b1128-6b4d-55b7-876c-4b6b35c84099,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,1.0,2.0,2.0,3.0,81.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,1.3,2.1,2.0,1.0,2022-04-02,Darren England,Molineux Stadium,Sat,15:00,"31,012",336,Wolves,Aston Villa,80481ad8-54b1-5951-ad66-2dd30b60fd1b,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,1.3,2.1,2.0,1.0,336.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,1.8,0.9,1.0,1.0,2023-01-04,Jarred Gillett,Villa Park,Wed,20:00,"39,978",190,draw,draw,288ca69e-cdcf-58aa-999d-95e0f74a5c2e,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,1.8,0.9,1.0,1.0,190.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,0.8,1.5,1.0,0.0,2023-05-06,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,641",383,Wolves,Aston Villa,52e361c0-a0d2-5ea4-a78e-552ec0146688,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.8,1.5,1.0,0.0,383.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,0.0,0.0,3.0,2.0,0,Graham Poll,0,0,0,0,4584,Aston Villa,Wolves,fccfcaca-169b-53f7-b02d-d3d12b2bfa8b,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.0,0.0,3.0,2.0,4584.0
da01d574-164c-59c5-866a-5107f77f65b6,Ollie Watkins,ENG,25,90.0,0,0,0,0,2,0,1,0,35.0,0.0,1,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0,2,4,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2021-2022,FW,None,None,None,1.0,Aston Villa_Wolves,Aston Villa_Wolves_2021,0.0,0.0,0.0,4.0,0,Graham Poll,0,0,0,0,4702,Aston Villa,Wolves,d5fa70c2-15ad-5bf4-9662-07e1936d4426,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,1.0,10.0,20.0,50.0,2.0,20.0,3.0,5.0,3.0,129.0,23.0,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,13.0,19.0,8.0,35.0,60.0,2.0,40.0,136.0,61.0,3.0,1.0,3.0,0.0,26.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.0,0.0,0.0,4.0,4702.0
