matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,4.5,0.6,5.0,0.0,2017-09-23,Niel Swarbrick,Etihad Stadium,Sat,15:00,"53,526",58,Manchester City,Crystal Palace,e4b7c59c-b2df-5844-b9db-0d6c104382bb,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,4.5,0.6,5.0,0.0,58.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,1.3,1.3,0.0,0.0,2017-12-31,Jonathan Moss,Selhurst Park,Sun,12:00,"25,804",227,draw,draw,eae51e46-eb73-5c84-9eaa-5e3adb838a61,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,1.3,1.3,0.0,0.0,227.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,1.5,0.9,2.0,3.0,2018-12-22,Andre Marriner,Etihad Stadium,Sat,15:00,"54,340",190,Crystal Palace,Manchester City,68554d2d-ffc5-5d33-95bb-1540951ca3d3,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,1.5,0.9,2.0,3.0,190.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.4,2.5,1.0,3.0,2019-04-14,Martin Atkinson,Selhurst Park,Sun,14:05,"25,721",369,Manchester City,Crystal Palace,d506dd9f-1f47-5674-a9cc-7de1c3b8f5b5,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.4,2.5,1.0,3.0,369.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.9,3.5,0.0,2.0,2019-10-19,Anthony Taylor,Selhurst Park,Sat,17:30,"25,480",95,Manchester City,Crystal Palace,5b66f17b-cb03-58e0-a815-3bda296c2a0b,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.9,3.5,0.0,2.0,95.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,2.6,0.4,2.0,2.0,2020-01-18,Graham Scott,Etihad Stadium,Sat,15:00,"54,439",244,draw,draw,ce81d36c-d1c2-5d87-a4a5-77c0617e71c8,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,2.6,0.4,2.0,2.0,244.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.7,0.1,4.0,0.0,2021-01-17,Lee Mason,Etihad Stadium,Sun,19:15,0,199,Manchester City,Crystal Palace,ff37aecd-eb36-547b-bb16-2728bc849f4e,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.7,0.1,4.0,0.0,199.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.9,1.7,0.0,2.0,2021-05-01,David Coote,Selhurst Park,Sat,12:30,0,380,Manchester City,Crystal Palace,a1a65e06-e17d-59df-8f47-f48dc443e301,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.9,1.7,0.0,2.0,380.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.7,0.7,0.0,2.0,2021-10-30,Andre Marriner,Etihad Stadium,Sat,15:00,"53,014",104,Crystal Palace,Manchester City,a77cd191-081b-5e88-96ae-4f93888401bf,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.7,0.7,0.0,2.0,104.0
16b09668-98fa-575b-90f0-2b87fd6a8523,Jordan Ayew,GHA,28,90.0,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0,2,1,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2019-2020,FW,None,None,None,1.0,Crystal Palace_Manchester City,Crystal Palace_Manchester City_2019,0.6,2.8,0.0,0.0,2022-03-14,Martin Atkinson,Selhurst Park,Mon,20:00,"25,309",322,draw,draw,19299980-bce6-5a28-986b-069ce1804eab,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,12.0,19.0,63.2,1.0,12.0,1.0,2.0,2.0,159.0,22.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,29.0,100.0,0.0,0.0,56.0,19.0,1.0,0.0,5.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,0.6,2.8,0.0,0.0,322.0
