matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.8,1.0,2.0,1.0,2019-12-04,Chris Kavanagh,Stamford Bridge,Wed,19:30,"40,628",158,Chelsea,Aston Villa,dccbb84f-d931-5f4c-b812-ae8142fd6b30,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,2.2816901408450705,1.267605633802817,2.535211267605634,1.267605633802817,200.2816901408451
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.0,1.1,1.0,2.0,2020-06-21,Paul Tierney,Villa Park,Sun,16:15,0,328,Chelsea,Aston Villa,827dff0a-546f-5aef-b318-a76f290257e6,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,1.267605633802817,1.3943661971830987,1.267605633802817,2.535211267605634,415.77464788732397
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,777c27fa-2d20-5044-b5ec-b4cc7ec2a99f,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,2.154929577464789,0.8873239436619718,1.267605633802817,1.267605633802817,206.61971830985917
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.1,3.3,2.0,1.0,2021-05-23,Stuart Attwell,Villa Park,Sun,16:00,"10,000",430,Aston Villa,Chelsea,e38516f0-630d-59bb-984e-25da93a8288b,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,1.3943661971830987,4.183098591549296,2.535211267605634,1.267605633802817,545.0704225352113
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.3,1.2,3.0,0.0,2021-09-11,Stuart Attwell,Stamford Bridge,Sat,17:30,"39,969",40,Chelsea,Aston Villa,eca320e7-4d13-59f4-803b-1ef5f3ae98ec,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,1.647887323943662,1.5211267605633803,3.802816901408451,0.0,50.70422535211268
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,0.4,2.6,1.0,3.0,2021-12-26,Martin Atkinson,Villa Park,Sun,17:30,"41,907",191,Chelsea,Aston Villa,abe0d57e-9358-54f1-9df4-574b351f2a5e,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,0.5070422535211268,3.295774647887324,1.267605633802817,3.802816901408451,242.11267605633805
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,1.8,0.9,0.0,2.0,2022-10-16,Robert Jones,Villa Park,Sun,14:00,"41,754",102,Chelsea,Aston Villa,f64e359a-30de-572f-a3c7-647d263e076d,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,2.2816901408450705,1.1408450704225352,0.0,2.535211267605634,129.29577464788733
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,2.1,0.9,0.0,2.0,2023-04-01,Andy Madley,Stamford Bridge,Sat,17:30,"40,082",310,Aston Villa,Chelsea,23f721ed-d4f3-5935-8524-0c6b39b400a1,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,2.6619718309859155,1.1408450704225352,0.0,2.535211267605634,392.9577464788733
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,0.0,0.0,1.0,3.0,0,Peter Foakes,0,0,0,0,59,Chelsea,Aston Villa,b4dda613-9fcf-54de-9701-8feccccc39e1,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,0.0,0.0,1.267605633802817,3.802816901408451,74.7887323943662
0d114eac-f347-57cd-a40d-b9ad68f9def5,Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston Villa_Chelsea,Aston Villa_Chelsea_2020,0.0,0.0,0.0,1.0,0,Mike Peck,0,0,0,0,301,Aston Villa,Chelsea,6b426b84-388e-5ead-94b2-157917d55cf1,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,0.0,0.0,0.0,1.267605633802817,381.5492957746479
