matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,8c85037b-bc3c-5929-bde3-6e534509be06,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,2.337662337662338,2.103896103896104,2.337662337662338,2.337662337662338,147.27272727272728
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,1.5,1.5,3.0,1.0,2018-02-10,Jonathan Moss,Goodison Park,Sat,15:00,"39,139",288,Everton,Crystal Palace,8b817bec-9078-5c87-8c9a-d37578289a4f,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,1.7532467532467533,1.7532467532467533,3.5064935064935066,1.168831168831169,336.62337662337666
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,1.8,1.3,2.0,0.0,2018-10-21,Anthony Taylor,Goodison Park,Sun,16:00,"38,668",96,Everton,Crystal Palace,23c795a7-569c-5dab-b216-30b8f0f619d3,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,2.103896103896104,1.5194805194805197,2.337662337662338,0.0,112.20779220779221
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,0.3,1.5,0.0,0.0,2019-04-27,Lee Mason,Selhurst Park,Sat,15:00,"25,789",398,draw,draw,7f0a2b10-6a2d-57b8-8c49-46339f55b9e2,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,0.35064935064935066,1.7532467532467533,0.0,0.0,465.1948051948052
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,49ec4593-4d1f-5799-ab62-d72032e84d4d,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,1.051948051948052,1.2857142857142858,0.0,0.0,4.675324675324676
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,2.5,1.1,3.0,1.0,2020-02-08,David Coote,Goodison Park,Sat,12:30,"38,987",276,Everton,Crystal Palace,967cae2b-bd8e-54b9-9f52-f9777988212b,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,2.9220779220779223,1.2857142857142858,3.5064935064935066,1.168831168831169,322.5974025974026
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,0.4,1.9,1.0,2.0,2020-09-26,Kevin Friend,Selhurst Park,Sat,15:00,0,21,Everton,Crystal Palace,2984e686-5f46-5b0e-9c56-c7e1afa41fc3,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,0.4675324675324676,2.220779220779221,1.168831168831169,2.337662337662338,24.545454545454547
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,2.5,0.7,1.0,1.0,2021-04-05,Kevin Friend,Goodison Park,Mon,18:00,0,343,draw,draw,51c69ee0-aef8-5fc2-bcdc-624c518c678a,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,2.9220779220779223,0.8181818181818181,1.168831168831169,1.168831168831169,400.90909090909093
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,1.8,1.0,3.0,1.0,2021-12-12,Andy Madley,Selhurst Park,Sun,16:30,"24,066",172,Crystal Palace,Everton,ad136dcb-66aa-56f3-82e5-523213e57b0d,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,2.103896103896104,1.168831168831169,3.5064935064935066,1.168831168831169,201.03896103896105
097bf99a-7c5f-55b5-9665-5685ae13c4e8,Dominic Calvert-Lewin,ENG,25,77.0,1,0,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,89.0,16.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,26.0,66.7,1.0,33.3,70.0,13.0,1.0,1.0,2.0,2.0,20.0,3.0,0,1,2,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,2022-2023,FW,None,None,None,0.8555555555555555,Crystal Palace_Everton,Crystal Palace_Everton_2022,0.8,1.1,3.0,2.0,2022-05-19,Anthony Taylor,Goodison Park,Thu,19:45,"38,448",432,Everton,Crystal Palace,16424de5-ca55-5274-b116-d260e582c511,29.22077922077922,1.168831168831169,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,30.38961038961039,1.168831168831169,0.0,1.168831168831169,0.2337662337662338,0.2337662337662338,0.0,3.5064935064935066,1.168831168831169,11.688311688311689,18.701298701298704,73.05194805194806,0.0,14.025974025974026,1.168831168831169,3.5064935064935066,2.337662337662338,104.02597402597404,18.701298701298704,8.181818181818182,11.688311688311689,81.81818181818183,1.168831168831169,2.337662337662338,58.44155844155844,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,18.701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,14.025974025974026,16.363636363636363,1.168831168831169,30.38961038961039,77.96103896103897,1.168831168831169,38.92207792207792,81.81818181818183,15.194805194805195,1.168831168831169,1.168831168831169,2.337662337662338,2.337662337662338,23.376623376623378,3.5064935064935066,0.0,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,2.337662337662338,3.5064935064935066,2.337662337662338,70.12987012987013,1.0,0.9350649350649352,1.2857142857142858,3.5064935064935066,2.337662337662338,504.935064935065
